4.700000000e-01 6.980708558e-08 1.304870371e-05 3.098308972e-08
4.800000000e-01 1.118494834e-07 1.332426590e-05 3.502212584e-08
4.900000000e-01 9.954094980e-08 1.356212824e-05 3.607032247e-08
5.000000000e-01 8.228864498e-08 1.381908114e-05 3.518776071e-08
5.100000000e-01 7.688788723e-08 1.409086289e-05 2.999922794e-08
5.200000000e-01 1.007737525e-07 1.434695426e-05 3.381364645e-08
5.300000000e-01 8.056693717e-08 1.461380855e-05 3.230386940e-08
5.400000000e-01 1.200945813e-07 1.487342738e-05 3.309262532e-08
5.500000000e-01 7.512916330e-08 1.511170281e-05 3.263114950e-08
5.600000000e-01 1.044059861e-07 1.538788213e-05 3.293172134e-08
5.700000000e-01 8.669665343e-08 1.566260687e-05 3.356685622e-08
5.800000000e-01 1.099255301e-07 1.589243390e-05 3.645731139e-08
5.900000000e-01 8.587820988e-08 1.618646087e-05 3.114205661e-08
6.000000000e-01 6.763720263e-08 1.643267992e-05 3.020860402e-08
6.100000000e-01 7.722767012e-08 1.667330178e-05 3.485084430e-08
6.200000000e-01 1.050770622e-07 1.692716350e-05 3.500484468e-08
6.300000000e-01 8.246044121e-08 1.718383109e-05 3.541291941e-08
6.400000000e-01 6.664486399e-08 1.747422744e-05 3.403849358e-08
6.500000000e-01 4.984954811e-08 1.773505060e-05 3.207794175e-08
6.600000000e-01 9.505127015e-08 1.797161926e-05 3.357649855e-08
6.700000000e-01 1.044317385e-07 1.823536529e-05 3.399255458e-08
6.800000000e-01 7.732035315e-08 1.850658898e-05 3.196034580e-08
6.900000000e-01 1.025055691e-07 1.876421470e-05 3.343228081e-08
7.000000000e-01 6.448406998e-08 1.900193170e-05 3.239128948e-08
7.100000000e-01 6.837207943e-08 1.925356349e-05 3.372791913e-08
7.200000000e-01 5.779479924e-08 1.952747283e-05 3.386778669e-08
7.300000000e-01 4.835989998e-08 1.978332082e-05 3.200852152e-08
7.400000000e-01 8.742795052e-08 2.005828861e-05 3.671200486e-08
7.500000000e-01 8.648600898e-08 2.030735359e-05 3.563311214e-08
7.600000000e-01 1.110100400e-07 2.057706829e-05 3.632326789e-08
7.700000000e-01 8.470991813e-08 2.086093996e-05 3.197138683e-08
7.800000000e-01 1.065299313e-07 2.109876692e-05 3.500738054e-08
7.900000000e-01 7.933044523e-08 2.137071576e-05 3.221895579e-08
8.000000000e-01 8.916302641e-08 2.161408593e-05 3.378279861e-08
8.100000000e-01 1.053709884e-07 2.187363069e-05 3.376912102e-08
8.200000000e-01 6.923189571e-08 2.215680835e-05 3.255406143e-08
8.300000000e-01 8.811971198e-08 2.238499323e-05 3.409181660e-08
8.400000000e-01 6.846603712e-08 2.264621734e-05 3.319510994e-08
8.500000000e-01 6.922935469e-08 2.293541831e-05 3.249658717e-08
8.600000000e-01 6.438895396e-08 2.316238910e-05 3.300827120e-08
8.700000000e-01 6.147350046e-08 2.342204214e-05 3.301366437e-08
8.800000000e-01 5.472662864e-08 2.368293068e-05 2.949809438e-08
8.900000000e-01 5.369946302e-08 2.395261047e-05 3.068614743e-08
9.000000000e-01 1.006096395e-07 2.421525572e-05 3.491368058e-08
9.100000000e-01 7.796248979e-08 2.448600930e-05 3.578820769e-08
9.200000000e-01 6.019878095e-08 2.473641182e-05 3.560486477e-08
9.300000000e-01 8.235395252e-08 2.500505152e-05 3.529070975e-08
9.400000000e-01 4.791234477e-08 2.525256182e-05 3.427838794e-08
9.500000000e-01 4.187864616e-08 2.551233107e-05 3.372480127e-08
9.600000000e-01 9.061233879e-08 2.577554363e-05 3.777150746e-08
9.700000000e-01 7.125867076e-08 2.605388027e-05 3.747356143e-08
9.800000000e-01 6.451706413e-08 2.629465758e-05 3.779861934e-08
9.900000000e-01 4.812385075e-08 2.656380248e-05 3.478334738e-08
1.000000000e+00 5.665974330e-08 2.681700545e-05 3.427088328e-08
1.010000000e+00 5.764962159e-08 2.710630944e-05 3.445643969e-08
1.020000000e+00 6.280121820e-08 2.733734427e-05 3.379466859e-08
1.030000000e+00 5.983787821e-08 2.759752591e-05 3.728752185e-08
1.040000000e+00 8.134623467e-08 2.787968904e-05 3.671454828e-08
1.050000000e+00 7.485860250e-08 2.813498769e-05 3.530656299e-08
1.060000000e+00 6.503536158e-08 2.838185648e-05 3.602382821e-08
1.070000000e+00 7.541205960e-08 2.866256146e-05 3.738925030e-08
1.080000000e+00 7.504462052e-08 2.893397475e-05 3.719045981e-08
1.090000000e+00 6.256709249e-08 2.916537465e-05 3.509968728e-08
1.100000000e+00 5.724971018e-08 2.943288971e-05 3.829728977e-08
1.110000000e+00 4.957309201e-08 2.971099111e-05 3.555864761e-08
1.120000000e+00 6.410196025e-08 2.996774041e-05 3.439559578e-08
1.130000000e+00 5.826381694e-08 3.021792769e-05 3.806251210e-08
1.140000000e+00 5.338258660e-08 3.049285660e-05 3.940786113e-08
1.150000000e+00 6.718636165e-08 3.075135193e-05 3.831728363e-08
1.160000000e+00 7.169732376e-08 3.100442660e-05 3.771012615e-08
1.170000000e+00 9.939260952e-08 3.126905185e-05 4.168931359e-08
1.180000000e+00 5.920993144e-08 3.156249839e-05 3.905294743e-08
1.190000000e+00 6.327691985e-08 3.180142505e-05 3.756203756e-08
1.200000000e+00 7.401341684e-08 3.207239720e-05 3.677027517e-08
1.210000000e+00 6.209478684e-08 3.232980969e-05 3.893370283e-08
1.220000000e+00 7.904198411e-08 3.257857645e-05 3.904595226e-08
1.230000000e+00 4.719451688e-08 3.284634359e-05 3.837298763e-08
1.240000000e+00 6.661183963e-08 3.311809576e-05 3.765095514e-08
1.250000000e+00 8.475993609e-08 3.339581060e-05 3.991143131e-08
1.260000000e+00 8.694957222e-08 3.363431396e-05 4.202576297e-08
1.270000000e+00 8.265873439e-08 3.391445435e-05 4.256684808e-08
1.280000000e+00 8.036297183e-08 3.416134187e-05 4.016388713e-08
1.290000000e+00 7.335839866e-08 3.443437910e-05 3.798246111e-08
1.300000000e+00 7.494031343e-08 3.470921596e-05 3.928540260e-08
1.310000000e+00 7.024598184e-08 3.494690884e-05 4.101216698e-08
1.320000000e+00 7.905380015e-08 3.521077872e-05 4.426871902e-08
1.330000000e+00 5.168646564e-08 3.546611950e-05 3.877995591e-08
1.340000000e+00 6.653130303e-08 3.573760406e-05 3.937741257e-08
1.350000000e+00 7.991943394e-08 3.601719520e-05 3.986614690e-08
1.360000000e+00 6.774781334e-08 3.625635399e-05 3.906392690e-08
1.370000000e+00 6.291392947e-08 3.652437304e-05 4.154720116e-08
1.380000000e+00 8.799666636e-08 3.679325119e-05 4.359386157e-08
1.390000000e+00 6.030317423e-08 3.704265854e-05 4.148646384e-08
1.400000000e+00 8.128043218e-08 3.731760357e-05 4.119374237e-08
1.410000000e+00 4.503447100e-08 3.758056889e-05 3.895195404e-08
1.420000000e+00 6.074378637e-08 3.782253445e-05 4.180082004e-08
1.430000000e+00 7.943335365e-08 3.809413961e-05 4.396882727e-08
1.440000000e+00 7.358193035e-08 3.837636988e-05 4.308033946e-08
1.450000000e+00 1.016158160e-07 3.862724054e-05 4.365547459e-08
1.460000000e+00 6.235889831e-08 3.890694272e-05 4.343418241e-08
1.470000000e+00 8.974168269e-08 3.914829907e-05 4.446484056e-08
1.480000000e+00 8.103543733e-08 3.943778988e-05 4.471747112e-08
1.490000000e+00 8.957001054e-08 3.967623652e-05 4.190926665e-08
1.500000000e+00 5.769034063e-08 3.996088405e-05 4.267845461e-08
1.510000000e+00 1.103123339e-07 4.021223157e-05 4.873664564e-08
1.520000000e+00 5.001984964e-08 4.046737231e-05 4.330708816e-08
1.530000000e+00 4.993001993e-08 4.072711508e-05 4.336187887e-08
1.540000000e+00 8.536057017e-08 4.100871835e-05 4.322412324e-08
1.550000000e+00 5.708129592e-08 4.125460835e-05 4.297090354e-08
1.560000000e+00 1.077710638e-07 4.151925776e-05 4.756596548e-08
1.570000000e+00 6.666430597e-08 4.181136692e-05 4.639601904e-08
1.580000000e+00 8.467293417e-08 4.204262465e-05 4.672141384e-08
1.590000000e+00 6.866993674e-08 4.232408824e-05 4.703135498e-08
1.600000000e+00 1.131819402e-07 4.258983219e-05 4.866336227e-08
1.610000000e+00 5.242811300e-08 4.284453956e-05 4.483880578e-08
1.620000000e+00 1.057367005e-07 4.310568548e-05 4.747949808e-08
1.630000000e+00 6.878316238e-08 4.339320687e-05 4.697880674e-08
1.640000000e+00 9.550536695e-08 4.362502323e-05 4.824125049e-08
1.650000000e+00 6.915637534e-08 4.392098660e-05 4.798609665e-08
1.660000000e+00 8.201498392e-08 4.417624152e-05 4.535678513e-08
1.670000000e+00 6.330620432e-08 4.441040251e-05 4.544636055e-08
1.680000000e+00 9.654273445e-08 4.469000464e-05 4.873463995e-08
1.690000000e+00 8.369648071e-08 4.498003396e-05 4.948474509e-08
1.700000000e+00 8.337293679e-08 4.521554719e-05 4.864648315e-08
1.710000000e+00 7.330155970e-08 4.548424661e-05 4.740264460e-08
1.720000000e+00 6.549143716e-08 4.573713219e-05 4.619354373e-08
1.730000000e+00 9.455227225e-08 4.601664941e-05 5.094881009e-08
1.740000000e+00 9.239887818e-08 4.628863194e-05 5.031063095e-08
1.750000000e+00 7.972417922e-08 4.654145784e-05 4.925336600e-08
1.760000000e+00 7.465929524e-08 4.679358072e-05 4.827176930e-08
1.770000000e+00 8.899258575e-08 4.707350831e-05 5.198554654e-08
1.780000000e+00 7.766031123e-08 4.733682811e-05 4.854174003e-08
1.790000000e+00 1.099383303e-07 4.759671974e-05 5.236107293e-08
1.800000000e+00 5.869155128e-08 4.787038827e-05 5.015791766e-08
1.810000000e+00 1.019096977e-07 4.812960912e-05 4.975002593e-08
1.820000000e+00 8.696568625e-08 4.839162397e-05 5.261143130e-08
1.830000000e+00 1.029072838e-07 4.866682375e-05 5.205686707e-08
1.840000000e+00 8.449254445e-08 4.892054637e-05 5.182936688e-08
1.850000000e+00 9.731181595e-08 4.917174413e-05 5.248543097e-08
1.860000000e+00 5.699118337e-08 4.943803229e-05 5.043363166e-08
1.870000000e+00 6.154751033e-08 4.969388302e-05 4.907115343e-08
1.880000000e+00 7.185879300e-08 4.996496163e-05 5.177053396e-08
1.890000000e+00 5.999403338e-08 5.023917646e-05 4.775699385e-08
1.900000000e+00 1.052052642e-07 5.049628245e-05 5.311921014e-08
1.910000000e+00 7.272032093e-08 5.076968396e-05 5.278490827e-08
1.920000000e+00 7.388822558e-08 5.101659062e-05 5.394569411e-08
1.930000000e+00 6.806849360e-08 5.129775348e-05 5.293818567e-08
1.940000000e+00 1.150656600e-07 5.157080156e-05 5.502175635e-08
1.950000000e+00 1.137515739e-07 5.183409360e-05 5.646041873e-08
1.960000000e+00 4.916602702e-08 5.209769600e-05 5.164773819e-08
1.970000000e+00 7.887867437e-08 5.235989185e-05 4.989112677e-08
1.980000000e+00 9.247813063e-08 5.262389468e-05 5.318605133e-08
1.990000000e+00 1.203014476e-07 5.289480084e-05 5.805220709e-08
2.000000000e+00 6.176475879e-08 5.313877152e-05 5.309277805e-08
2.010000000e+00 6.934828402e-08 5.341987305e-05 5.101377497e-08
2.020000000e+00 6.689999511e-08 5.367470047e-05 5.057500282e-08
2.030000000e+00 9.363561684e-08 5.392325436e-05 5.449718710e-08
2.040000000e+00 1.064055559e-07 5.421421676e-05 5.918655683e-08
2.050000000e+00 1.084145713e-07 5.447952093e-05 5.812511018e-08
2.060000000e+00 1.015488068e-07 5.473928064e-05 5.861233658e-08
2.070000000e+00 7.754840976e-08 5.500787370e-05 5.611465114e-08
2.080000000e+00 1.104943277e-07 5.527236596e-05 5.823490425e-08
2.090000000e+00 1.033556180e-07 5.553745017e-05 5.962183462e-08
2.100000000e+00 7.342345132e-08 5.580456288e-05 5.561340201e-08
2.110000000e+00 1.324616756e-07 5.606181561e-05 6.115611700e-08
2.120000000e+00 1.365482991e-07 5.633146721e-05 6.197189001e-08
2.130000000e+00 1.330666507e-07 5.660289377e-05 6.187570167e-08
2.140000000e+00 9.045271929e-08 5.686302213e-05 6.144176906e-08
2.150000000e+00 1.050532763e-07 5.713787393e-05 6.094887593e-08
2.160000000e+00 1.012976500e-07 5.738035463e-05 5.788661639e-08
2.170000000e+00 1.315177188e-07 5.766329368e-05 6.350324533e-08
2.180000000e+00 1.017469768e-07 5.791997078e-05 6.338342639e-08
2.190000000e+00 7.559669503e-08 5.819237272e-05 5.878958682e-08
2.200000000e+00 1.070260123e-07 5.842764993e-05 6.108452447e-08
2.210000000e+00 1.102672263e-07 5.871087235e-05 6.170264003e-08
2.220000000e+00 1.148486063e-07 5.899387212e-05 6.340531459e-08
2.230000000e+00 1.057101565e-07 5.925240103e-05 6.253920075e-08
2.240000000e+00 9.497273828e-08 5.950870886e-05 6.065798407e-08
2.250000000e+00 1.287968189e-07 5.977614317e-05 6.568189669e-08
2.260000000e+00 7.349613494e-08 6.005027404e-05 6.090487172e-08
2.270000000e+00 9.496836027e-08 6.029469490e-05 6.056189826e-08
2.280000000e+00 8.640708007e-08 6.055764126e-05 6.163267900e-08
2.290000000e+00 9.839308677e-08 6.082873528e-05 6.353208623e-08
2.300000000e+00 1.134692812e-07 6.109115575e-05 6.485404734e-08
2.310000000e+00 7.745745907e-08 6.137253191e-05 6.282809722e-08
2.320000000e+00 1.075229691e-07 6.164488957e-05 6.211017733e-08
2.330000000e+00 1.414182771e-07 6.190481650e-05 6.959399090e-08
2.340000000e+00 9.198151438e-08 6.215719620e-05 6.593241430e-08
2.350000000e+00 8.688569331e-08 6.243817944e-05 6.323648080e-08
2.360000000e+00 1.267229868e-07 6.268461764e-05 6.913028521e-08
2.370000000e+00 1.209601250e-07 6.296830814e-05 7.191796123e-08
2.380000000e+00 8.991912326e-08 6.324159633e-05 6.513002268e-08
2.390000000e+00 1.467145558e-07 6.350304081e-05 6.844399906e-08
2.400000000e+00 1.374456829e-07 6.377112563e-05 7.012026895e-08
2.410000000e+00 1.319339380e-07 6.401350675e-05 7.274277926e-08
2.420000000e+00 1.090046457e-07 6.429618807e-05 7.051665027e-08
2.430000000e+00 1.053845575e-07 6.455646548e-05 6.740434475e-08
2.440000000e+00 1.025831955e-07 6.480963674e-05 6.477477364e-08
2.450000000e+00 1.389269012e-07 6.508393227e-05 7.195515498e-08
2.460000000e+00 1.073485744e-07 6.536999864e-05 6.977842192e-08
2.470000000e+00 1.310866464e-07 6.563851202e-05 6.976476476e-08
2.480000000e+00 1.469365936e-07 6.588752151e-05 7.193132775e-08
2.490000000e+00 1.107390096e-07 6.614848086e-05 7.081278284e-08
2.500000000e+00 8.380372313e-08 6.642465362e-05 6.843497874e-08
2.510000000e+00 1.104608636e-07 6.668791038e-05 6.688866832e-08
2.520000000e+00 1.470073681e-07 6.694737336e-05 7.156016849e-08
2.530000000e+00 1.147100879e-07 6.720149505e-05 6.975591655e-08
2.540000000e+00 1.651996547e-07 6.748718464e-05 7.535227757e-08
2.550000000e+00 1.010978552e-07 6.776447148e-05 7.247069758e-08
2.560000000e+00 1.453240918e-07 6.802030130e-05 7.484929666e-08
2.570000000e+00 1.194403497e-07 6.826920202e-05 7.190639252e-08
2.580000000e+00 1.224326479e-07 6.852793393e-05 7.077488149e-08
2.590000000e+00 1.278902822e-07 6.881960120e-05 7.345021390e-08
2.600000000e+00 1.484344643e-07 6.909922096e-05 7.649623446e-08
2.610000000e+00 1.232418652e-07 6.935002474e-05 7.483194027e-08
2.620000000e+00 1.032598407e-07 6.959760437e-05 7.052844334e-08
2.630000000e+00 1.517589442e-07 6.986702564e-05 7.660519482e-08
2.640000000e+00 1.516724928e-07 7.012747096e-05 8.036601679e-08
2.650000000e+00 1.423564787e-07 7.041136943e-05 7.816077695e-08
2.660000000e+00 1.393141460e-07 7.069846061e-05 7.820083023e-08
2.670000000e+00 1.252256827e-07 7.094183678e-05 7.583688131e-08
2.680000000e+00 1.525506379e-07 7.119379812e-05 7.967681769e-08
2.690000000e+00 9.831787525e-08 7.147354389e-05 7.518158093e-08
2.700000000e+00 1.310284197e-07 7.172170412e-05 7.608462441e-08
2.710000000e+00 1.188758537e-07 7.200320191e-05 7.473973735e-08
2.720000000e+00 1.054506866e-07 7.227077615e-05 7.369114976e-08
2.730000000e+00 1.351564119e-07 7.255417697e-05 7.458181322e-08
2.740000000e+00 1.695017772e-07 7.280926848e-05 8.171980976e-08
2.750000000e+00 1.147947570e-07 7.306711137e-05 7.751289510e-08
2.760000000e+00 9.671742782e-08 7.333656025e-05 7.454109388e-08
2.770000000e+00 1.052598686e-07 7.360787435e-05 7.587688081e-08
2.780000000e+00 1.582961737e-07 7.388631552e-05 8.091101671e-08
2.790000000e+00 1.520287339e-07 7.413741018e-05 7.922302654e-08
2.800000000e+00 1.369216540e-07 7.439521497e-05 8.164550833e-08
2.810000000e+00 1.350332086e-07 7.468720060e-05 7.794246093e-08
2.820000000e+00 1.772349471e-07 7.494080822e-05 8.417654272e-08
2.830000000e+00 1.573016857e-07 7.520822265e-05 8.561665936e-08
2.840000000e+00 1.610175152e-07 7.547281793e-05 9.006730793e-08
2.850000000e+00 1.393315878e-07 7.575544016e-05 7.567279546e-08
2.860000000e+00 1.396083315e-07 7.601648751e-05 7.280948725e-08
2.870000000e+00 1.539980231e-07 7.628474585e-05 9.092693902e-08
2.880000000e+00 1.637425768e-07 7.654874086e-05 9.031153455e-08
2.890000000e+00 1.476987260e-07 7.681690428e-05 7.393435830e-08
2.900000000e+00 1.586533345e-07 7.708773322e-05 8.219013444e-08
2.910000000e+00 1.446290652e-07 7.733811881e-05 7.694948178e-08
2.920000000e+00 1.556993990e-07 7.761990484e-05 8.191185380e-08
2.930000000e+00 1.338054334e-07 7.787210912e-05 7.961329131e-08
2.940000000e+00 1.500385065e-07 7.813489780e-05 8.786148568e-08
2.950000000e+00 1.446144614e-07 7.841849998e-05 7.550113165e-08
2.960000000e+00 1.583780629e-07 7.868520545e-05 9.433265200e-08
2.970000000e+00 1.549235982e-07 7.894295124e-05 9.504716157e-08
2.980000000e+00 1.488820953e-07 7.921202575e-05 7.672697837e-08
2.990000000e+00 1.580108490e-07 7.947847983e-05 9.604034836e-08
3.000000000e+00 1.637850490e-07 7.975910081e-05 9.165329620e-08
3.010000000e+00 1.584457850e-07 8.000547093e-05 9.241496407e-08
3.020000000e+00 1.649375831e-07 8.028422732e-05 9.694607449e-08
3.030000000e+00 1.502707159e-07 8.054374088e-05 7.982583584e-08
3.040000000e+00 1.513448490e-07 8.081091818e-05 8.020964661e-08
3.050000000e+00 1.544461132e-07 8.107396131e-05 8.443826421e-08
3.060000000e+00 1.597769935e-07 8.134933522e-05 9.817601626e-08
3.070000000e+00 1.593126247e-07 8.161666302e-05 9.860422254e-08
3.080000000e+00 1.530255101e-07 8.188055067e-05 8.158279982e-08
3.090000000e+00 1.593657659e-07 8.216611371e-05 8.502320918e-08
3.100000000e+00 1.537246458e-07 8.241280896e-05 8.296205440e-08
3.110000000e+00 1.583447984e-07 8.269929798e-05 8.380123936e-08
3.120000000e+00 1.666894486e-07 8.296762720e-05 9.429100596e-08
3.130000000e+00 1.444939338e-07 8.321736321e-05 8.268086193e-08
3.140000000e+00 1.563238202e-07 8.348029687e-05 8.607616121e-08
3.150000000e+00 1.616083178e-07 8.377119288e-05 9.016205655e-08
3.160000000e+00 1.395300135e-07 8.401782664e-05 8.529579832e-08
3.170000000e+00 1.932439587e-07 8.430044678e-05 9.390910809e-08
3.180000000e+00 1.689946009e-07 8.456712831e-05 8.445403861e-08
3.190000000e+00 1.754181107e-07 8.481993305e-05 9.351471726e-08
3.200000000e+00 1.954718885e-07 8.510430600e-05 9.565673631e-08
3.210000000e+00 1.464404288e-07 8.535887205e-05 8.514903333e-08
3.220000000e+00 1.837814986e-07 8.563369568e-05 9.665068861e-08
3.230000000e+00 1.731100878e-07 8.590414330e-05 1.020281953e-07
3.240000000e+00 1.725225387e-07 8.617945670e-05 9.362960807e-08
3.250000000e+00 1.665783132e-07 8.642119139e-05 9.440257269e-08
3.260000000e+00 1.725862268e-07 8.671087375e-05 8.689603833e-08
3.270000000e+00 1.756879391e-07 8.697224102e-05 1.042159126e-07
3.280000000e+00 1.649855668e-07 8.722775730e-05 8.885964788e-08
3.290000000e+00 1.624060229e-07 8.750302298e-05 8.571563726e-08
3.300000000e+00 1.727066798e-07 8.778516393e-05 9.606958573e-08
3.310000000e+00 1.588460003e-07 8.804097985e-05 8.622198104e-08
3.320000000e+00 1.764904513e-07 8.830011548e-05 9.679915689e-08
3.330000000e+00 1.786476139e-07 8.857914095e-05 1.060317109e-07
3.340000000e+00 1.725345143e-07 8.883171159e-05 9.438168939e-08
3.350000000e+00 1.736592210e-07 8.912402327e-05 9.416913174e-08
3.360000000e+00 1.467569869e-07 8.937259510e-05 9.564535747e-08
3.370000000e+00 1.711305422e-07 8.965812485e-05 1.015047262e-07
3.380000000e+00 1.718238290e-07 8.991952951e-05 9.155449262e-08
3.390000000e+00 1.829325455e-07 9.016676574e-05 1.029057523e-07
3.400000000e+00 1.891203280e-07 9.044505607e-05 1.074396151e-07
3.410000000e+00 1.749400661e-07 9.070832439e-05 1.065788325e-07
3.420000000e+00 1.741045218e-07 9.097735502e-05 9.672046557e-08
3.430000000e+00 1.498252447e-07 9.124631682e-05 1.006598059e-07
3.440000000e+00 1.515530121e-07 9.152512619e-05 9.392613599e-08
3.450000000e+00 1.738228589e-07 9.178413617e-05 1.014092372e-07
3.460000000e+00 1.690012287e-07 9.206572491e-05 9.275085274e-08
3.470000000e+00 1.907580080e-07 9.232776130e-05 1.110034611e-07
3.480000000e+00 1.734550497e-07 9.258399766e-05 9.802212343e-08
3.490000000e+00 1.690135173e-07 9.287377555e-05 9.655884430e-08
3.500000000e+00 1.930422085e-07 9.314243569e-05 9.657965496e-08
3.510000000e+00 1.677223275e-07 9.340070344e-05 9.523509403e-08
3.520000000e+00 1.715510197e-07 9.365948507e-05 1.079525300e-07
3.530000000e+00 1.872954668e-07 9.392356150e-05 1.008914081e-07
3.540000000e+00 1.503211995e-07 9.421061580e-05 9.731489296e-08
3.550000000e+00 1.923857299e-07 9.448237091e-05 1.097415899e-07
3.560000000e+00 1.987277432e-07 9.474119130e-05 9.870146014e-08
3.570000000e+00 1.901643305e-07 9.502142764e-05 1.106088034e-07
3.580000000e+00 1.931464510e-07 9.528086637e-05 1.113829444e-07
3.590000000e+00 1.941207709e-07 9.555506006e-05 1.015524319e-07
3.600000000e+00 1.726543419e-07 9.580345238e-05 1.019846065e-07
3.610000000e+00 2.001546735e-07 9.609330951e-05 1.096035843e-07
3.620000000e+00 1.926354709e-07 9.634249882e-05 1.016520017e-07
3.630000000e+00 1.719638460e-07 9.660384132e-05 1.002058832e-07
3.640000000e+00 1.510076794e-07 9.688595888e-05 9.985552696e-08
3.650000000e+00 1.805563481e-07 9.714737758e-05 1.036022198e-07
3.660000000e+00 2.011422401e-07 9.742958354e-05 1.092925574e-07
3.670000000e+00 2.018161321e-07 9.770608968e-05 1.070095520e-07
3.680000000e+00 1.996411792e-07 9.795495616e-05 1.032701001e-07
3.690000000e+00 2.177128091e-07 9.821381083e-05 1.119468816e-07
3.700000000e+00 1.936445374e-07 9.850177256e-05 1.056641531e-07
3.710000000e+00 2.217047294e-07 9.877006436e-05 1.102812164e-07
3.720000000e+00 2.065013434e-07 9.903548660e-05 1.138610498e-07
3.730000000e+00 1.942267904e-07 9.931191199e-05 1.090805729e-07
3.740000000e+00 2.270316231e-07 9.958034692e-05 1.069216186e-07
3.750000000e+00 1.890667177e-07 9.984464312e-05 1.028118272e-07
3.760000000e+00 1.878819390e-07 1.001195832e-04 1.097244277e-07
3.770000000e+00 2.344334692e-07 1.003893016e-04 1.145595329e-07
3.780000000e+00 1.987284850e-07 1.006504582e-04 1.100071836e-07
3.790000000e+00 2.004369242e-07 1.009070983e-04 1.087802190e-07
3.800000000e+00 2.084908673e-07 1.011977596e-04 1.043851747e-07
3.810000000e+00 1.958510245e-07 1.014597742e-04 1.013960240e-07
3.820000000e+00 2.038680260e-07 1.017327503e-04 1.101470017e-07
3.830000000e+00 1.967167339e-07 1.019800476e-04 1.142777330e-07
3.840000000e+00 1.963210297e-07 1.022669731e-04 1.029369079e-07
3.850000000e+00 2.011809657e-07 1.025325296e-04 1.134526251e-07
3.860000000e+00 2.069879428e-07 1.027959461e-04 1.212608023e-07
3.870000000e+00 1.970894713e-07 1.030664483e-04 1.028500647e-07
