3.000000000e-01 8.935739407e-15 1.183921580e-14 2.187470559e-13
3.100000000e-01 -1.761162967e-13 -2.467279952e-13  1.682687699e-13
3.200000000e-01 -2.102216614e-13 -5.914559397e-13  1.146360199e-13
3.300000000e-01 2.441298829e-13 1.588602748e-13 1.296144923e-13
3.400000000e-01 -3.942825333e-14 -7.977234102e-14  5.923811875e-13
3.500000000e-01 -1.920442276e-13 -7.982093842e-14  8.427018147e-14
3.600000000e-01 -4.462415057e-15  4.306832542e-13 -5.519953276e-15
3.700000000e-01 -5.308289982e-14 -7.398599340e-14  3.810590170e-13
3.800000000e-01 -1.013070268e-13 -1.468969028e-13  7.193308809e-14
3.900000000e-01 2.830531146e-13 2.106489276e-13 2.081230311e-13
4.000000000e-01 -3.621745455e-14 -1.156245837e-13  3.450146610e-13
4.100000000e-01  2.626903441e-14 -2.001509179e-13 -1.851387734e-14
4.200000000e-01 6.432727141e-15 1.078893030e-14 1.621300520e-13
4.300000000e-01 8.505735095e-14 1.894373230e-13 4.309759958e-13
4.400000000e-01 -1.642803551e-13 -7.452640048e-14  2.647969488e-13
4.500000000e-01 -6.501631683e-14 -4.703684952e-14  4.519723049e-14
4.600000000e-01 -1.466282574e-14  5.750312115e-14 -1.237342723e-14
4.700000000e-01 9.825426196e-14 9.980373333e-14 2.620849551e-13
4.800000000e-01 -1.063848675e-13 -1.823627531e-13  1.680345948e-13
4.900000000e-01 3.307640210e-14 1.254584260e-14 9.079598456e-14
5.000000000e-01 2.724063027e-13 1.157744655e-13 1.391250205e-13
5.100000000e-01 6.328570013e-14 6.601146122e-14 3.038364279e-13
5.200000000e-01 -1.790374128e-13 -2.017689856e-13  3.091405376e-13
5.300000000e-01 -1.974054888e-14 -1.221383627e-13  2.386632730e-14
5.400000000e-01 1.848026122e-15 3.630945972e-14 2.010292422e-14
5.500000000e-01 2.459146840e-13 5.979622326e-14 8.602172680e-14
5.600000000e-01 -9.221208388e-14 -1.602517185e-13  3.216958186e-13
5.700000000e-01  4.009453648e-14 -9.517984226e-14 -3.015347104e-14
5.800000000e-01 2.456327916e-14 3.288410511e-14 2.118944317e-13
5.900000000e-01 9.664444995e-15 1.179520359e-13 1.917045146e-14
6.000000000e-01 2.950135603e-15 1.664467877e-14 6.753536194e-14
6.100000000e-01 -7.113008921e-14 -2.576901930e-14  4.792165807e-14
6.200000000e-01 -1.695973881e-13 -1.545471248e-13  2.358459760e-13
6.300000000e-01 1.028866951e-13 3.985490269e-14 1.341963605e-13
6.400000000e-01 4.926358689e-14 8.994818375e-14 7.509855315e-14
6.500000000e-01 -1.168750649e-16  3.458716548e-16 -2.712985060e-16
6.600000000e-01 -1.734828324e-14 -6.443397022e-14  8.770634470e-14
6.700000000e-01 5.137385789e-15 8.875322125e-15 2.393623812e-13
6.800000000e-01 5.931243598e-16 1.565275853e-15 5.259124084e-14
6.900000000e-01  7.170508380e-17 -3.221427741e-14 -1.036825994e-15
7.000000000e-01 -3.313014076e-15 -1.811818283e-15  8.644760837e-14
7.100000000e-01 2.321678034e-14 5.952762044e-15 9.524003266e-14
7.200000000e-01 5.733886500e-14 1.636761876e-14 6.766596112e-14
7.300000000e-01 4.817821570e-14 9.167484078e-15 6.226892625e-14
7.400000000e-01 1.066492759e-14 1.994727541e-14 1.573427134e-13
7.500000000e-01 -1.906952545e-14 -1.928572126e-14  2.526971630e-13
7.600000000e-01 -1.887526252e-14 -7.128823797e-14  1.433150755e-13
7.700000000e-01  9.268234780e-15 -1.952992094e-14 -7.893198266e-14
7.800000000e-01 -1.569585580e-15 -1.452555166e-14  7.072086511e-14
7.900000000e-01 -2.571131381e-16 -1.668906446e-14  3.771987070e-15
8.000000000e-01 -5.230340227e-15 -4.690850012e-14  4.203785240e-14
8.100000000e-01 -2.532608243e-14 -8.062085328e-14  9.662684848e-14
8.200000000e-01  1.698042295e-14 -2.242123123e-14 -3.973923621e-14
8.300000000e-01 2.036079534e-15 3.805661587e-15 1.329606518e-13
8.400000000e-01 4.816352283e-14 2.319969193e-14 1.689195395e-13
8.500000000e-01 -1.353385395e-14 -8.315713928e-14  4.833745884e-14
8.600000000e-01 -5.823317912e-14 -1.637418858e-14  4.191753034e-14
8.700000000e-01 -7.799609086e-14 -3.253524549e-14  1.323172008e-13
8.800000000e-01 -1.392290969e-14 -1.251219346e-15  3.208296952e-14
8.900000000e-01 -4.021669151e-15 -3.377712814e-15  9.214018265e-14
9.000000000e-01 -4.861578128e-14 -9.778099286e-14  2.277850793e-13
9.100000000e-01 -6.050168059e-14 -5.467985815e-14  1.020903355e-13
9.200000000e-01 -1.310867586e-14 -4.172460108e-15  4.785451860e-14
9.300000000e-01 1.892900268e-14 3.144962326e-14 9.229731361e-14
9.400000000e-01 1.041034733e-13 2.134382707e-14 7.110401416e-14
9.500000000e-01 1.822072207e-14 4.053236590e-15 6.845640704e-14
9.600000000e-01 -1.417665201e-14 -1.461697027e-14  1.582452023e-13
9.700000000e-01 -2.453506408e-15 -1.536557892e-14  1.256069514e-14
9.800000000e-01  3.941415436e-14 -4.546885985e-15 -2.095548493e-14
9.900000000e-01 3.507161421e-14 1.610164279e-14 5.507307904e-14
1.000000000e+00 1.003107371e-13 1.164620456e-14 4.453355453e-14
1.010000000e+00 8.491118452e-16 6.283065274e-15 1.231129300e-14
1.020000000e+00 -2.070127947e-14 -1.302876745e-14  9.913396723e-14
1.030000000e+00 4.441952795e-14 4.754046367e-15 2.891328572e-14
1.040000000e+00 1.211892216e-15 8.102658341e-15 1.905591850e-14
1.050000000e+00 -1.895575128e-14 -1.843203468e-14  1.165378915e-13
1.060000000e+00 -8.138394860e-16 -2.354450239e-16  7.966765940e-14
1.070000000e+00 -4.695007465e-15 -8.871797113e-15  6.245044396e-14
1.080000000e+00 -1.157924787e-14 -2.650088077e-14  6.505476056e-14
1.090000000e+00 -4.977057317e-14 -1.217228933e-14  8.712544997e-14
1.100000000e+00  5.043798114e-14 -4.931124984e-15 -1.664557501e-14
1.110000000e+00 6.767775960e-15 3.798642017e-15 4.832167091e-15
1.120000000e+00 2.786569935e-15 4.429016891e-15 5.622677026e-14
1.130000000e+00  7.261775154e-14 -6.838705676e-15 -1.836310133e-14
1.140000000e+00 1.986082591e-14 3.359189708e-15 1.881916986e-14
1.150000000e+00 6.547883011e-15 2.973143845e-15 9.848332719e-14
1.160000000e+00 -2.335464637e-16 -1.230931176e-16  1.604343835e-13
1.170000000e+00 5.269377711e-15 5.862002800e-15 2.285823250e-13
1.180000000e+00 -8.082051121e-16  2.189616012e-15 -5.418517137e-15
1.190000000e+00 -1.311486591e-14 -2.250380908e-14  2.810742253e-14
1.200000000e+00 -1.853291988e-14 -4.614366940e-15  7.258731317e-15
1.210000000e+00 -2.702596912e-14 -2.053393706e-14  5.289299858e-14
1.220000000e+00 4.810515326e-14 2.319625893e-14 1.134251145e-13
1.230000000e+00 3.578464950e-14 5.037672998e-15 2.736298223e-14
1.240000000e+00 1.717795495e-15 1.504473465e-15 2.223826818e-14
1.250000000e+00  7.319672346e-15 -5.186177973e-14 -2.646079533e-14
1.260000000e+00 -2.746578566e-14 -2.399276031e-14  1.270349636e-13
1.270000000e+00 -2.418119967e-16  1.467180369e-14 -1.761949630e-15
1.280000000e+00 1.449780523e-14 1.684746500e-14 5.765341557e-14
1.290000000e+00 -6.661297382e-16  2.945719639e-15 -2.531319665e-14
1.300000000e+00  2.426834729e-15 -5.013266843e-15 -4.236893260e-14
1.310000000e+00 1.191559452e-14 2.778568467e-15 2.608519355e-14
1.320000000e+00 1.442202374e-14 1.603795781e-14 7.040445295e-14
1.330000000e+00  1.845610694e-15 -3.385667998e-16 -2.910710416e-14
1.340000000e+00 4.754304837e-15 1.394703698e-14 9.623380497e-15
1.350000000e+00 -3.004608658e-15  1.450292781e-14 -1.549069038e-14
1.360000000e+00 -7.932624034e-15 -4.741784839e-15  6.349172518e-14
1.370000000e+00 -6.784856780e-16 -7.360967382e-16  1.506264586e-14
1.380000000e+00 -9.388452921e-15 -1.187663249e-14  5.825915237e-14
1.390000000e+00 -2.815811599e-14 -6.930289979e-15  3.116378436e-14
1.400000000e+00 9.481871843e-16 1.687476274e-15 2.483484710e-15
1.410000000e+00  1.029117976e-14 -3.674033241e-15 -9.415290168e-15
1.420000000e+00 4.651856242e-14 1.105600549e-14 5.432676116e-14
1.430000000e+00 -7.283398447e-15 -4.599437642e-15  1.226313814e-13
1.440000000e+00 -1.648646147e-14 -1.488690385e-14  3.937028088e-14
1.450000000e+00 -1.591143510e-14 -1.786757938e-14  7.888023356e-14
1.460000000e+00 -2.079247872e-15 -6.630872525e-16  4.361163597e-15
1.470000000e+00 1.216474031e-14 3.116462259e-14 7.018649469e-14
1.480000000e+00 2.521520540e-15 2.190274504e-14 1.664418151e-14
1.490000000e+00 -1.675423583e-14 -1.091981966e-14  9.469375542e-14
1.500000000e+00 1.754615613e-15 1.003181052e-14 9.097885352e-16
1.510000000e+00 -3.544957895e-15 -3.343903730e-14  1.354399779e-14
1.520000000e+00 -1.950826597e-14  7.698722175e-15 -4.998445492e-14
1.530000000e+00 1.094179112e-14 6.266193623e-16 5.415997084e-15
1.540000000e+00 3.745133551e-15 7.067159358e-15 1.521926331e-14
1.550000000e+00 6.360487276e-15 5.469645254e-15 3.840853687e-14
1.560000000e+00 -7.588979317e-15 -1.335764699e-14  1.029011294e-13
1.570000000e+00 8.686181840e-16 1.272547739e-15 5.070674714e-15
1.580000000e+00  5.627827355e-15 -7.139156352e-17 -2.545115281e-15
1.590000000e+00 -2.015807743e-15 -2.154395130e-15  4.501221305e-14
1.600000000e+00 -9.551459709e-16 -1.632075862e-14  1.912141657e-14
1.610000000e+00  5.173096303e-15 -1.559506330e-15 -1.695967812e-14
1.620000000e+00 -1.189346000e-14 -2.275975679e-14  6.345259388e-14
1.630000000e+00 1.173420629e-15 3.005499432e-15 2.453247645e-15
1.640000000e+00 1.973267289e-14 1.145901029e-14 7.963589824e-14
1.650000000e+00 -2.253151718e-15  3.847107989e-15 -1.386506145e-14
1.660000000e+00 -7.045101163e-15 -1.381801638e-14  1.283275799e-14
1.670000000e+00 -1.199861156e-14 -1.579638414e-15  1.887232156e-14
1.680000000e+00 5.071923415e-16 1.844092784e-15 4.377554879e-15
1.690000000e+00 -1.589794280e-14  9.115984668e-15 -3.560237958e-14
1.700000000e+00 2.673366000e-14 1.258781285e-14 4.719774127e-14
1.710000000e+00 2.831524243e-15 1.484721594e-15 3.638665977e-14
1.720000000e+00 -1.436817491e-14 -4.773673036e-15  1.600468832e-14
1.730000000e+00 -1.730173192e-15  3.518992163e-15 -7.066238012e-15
1.740000000e+00  2.526345162e-15 -3.346019314e-15 -1.961381299e-14
1.750000000e+00 -5.171209364e-15 -2.588274328e-15  2.034900136e-14
1.760000000e+00 7.629665459e-15 6.982110677e-16 8.837739135e-15
1.770000000e+00 3.920929142e-15 8.578259383e-15 1.085040538e-14
1.780000000e+00 -2.517267105e-15 -1.692181642e-15  8.750407252e-15
1.790000000e+00 1.634670999e-15 4.883245980e-15 2.603897125e-14
1.800000000e+00 -1.189781765e-15 -4.163120562e-15  9.895463944e-16
1.810000000e+00 -9.940323104e-16 -1.055957508e-14  1.176382016e-14
1.820000000e+00 3.574711653e-15 5.661902133e-15 3.885565935e-15
1.830000000e+00  1.558449228e-14 -1.869198699e-14 -7.248367497e-14
1.840000000e+00 -2.297702290e-15 -1.479575702e-15  6.220823345e-15
1.850000000e+00 -1.150499033e-14 -4.175020822e-15  7.419688594e-14
1.860000000e+00  2.095620301e-15 -9.914776854e-16 -6.618939713e-14
1.870000000e+00 -4.710226006e-15  1.715106533e-15 -3.941328493e-14
1.880000000e+00  1.408477293e-14 -5.029099725e-15 -9.097301850e-15
1.890000000e+00 -4.227656183e-15  1.132287803e-15 -1.061752363e-15
1.900000000e+00 -2.079236662e-14 -3.100019852e-14  8.452407319e-14
1.910000000e+00  5.644684438e-16 -1.487859516e-15 -4.290845300e-15
1.920000000e+00  4.139304146e-14 -2.060915386e-14 -7.151123546e-14
1.930000000e+00  9.270862084e-15 -6.558045739e-15 -4.796202645e-15
1.940000000e+00 -1.852260480e-15  9.671878576e-15 -3.085992437e-14
1.950000000e+00 -8.102565007e-16 -8.230430297e-15  7.103870768e-15
1.960000000e+00  1.993388197e-15 -7.222842509e-15 -4.817593224e-14
1.970000000e+00  1.355215786e-15 -4.389606053e-15 -3.757869042e-15
1.980000000e+00 -7.282691319e-15 -2.572174396e-14  1.470199716e-14
1.990000000e+00  1.277076003e-15 -1.485902695e-14 -5.654214096e-15
2.000000000e+00 -6.721710970e-15  4.781421387e-15 -1.101952488e-13
2.010000000e+00  1.096386645e-14 -6.915602465e-15 -3.263796311e-15
2.020000000e+00 -1.168507513e-14 -1.778930590e-15  3.397990685e-15
2.030000000e+00 -4.522704527e-14 -1.474214229e-14  6.429515816e-14
2.040000000e+00 -2.803211069e-16  6.150454874e-16 -5.930239853e-16
2.050000000e+00  3.516406035e-16 -1.680453683e-15 -9.094587214e-15
2.060000000e+00 1.338344271e-14 2.986154883e-15 3.820834136e-15
2.070000000e+00  2.942389440e-15 -7.745363426e-16 -4.505591474e-15
2.080000000e+00 -2.190724023e-15 -2.432638818e-14  9.698545695e-15
2.090000000e+00 -9.012200202e-16  7.287808164e-17 -8.208949074e-16
2.100000000e+00 -4.597112081e-15  8.251179438e-15 -1.548961502e-14
2.110000000e+00 1.793659358e-15 7.418696022e-15 5.136626178e-14
2.120000000e+00  4.541496182e-16 -5.690690425e-15 -2.576989748e-14
2.130000000e+00  5.168160718e-15 -2.053820959e-14 -2.821823219e-14
2.140000000e+00  9.346366093e-15 -8.816970335e-15 -3.024257409e-14
2.150000000e+00 -2.254628326e-15 -4.741742234e-15  8.498312872e-15
2.160000000e+00 -3.517814817e-14 -3.167219836e-14  5.260585615e-14
2.170000000e+00 -7.130265182e-16  2.067623198e-15 -4.479193390e-14
2.180000000e+00  2.920783591e-14 -1.255899666e-14 -2.221555045e-14
2.190000000e+00  2.009644586e-15 -2.963160480e-15 -2.077480255e-14
2.200000000e+00 -1.626165535e-14 -9.491466781e-15  7.483403067e-14
2.210000000e+00 -5.529654958e-16 -3.752363037e-15  1.751526833e-15
2.220000000e+00 -9.798642785e-15  2.533894039e-15 -6.792773338e-15
2.230000000e+00 1.723051315e-15 2.148621485e-15 1.259195739e-15
2.240000000e+00 -2.447853184e-15 -5.745509831e-16  3.990566126e-15
2.250000000e+00 -1.310466466e-15 -4.733859568e-15  2.004423699e-14
2.260000000e+00 2.127528732e-15 1.785716576e-14 5.116655171e-15
2.270000000e+00 -3.795669271e-15  6.562889209e-16 -1.572614069e-14
2.280000000e+00  1.984479807e-14 -5.555117525e-15 -2.993769770e-14
2.290000000e+00 3.524266392e-15 5.113130864e-15 4.688502424e-15
2.300000000e+00 1.338330130e-14 6.305736961e-15 2.917015338e-14
2.310000000e+00 -9.137414724e-16  1.301967589e-14 -3.050879631e-15
2.320000000e+00 2.938292457e-15 2.521080832e-15 2.020240388e-14
2.330000000e+00 3.464294670e-15 4.744140853e-14 7.858620730e-15
2.340000000e+00  2.477484938e-14 -1.059166729e-14 -4.785414690e-14
2.350000000e+00 -1.503066704e-14  1.137957818e-14 -1.107661296e-14
2.360000000e+00 -2.841232179e-14 -7.652068823e-15  4.310478204e-14
2.370000000e+00 2.542343486e-14 3.822760808e-15 2.234861765e-15
2.380000000e+00 -8.857698424e-16  2.181673324e-15 -5.927553510e-15
2.390000000e+00  1.186113794e-14 -9.262219104e-14 -2.538881035e-14
2.400000000e+00 -1.573222318e-15  3.847695373e-15 -1.742312789e-14
2.410000000e+00 8.113111766e-14 2.942445324e-14 3.629868463e-14
2.420000000e+00  2.254903303e-14 -7.132509698e-16 -1.383780694e-15
2.430000000e+00 -2.891216160e-14  2.060682396e-15 -5.319243364e-15
2.440000000e+00 -4.538006275e-14  2.106540828e-14 -2.601578367e-14
2.450000000e+00 1.987607039e-14 1.567526809e-14 7.691466211e-15
2.460000000e+00 -4.760703196e-14 -2.438131090e-14  3.030904489e-14
2.470000000e+00  3.835517299e-14 -5.331032906e-14 -9.110005874e-14
2.480000000e+00 -3.332264052e-14 -5.281434301e-14  4.253006629e-14
2.490000000e+00  2.209389938e-14 -2.644265148e-14 -9.881681129e-14
2.500000000e+00  5.553909634e-15 -6.385405503e-14 -9.880295326e-15
2.510000000e+00  4.986524757e-15 -2.719301822e-14 -1.980274395e-14
2.520000000e+00 -1.207006218e-14 -3.806522380e-14  5.089090756e-14
2.530000000e+00 -3.635005565e-14  3.110746324e-14 -3.064503537e-14
2.540000000e+00 2.475548979e-15 2.748777005e-14 1.063532453e-14
2.550000000e+00 -1.765759152e-14 -1.058763690e-14  2.530773828e-14
2.560000000e+00  1.012936983e-15 -3.670606439e-15 -2.259735011e-14
2.570000000e+00 -1.116415922e-14  5.054884857e-15 -6.404670491e-14
2.580000000e+00 -4.904106260e-14  7.697715073e-15 -1.416458613e-14
2.590000000e+00  1.270833683e-15 -3.198381208e-16 -8.995706513e-15
2.600000000e+00 -2.471642476e-14  2.518640430e-14 -8.361747437e-14
2.610000000e+00  4.145693168e-16 -2.159876955e-16 -1.647708279e-14
2.620000000e+00 -1.108693377e-14  1.063608530e-14 -1.076667795e-13
2.630000000e+00 1.439688339e-14 3.030975398e-14 4.758636082e-14
2.640000000e+00 6.468957540e-14 2.910734072e-14 5.499686265e-14
2.650000000e+00 -1.293927130e-14 -3.927840616e-15  2.171419669e-14
2.660000000e+00 1.130988707e-14 2.066483437e-15 1.834245025e-14
2.670000000e+00  1.013477758e-14 -1.141918830e-14 -1.936396178e-14
2.680000000e+00 4.077156627e-14 2.399450840e-14 8.338326664e-14
2.690000000e+00 -6.027195820e-15  8.843465873e-15 -6.102578195e-14
2.700000000e+00 -3.695111484e-14  4.240018939e-15 -2.588656769e-14
2.710000000e+00  3.333819412e-15 -8.852308244e-15 -2.016075808e-14
2.720000000e+00  1.251104317e-15 -4.668100496e-15 -1.955618348e-14
2.730000000e+00  3.244506963e-14 -4.208898377e-14 -5.919986374e-14
2.740000000e+00  4.149412729e-17 -6.159873858e-15 -4.203498191e-16
2.750000000e+00  1.316290655e-14 -2.058259669e-14 -8.994614903e-14
2.760000000e+00  2.163884629e-14 -7.027245222e-14 -5.999351881e-14
2.770000000e+00 -1.029920977e-14  7.164702209e-15 -1.359230326e-14
2.780000000e+00  4.854145945e-15 -4.637389183e-14 -7.467653435e-15
2.790000000e+00 -1.400841675e-14 -9.330431067e-15  1.590730782e-14
2.800000000e+00  6.621534610e-14 -1.815978398e-14 -3.832638999e-14
2.810000000e+00  1.001089498e-15 -8.421346619e-16 -1.775160993e-14
2.820000000e+00 -5.190024245e-16 -1.416168473e-14  4.398999220e-15
2.830000000e+00 1.609998620e-13 3.544783311e-13 9.021842965e-14
2.840000000e+00 1.088836700e-13 5.988599291e-14 6.471946227e-15
2.850000000e+00  1.602183284e-13 -1.705814547e-13 -3.244767574e-14
2.860000000e+00  6.812875148e-14 -7.392948766e-14 -3.839499445e-15
2.870000000e+00 -1.010383429e-13  2.376380433e-13 -3.701399822e-14
2.880000000e+00 -1.700624047e-15  1.750776600e-13 -5.037230325e-16
2.890000000e+00  2.844975135e-14 -1.441423610e-13 -3.167261509e-15
2.900000000e+00 -2.171638582e-14  1.315671171e-13 -1.743940531e-14
2.910000000e+00 -9.279961816e-14  1.453428382e-13 -3.289366191e-14
2.920000000e+00  7.247103677e-15 -2.322499577e-14 -5.564568295e-15
2.930000000e+00 -2.407864440e-14  1.372776982e-13 -1.928496672e-14
2.940000000e+00  1.040070617e-13 -1.402548210e-13 -4.374459073e-14
2.950000000e+00  6.685965282e-14 -6.557954899e-14 -3.404185924e-15
2.960000000e+00 -9.285689729e-14  2.234062584e-13 -2.437145996e-14
2.970000000e+00 -6.958171404e-15 -4.904327099e-14  2.728238896e-16
2.980000000e+00 -8.413168108e-14  1.035262433e-13 -9.028912710e-15
2.990000000e+00 1.583426610e-14 2.535473332e-14 3.081821742e-16
3.000000000e+00 -5.742802206e-14  1.424205485e-13 -5.005864151e-14
3.010000000e+00  1.205049979e-13 -1.519360515e-13 -2.983045120e-14
3.020000000e+00 -4.385388026e-14  1.756565612e-13 -6.836903536e-15
3.030000000e+00 -9.252644874e-14  1.560430511e-13 -2.696706367e-14
3.040000000e+00 -9.307659665e-14  1.544186691e-13 -2.688591992e-14
3.050000000e+00 -4.099994161e-14  6.159082119e-14 -5.141964995e-14
3.060000000e+00 -4.196217698e-15 -1.279641521e-15  4.232712477e-18
3.070000000e+00 -1.358396419e-14  1.346434924e-14 -1.375049499e-16
3.080000000e+00 -9.498602067e-14  1.375471001e-13 -2.908083212e-14
3.090000000e+00  1.292462453e-13 -2.314873665e-13 -6.023954972e-14
3.100000000e+00 -8.711030419e-14  1.354808508e-13 -3.625796721e-14
3.110000000e+00  1.176168735e-13 -2.438761214e-13 -3.783581050e-14
3.120000000e+00 -4.188394139e-14  7.472072577e-14 -7.901901141e-14
3.130000000e+00 -1.448013993e-13  1.905983673e-13 -5.884352922e-14
3.140000000e+00 -5.663685866e-14  8.875818446e-14 -5.279722957e-14
3.150000000e+00  7.618628146e-14 -1.239325000e-13 -8.089331542e-14
3.160000000e+00 -8.997801254e-14  1.400364683e-13 -8.172708094e-14
3.170000000e+00  2.876732555e-14 -6.335231870e-14 -1.057516777e-13
3.180000000e+00  1.509553635e-13 -2.090080411e-13 -3.142704502e-14
3.190000000e+00  4.205914511e-14 -4.029365296e-14 -9.670731519e-15
3.200000000e+00  1.757700553e-14 -3.832253031e-14 -1.207546284e-13
3.210000000e+00 -1.205612056e-13  1.967900651e-13 -5.046945189e-14
3.220000000e+00 -2.544061741e-14  8.240257626e-14 -1.993796243e-14
3.230000000e+00 -8.503172567e-14  9.504596377e-14 -1.384005930e-14
3.240000000e+00  5.523599839e-14 -1.166947487e-13 -8.409785232e-14
3.250000000e+00  4.746431736e-14 -6.948877957e-14 -5.388809276e-14
3.260000000e+00  1.894318991e-13 -2.414750249e-13 -4.077973873e-14
3.270000000e+00 -8.913618894e-14  2.093426274e-13 -1.908051476e-14
3.280000000e+00 -8.242862128e-14  1.323713084e-13 -3.899231172e-14
3.290000000e+00 -3.243446058e-14  1.053721401e-13 -3.176821227e-15
3.300000000e+00  4.989243742e-14 -8.238829473e-14 -8.552061971e-14
3.310000000e+00 -2.199889651e-15  7.798971099e-14 -1.481345409e-16
3.320000000e+00  1.397055544e-14 -2.940775374e-14 -1.962265446e-14
3.330000000e+00 -6.344568017e-14  1.452266753e-13 -9.713960103e-15
3.340000000e+00 -1.851058337e-14  2.736920945e-14 -5.391382984e-14
3.350000000e+00  1.278340227e-13 -2.000541803e-13 -6.845763248e-14
3.360000000e+00  4.117541140e-14 -1.138094320e-13 -6.809193152e-14
3.370000000e+00 -5.375960245e-14  8.135075267e-14 -6.452883896e-14
3.380000000e+00  9.586751708e-14 -2.630397389e-15 -3.501470365e-16
3.390000000e+00  1.590290025e-13 -5.255407226e-14 -2.202354768e-14
3.400000000e+00 3.273910449e-14 9.136212165e-15 2.943261933e-16
3.410000000e+00  8.412724318e-14 -2.058092151e-13 -1.910314465e-14
3.420000000e+00 -1.064886311e-14  3.480339258e-14 -2.609244151e-14
3.430000000e+00  8.339504239e-14 -2.457998544e-14 -1.474101190e-14
3.440000000e+00 9.126201132e-15 1.795253495e-13 4.153246731e-15
3.450000000e+00  9.332179497e-14 -1.376578358e-13 -9.049835355e-14
3.460000000e+00  8.171330130e-14 -6.920132260e-14 -5.418802679e-15
3.470000000e+00 -3.019657567e-14  2.113328341e-13 -5.856642172e-15
3.480000000e+00 -2.830391562e-14  6.262046478e-14 -4.948725539e-14
3.490000000e+00  4.223724172e-14 -9.688132089e-14 -2.303543906e-14
3.500000000e+00  1.143689709e-13 -2.888080852e-13 -6.419789906e-14
3.510000000e+00 7.396641488e-14 1.881918067e-13 2.435202740e-14
3.520000000e+00  1.979140400e-13 -2.423939274e-13 -5.418359715e-14
3.530000000e+00 -1.752267493e-14  2.060308412e-14 -3.831262880e-14
3.540000000e+00 -4.030411283e-15 -1.144900066e-14  6.675897863e-14
3.550000000e+00 -9.036635353e-14  1.752009987e-13 -6.147360146e-14
3.560000000e+00  7.942811016e-14 -4.592217093e-16 -7.529878585e-17
3.570000000e+00 -7.185146437e-14  1.001561621e-13 -8.340219827e-14
3.580000000e+00 -1.362998084e-13  2.180861019e-14 -1.175183305e-14
3.590000000e+00  3.080178381e-14 -2.499738208e-14 -3.887415178e-14
3.600000000e+00 -2.020549543e-14  5.184332167e-14 -5.176407525e-14
3.610000000e+00 -3.549868780e-14  8.162763736e-14 -1.001182299e-13
3.620000000e+00 -7.607108493e-14  7.465787415e-14 -5.134057914e-14
3.630000000e+00 -1.050248965e-13  6.459925206e-14 -3.154318049e-14
3.640000000e+00 -1.434318100e-14  8.230737536e-14 -1.178796390e-14
3.650000000e+00  5.519450615e-16 -5.674449622e-15 -2.014867636e-15
3.660000000e+00 -7.706063911e-14  8.259303054e-14 -4.185190588e-14
3.670000000e+00 -4.074176942e-14  3.624827843e-14 -1.089394022e-13
3.680000000e+00  7.044092111e-15 -5.897975710e-16 -7.658017616e-17
3.690000000e+00 1.418448480e-14 2.689976009e-14 6.592384207e-14
3.700000000e+00 -1.258573829e-16  2.721946640e-16 -9.136473957e-15
3.710000000e+00  1.523589326e-14 -1.587827629e-14 -6.129652353e-14
3.720000000e+00 -1.081959254e-14  9.026233205e-14 -6.278995899e-15
