2.080000000e+00 8.487288133e-11 2.991929889e-13 2.403240863e-09
2.090000000e+00 3.983403267e-11 8.927746892e-14 2.472364014e-09
2.100000000e+00 5.686628348e-11 1.907891618e-13 2.693991318e-09
2.110000000e+00 9.673809453e-11 3.274600799e-13 2.327547235e-09
2.120000000e+00 9.161842943e-11 3.020523543e-13 2.337776175e-09
2.130000000e+00 8.770708106e-11 2.854649809e-13 2.368987779e-09
2.140000000e+00  9.068633484e-13 -1.018650465e-13  2.708206405e-09
2.150000000e+00 6.675435200e-11 2.154067553e-13 2.621873279e-09
2.160000000e+00 1.131700234e-10 4.428876115e-13 2.667723199e-09
2.170000000e+00 6.683805808e-11 1.958054488e-13 2.506087704e-09
2.180000000e+00  3.037378400e-12 -9.374196302e-14  2.735946259e-09
2.190000000e+00 4.049216837e-11 9.993580215e-14 2.936968719e-09
2.200000000e+00 7.368528131e-11 2.470753390e-13 2.757122496e-09
2.210000000e+00 6.204414668e-11 1.870250549e-13 2.754259001e-09
2.220000000e+00 4.202721986e-11 8.861718469e-14 2.752848656e-09
2.230000000e+00 5.469221124e-11 1.539699386e-13 2.846256742e-09
2.240000000e+00 7.061526179e-11 2.389682362e-13 2.945533548e-09
2.250000000e+00 6.032479630e-11 1.652179571e-13 2.739534198e-09
2.260000000e+00 2.504889899e-11 1.584744966e-14 3.170805682e-09
2.270000000e+00 8.636429920e-11 3.160420116e-13 3.028275761e-09
2.280000000e+00 4.763589358e-11 1.270170330e-13 3.129741167e-09
2.290000000e+00 3.280489532e-11 4.607737140e-14 3.067824737e-09
2.300000000e+00 5.023574553e-11 1.244565057e-13 2.994235893e-09
2.310000000e+00  2.163623022e-11 -6.708910608e-15  3.299694109e-09
2.320000000e+00 9.773999590e-11 3.543453570e-13 3.066261382e-09
2.330000000e+00 5.184989649e-11 1.167056407e-13 2.888324509e-09
2.340000000e+00  9.480832089e-12 -7.346046497e-14  3.270020791e-09
2.350000000e+00 6.796466141e-11 2.264720176e-13 3.338374574e-09
2.360000000e+00 5.870300239e-11 1.545883195e-13 3.068509737e-09
2.370000000e+00 -3.009215933e-11 -2.653376023e-13  3.154286968e-09
2.380000000e+00 4.341848228e-11 9.767060943e-14 3.414436941e-09
2.390000000e+00 1.509013035e-10 5.527618596e-13 3.001733429e-09
2.400000000e+00 7.633312786e-11 2.274374737e-13 3.106500834e-09
2.410000000e+00  4.696797683e-12 -1.014715154e-13  3.183246856e-09
2.420000000e+00  1.419612674e-12 -1.192949861e-13  3.397216592e-09
2.430000000e+00 7.745302366e-11 2.578646327e-13 3.452563194e-09
2.440000000e+00 1.293460873e-10 5.146795688e-13 3.476064369e-09
2.450000000e+00 3.972611115e-11 5.769239577e-14 3.258083893e-09
2.460000000e+00 -8.253388585e-12 -1.700723002e-13  3.532829237e-09
2.470000000e+00 9.817396271e-11 3.332526633e-13 3.374862691e-09
2.480000000e+00 1.269050610e-10 4.475119985e-13 3.278797646e-09
2.490000000e+00 3.772535426e-11 5.504890796e-14 3.586798359e-09
2.500000000e+00 -7.473003672e-12 -1.727365727e-13  3.837706166e-09
2.510000000e+00 1.200901792e-10 4.615721757e-13 3.668836068e-09
2.520000000e+00 1.582828039e-10 5.891611718e-13 3.395973924e-09
2.530000000e+00 9.067994334e-11 3.098014914e-13 3.680445238e-09
2.540000000e+00 9.429128931e-11 2.825596862e-13 3.322123128e-09
2.550000000e+00 -1.402307440e-11 -2.073203573e-13  3.882672990e-09
2.560000000e+00 7.942272295e-11 2.305957311e-13 3.535068295e-09
2.570000000e+00 7.744198981e-11 2.408346916e-13 3.784153205e-09
2.580000000e+00 1.182205677e-10 4.358397937e-13 3.788875022e-09
2.590000000e+00 5.344077428e-11 1.192241295e-13 3.777367334e-09
2.600000000e+00 5.637287348e-11 1.229624046e-13 3.653091425e-09
2.610000000e+00 5.099081643e-11 1.092103636e-13 3.897691841e-09
2.620000000e+00 8.937650534e-11 3.098922194e-13 4.070273685e-09
2.630000000e+00 9.825111799e-11 3.111861443e-13 3.713282487e-09
2.640000000e+00 -2.338634029e-13 -1.394599996e-13  3.759816686e-09
2.650000000e+00 5.513088314e-11 1.185561606e-13 3.875021121e-09
2.660000000e+00 3.397990467e-11 1.982669683e-14 3.926936266e-09
2.670000000e+00 5.747922753e-11 1.359717191e-13 4.063083199e-09
2.680000000e+00 5.569792527e-11 1.150570067e-13 3.881335301e-09
2.690000000e+00  6.943364109e-12 -1.116516066e-13  4.377641224e-09
2.700000000e+00 1.014195980e-10 3.433708349e-13 4.123202454e-09
2.710000000e+00 7.589346989e-11 2.277515683e-13 4.256818553e-09
2.720000000e+00 5.156011436e-11 1.135170949e-13 4.423923390e-09
2.730000000e+00 1.508079208e-10 5.762470603e-13 4.200377730e-09
2.740000000e+00 8.999977382e-11 2.573383013e-13 3.928168716e-09
2.750000000e+00  2.650201603e-11 -1.662911179e-14  4.446104330e-09
2.760000000e+00  1.927846609e-11 -5.209467568e-14  4.635589425e-09
2.770000000e+00 6.112928562e-11 1.600660680e-13 4.607384654e-09
2.780000000e+00 1.344265357e-10 4.696711018e-13 4.167905929e-09
2.790000000e+00 1.496583553e-10 5.461474321e-13 4.244138232e-09
2.800000000e+00  2.085065541e-11 -4.958535872e-14  4.431427710e-09
2.810000000e+00 1.293230836e-10 4.718656209e-13 4.476652302e-09
2.820000000e+00 1.079425110e-10 3.304243371e-13 4.141068475e-09
2.830000000e+00 -4.167774097e-11 -3.452250441e-13  4.405998445e-09
2.840000000e+00 -1.382699402e-10 -7.893696144e-13  4.388221172e-09
2.850000000e+00 2.586852327e-10 1.078384192e-12 4.556285498e-09
2.860000000e+00 3.528894471e-10 1.523435574e-12 4.579308680e-09
2.870000000e+00 -1.610287592e-10 -9.123755379e-13  4.563851622e-09
2.880000000e+00 -1.066949900e-10 -6.478194112e-13  4.502029242e-09
2.890000000e+00 3.707774113e-10 1.581309649e-12 4.612840577e-09
2.900000000e+00 1.012058583e-10 3.140760220e-13 4.606565576e-09
2.910000000e+00 2.784295163e-10 1.159983807e-12 4.723738656e-09
2.920000000e+00 1.540453266e-10 5.603977531e-13 4.681888598e-09
2.930000000e+00 1.788866604e-10 7.095709196e-13 4.915121011e-09
2.940000000e+00 -3.180740974e-11 -3.098151449e-13  4.837198092e-09
2.950000000e+00 3.646271317e-10 1.571701790e-12 4.867441931e-09
2.960000000e+00 -1.905421040e-10 -1.057834055e-12  4.861526042e-09
2.970000000e+00 -2.187920708e-10 -1.199916499e-12  4.929907206e-09
2.980000000e+00 3.656412648e-10 1.566322092e-12 4.940290347e-09
2.990000000e+00 -2.270127872e-10 -1.235948081e-12  4.980778764e-09
3.000000000e+00 -5.267733619e-11 -4.095358341e-13  4.945969485e-09
3.010000000e+00 -9.313215920e-11 -6.036678076e-13  5.029697830e-09
3.020000000e+00 -2.106915319e-10 -1.150694401e-12  5.027496095e-09
3.030000000e+00 3.124518816e-10 1.315120951e-12 5.124684451e-09
3.040000000e+00 3.133373442e-10 1.317681208e-12 5.152636100e-09
3.050000000e+00 1.903297911e-10 7.342845368e-13 5.179792870e-09
3.060000000e+00 -2.376240014e-10 -1.296661098e-12  5.235717235e-09
3.070000000e+00 -2.471192882e-10 -1.346993544e-12  5.279300400e-09
3.080000000e+00 3.083074749e-10 1.291220868e-12 5.302343238e-09
3.090000000e+00 2.344831662e-10 9.311230017e-13 5.292683060e-09
3.100000000e+00 2.828773070e-10 1.170973938e-12 5.375686675e-09
3.110000000e+00 2.890862817e-10 1.189204949e-12 5.374237375e-09
3.120000000e+00 -2.678658087e-11 -2.999776713e-13  5.373150075e-09
3.130000000e+00 2.857235986e-10 1.204942150e-12 5.579360546e-09
3.140000000e+00 2.215497899e-10 8.789681319e-13 5.520790230e-09
3.150000000e+00 1.215584108e-10 3.995838018e-13 5.529210934e-09
3.160000000e+00 2.014232232e-10 8.070645877e-13 5.766055275e-09
3.170000000e+00 1.343320886e-10 4.271601381e-13 5.296976400e-09
3.180000000e+00 3.738344955e-10 1.560500330e-12 5.539642889e-09
3.190000000e+00 6.889955934e-11 1.440488378e-13 5.557742426e-09
3.200000000e+00 1.108088647e-10 3.209541701e-13 5.395710299e-09
3.210000000e+00 2.848813951e-10 1.200474593e-12 5.891948316e-09
3.220000000e+00  2.973388350e-11 -3.967376307e-14  5.610485690e-09
3.230000000e+00 -1.807898813e-10 -1.031241187e-12  5.782667417e-09
3.240000000e+00 1.231474344e-10 3.926297706e-13 5.791980295e-09
3.250000000e+00 6.957253040e-11 1.461401947e-13 5.889582385e-09
3.260000000e+00 3.809170811e-10 1.588320562e-12 5.827690880e-09
3.270000000e+00 -2.237020596e-10 -1.236626504e-12  5.926610340e-09
3.280000000e+00 2.915563735e-10 1.193954037e-12 5.998616109e-09
3.290000000e+00 4.077925589e-10 1.748239363e-12 6.051946593e-09
3.300000000e+00 9.307586409e-11 2.513699193e-13 6.039100141e-09
3.310000000e+00 3.992756140e-10 1.723374534e-12 6.180483221e-09
3.320000000e+00 9.329588583e-11 2.537380393e-13 6.086017609e-09
3.330000000e+00 -2.294669014e-10 -1.263804462e-12  6.140171422e-09
3.340000000e+00 1.785323840e-10 6.528490908e-13 6.186638258e-09
3.350000000e+00 2.153136539e-10 8.226182233e-13 6.221058839e-09
3.360000000e+00  2.642511453e-11 -6.327620143e-14  6.567287075e-09
3.370000000e+00 -5.013615382e-11 -4.305552092e-13  6.378362263e-09
3.380000000e+00 3.318973750e-10 1.373963369e-12 6.353256917e-09
3.390000000e+00 -4.403906050e-11 -3.944090380e-13  6.331287402e-09
3.400000000e+00 -1.788657650e-10 -1.022401614e-12  6.329445329e-09
3.410000000e+00 -1.932919547e-10 -1.113624214e-12  6.503914861e-09
3.420000000e+00 1.641594904e-10 5.771832739e-13 6.514952785e-09
3.430000000e+00 -6.890588332e-11 -5.472598315e-13  6.871303503e-09
3.440000000e+00 2.228185830e-10 8.862174272e-13 6.837440772e-09
3.450000000e+00  2.471778507e-11 -8.265388798e-14  6.678056139e-09
3.460000000e+00 3.619387856e-10 1.522272443e-12 6.725878037e-09
3.470000000e+00 -2.421064876e-10 -1.327635996e-12  6.627293952e-09
3.480000000e+00 1.884384167e-10 6.960561588e-13 6.788399383e-09
3.490000000e+00 2.100958712e-10 8.044219843e-13 6.895431030e-09
3.500000000e+00 3.390301898e-10 1.364423155e-12 6.659950967e-09
3.510000000e+00 3.085048867e-10 1.279373125e-12 6.972430618e-09
3.520000000e+00 -1.920392048e-10 -1.128882167e-12  7.058356139e-09
3.530000000e+00 1.869326593e-10 6.741614059e-13 6.866905853e-09
3.540000000e+00 1.368145628e-10 4.693357253e-13 7.315796890e-09
3.550000000e+00 -1.118049864e-10 -7.247904570e-13  6.947566128e-09
3.560000000e+00 3.533173781e-10 1.419567015e-12 6.853566760e-09
3.570000000e+00 -1.452691256e-10 -8.868383297e-13  7.072046991e-09
3.580000000e+00 -1.318399007e-10 -8.176744024e-13  7.051068687e-09
3.590000000e+00 2.088743724e-10 7.644319751e-13 7.064830340e-09
3.600000000e+00 1.572428441e-10 5.473978781e-13 7.357245779e-09
3.610000000e+00  5.602801531e-13 -2.024522957e-13  7.133398559e-09
3.620000000e+00 2.701173898e-10 1.052073254e-12 7.202143182e-09
3.630000000e+00 2.371100278e-10 9.328280733e-13 7.496002006e-09
3.640000000e+00 1.585893102e-10 5.748054682e-13 7.786420956e-09
3.650000000e+00 1.419909961e-10 4.704268520e-13 7.508339377e-09
3.660000000e+00  3.213961473e-11 -5.487957384e-14  7.332063422e-09
3.670000000e+00 1.259471592e-10 3.769008842e-13 7.366346916e-09
3.680000000e+00 2.767905792e-10 1.076364796e-12 7.411245744e-09
3.690000000e+00 9.037152342e-11 2.062840675e-13 7.259443691e-09
3.700000000e+00 1.805004758e-10 6.366609363e-13 7.573012548e-09
3.710000000e+00 1.658035135e-10 5.431331192e-13 7.314214339e-09
3.720000000e+00 -6.864303663e-11 -5.264498256e-13  7.569199201e-09
3.730000000e+00 6.116552071e-11 7.422666612e-14 7.750742044e-09
3.740000000e+00 3.281176202e-10 1.259218799e-12 7.374212153e-09
3.750000000e+00 3.212982121e-10 1.304969886e-12 7.849069401e-09
3.760000000e+00 5.462375622e-11 4.485129517e-14 7.966501178e-09
3.770000000e+00 1.318104973e-10 3.800466185e-13 7.449873610e-09
