3.100000000e-01 -4.305959423e-07 -1.158992959e-04 -2.241364203e-07
3.200000000e-01 -2.457428752e-07 -1.192196555e-04 -3.200498506e-07
3.300000000e-01 -2.443947847e-07 -1.224482171e-04 -2.220449985e-07
3.400000000e-01 -1.092024099e-07 -1.258582013e-04 -1.978003033e-07
3.500000000e-01 -1.213949990e-07 -1.291040218e-04 -3.064586461e-07
3.600000000e-01 -9.622214364e-08 -1.326321451e-04 -1.945683206e-07
3.700000000e-01  2.732426946e-07 -1.358420274e-04 -3.006275526e-07
3.800000000e-01  2.666615791e-07 -1.391854889e-04 -3.027437238e-07
3.900000000e-01 -6.989224226e-08 -1.422769027e-04 -3.236150797e-07
4.000000000e-01 -5.677289869e-09 -1.458325807e-04 -2.022946619e-07
4.100000000e-01  1.411147757e-07 -1.492227646e-04 -2.358577693e-07
4.200000000e-01 -5.531713146e-08 -1.522778238e-04 -6.355890275e-08
4.300000000e-01  1.529799416e-08 -1.556957047e-04 -1.107345482e-07
4.400000000e-01  3.795962673e-07 -1.589464556e-04 -2.758778287e-07
4.500000000e-01  3.428835724e-07 -1.624325126e-04 -3.855293592e-07
4.600000000e-01  4.555502176e-07 -1.659052907e-04 -2.602693503e-07
4.700000000e-01  5.774608221e-07 -1.689794324e-04 -2.556797519e-07
4.800000000e-01  1.315133629e-07 -1.724766405e-04 -2.171578802e-07
4.900000000e-01  2.587061664e-07 -1.756111348e-04 -2.796307408e-07
5.000000000e-01  4.838843004e-07 -1.789250501e-04 -3.021942555e-07
5.100000000e-01  5.553993930e-07 -1.823825205e-04 -1.467255273e-07
5.200000000e-01  3.181580186e-07 -1.856983669e-04 -1.841280632e-07
5.300000000e-01  5.528021741e-07 -1.891139320e-04 -2.394795108e-07
5.400000000e-01  1.637162880e-07 -1.924606218e-04 -9.848504682e-08
5.500000000e-01  6.111995579e-07 -1.955970883e-04 -2.501540930e-07
5.600000000e-01  3.760169547e-07 -1.990985378e-04 -1.110399039e-07
5.700000000e-01  5.335111700e-07 -2.025875308e-04 -2.175785226e-07
5.800000000e-01  3.550115253e-07 -2.056521588e-04 -1.954946704e-07
5.900000000e-01  6.007237469e-07 -2.093186459e-04 -1.214275846e-07
6.000000000e-01  8.350849975e-07 -2.125383434e-04 -1.566901155e-07
6.100000000e-01  7.229305077e-07 -2.157088626e-04 -2.785699400e-07
6.200000000e-01  4.595169401e-07 -2.189982710e-04 -1.259765317e-07
6.300000000e-01  7.039435202e-07 -2.223147296e-04 -2.315802187e-07
6.400000000e-01  9.115601800e-07 -2.259511938e-04 -2.578534899e-07
6.500000000e-01  1.061564727e-06 -2.293119985e-04 -2.776969904e-07
6.600000000e-01  6.468085080e-07 -2.324473537e-04 -1.294411574e-07
6.700000000e-01  5.714318038e-07 -2.358306325e-04 -8.045652841e-08
6.800000000e-01  8.624847225e-07 -2.392857474e-04 -1.204013836e-07
6.900000000e-01  6.296379615e-07 -2.426221439e-04 -8.627844933e-08
7.000000000e-01  1.036857981e-06 -2.457604775e-04 -1.989814990e-07
7.100000000e-01  9.942732186e-07 -2.490310729e-04 -2.026859741e-07
7.200000000e-01  1.123818803e-06 -2.525097751e-04 -2.211061170e-07
7.300000000e-01  1.229682562e-06 -2.558221435e-04 -1.902143148e-07
7.400000000e-01  8.843113925e-07 -2.593197156e-04 -1.757373227e-07
7.500000000e-01  9.064130085e-07 -2.625690166e-04 -1.324595283e-07
7.600000000e-01  6.889909034e-07 -2.660193015e-04 -6.636850097e-08
7.700000000e-01  9.480347621e-07 -2.696007377e-04 -7.024075853e-08
7.800000000e-01  7.857381375e-07 -2.727455934e-04 -4.985151072e-08
7.900000000e-01  1.051396162e-06 -2.762092944e-04 -6.704202205e-08
8.000000000e-01  9.871800490e-07 -2.794115760e-04 -8.758953795e-08
8.100000000e-01  8.330501398e-07 -2.827645595e-04 -2.833864676e-08
8.200000000e-01  1.209805751e-06 -2.863292905e-04 -9.855184018e-08
8.300000000e-01  1.052284596e-06 -2.893884448e-04 -7.366174973e-08
8.400000000e-01  1.239738746e-06 -2.927486790e-04 -9.823217857e-08
8.500000000e-01  1.292389187e-06 -2.963774467e-04 -4.756681092e-08
8.600000000e-01  1.320114204e-06 -2.994274262e-04 -1.136782361e-07
8.700000000e-01  1.369779527e-06 -3.027715227e-04 -6.423069305e-08
8.800000000e-01  1.442583790e-06 -3.061421824e-04 -2.512266311e-08
8.900000000e-01  1.495993579e-06 -3.095904512e-04 -6.223739448e-08
9.000000000e-01  1.059833308e-06 -3.129747950e-04  8.039624344e-09
9.100000000e-01  1.295891469e-06 -3.164242408e-04 -7.024083557e-08
9.200000000e-01  1.485603332e-06 -3.196889840e-04 -1.259275532e-07
9.300000000e-01  1.285912779e-06 -3.231341273e-04 -5.336294743e-08
9.400000000e-01  1.661571364e-06 -3.263688305e-04 -1.451430998e-07
9.500000000e-01  1.728930507e-06 -3.297223528e-04 -1.333561682e-07
9.600000000e-01  1.261405721e-06 -3.331192815e-04 -8.793927559e-08
9.700000000e-01  1.505869781e-06 -3.366458243e-04 -1.329306362e-07
9.800000000e-01  1.551120738e-06 -3.398228551e-04 -1.757297935e-07
9.900000000e-01  1.750647712e-06 -3.432630793e-04 -1.192596632e-07
1.000000000e+00  1.680149515e-06 -3.465627577e-04 -9.826678964e-08
1.010000000e+00  1.689945691e-06 -3.501961449e-04 -7.970147634e-08
1.020000000e+00  1.653605429e-06 -3.532847694e-04 -3.841864120e-08
1.030000000e+00  1.710954770e-06 -3.566423614e-04 -1.444337388e-07
1.040000000e+00  1.530885317e-06 -3.602154271e-04 -5.098926973e-08
1.050000000e+00  1.584501146e-06 -3.635237774e-04  1.359475837e-08
1.060000000e+00  1.707253911e-06 -3.667612953e-04 -5.986845085e-08
1.070000000e+00  1.655069319e-06 -3.703186760e-04 -6.625767950e-08
1.080000000e+00  1.650100697e-06 -3.737819025e-04 -3.118664771e-08
1.090000000e+00  1.797470473e-06 -3.768736530e-04 -1.781287292e-08
1.100000000e+00  1.871956591e-06 -3.803045917e-04 -1.427821167e-07
1.110000000e+00  1.956426903e-06 -3.838361585e-04 -8.728339161e-08
1.120000000e+00  1.850164650e-06 -3.871697409e-04  2.848284341e-09
1.130000000e+00  1.928822874e-06 -3.904381350e-04 -1.442456897e-07
1.140000000e+00  1.997302234e-06 -3.939308220e-04 -1.421907196e-07
1.150000000e+00  1.868705353e-06 -3.972782249e-04 -4.045184054e-08
1.160000000e+00  1.853677523e-06 -4.005760359e-04 -2.130809784e-09
1.170000000e+00  1.600196386e-06 -4.039825075e-04 -2.758857027e-09
1.180000000e+00  2.010532911e-06 -4.076555089e-04 -8.015993001e-08
1.190000000e+00  2.018984085e-06 -4.108260294e-04 -4.473202049e-08
1.200000000e+00  1.876900785e-06 -4.142918660e-04  2.136011388e-08
1.210000000e+00  2.047915804e-06 -4.176199198e-04 -2.417460738e-08
1.220000000e+00  1.881595191e-06 -4.208828444e-04  8.122389459e-09
1.230000000e+00  2.246899208e-06 -4.243142796e-04 -8.418071212e-08
1.240000000e+00  2.038211635e-06 -4.277949213e-04 -1.342450405e-08
1.250000000e+00  1.917721466e-06 -4.313224444e-04  2.096317372e-08
1.260000000e+00  1.900090371e-06 -4.344794697e-04 -7.224665291e-09
1.270000000e+00  1.971865417e-06 -4.380319232e-04 -3.711079723e-08
1.280000000e+00  2.013048917e-06 -4.412774312e-04 -3.131255134e-09
1.290000000e+00  2.096288417e-06 -4.447663080e-04  2.569519085e-08
1.300000000e+00  2.104079142e-06 -4.482670280e-04  8.911084560e-09
1.310000000e+00  2.165966044e-06 -4.514184682e-04 -4.880701832e-08
1.320000000e+00  2.122220030e-06 -4.548164795e-04 -8.761647532e-08
1.330000000e+00  2.375024701e-06 -4.581358500e-04 -2.845850965e-08
1.340000000e+00  2.264584042e-06 -4.616147484e-04 -1.279805911e-08
1.350000000e+00  2.157542803e-06 -4.651637251e-04  3.124222216e-08
1.360000000e+00  2.284783786e-06 -4.683285225e-04  3.379296300e-08
1.370000000e+00  2.369563378e-06 -4.717671299e-04 -4.894727612e-08
1.380000000e+00  2.124775873e-06 -4.752148509e-04  8.062943872e-09
1.390000000e+00  2.448051085e-06 -4.784767353e-04 -2.151047207e-08
1.400000000e+00  2.217050938e-06 -4.819924737e-04  1.891929755e-08
1.410000000e+00  2.613522281e-06 -4.853777675e-04 -1.957793533e-08
1.420000000e+00  2.487443711e-06 -4.885742653e-04 -3.503865867e-08
1.430000000e+00  2.311955508e-06 -4.920454428e-04  1.126318936e-08
1.440000000e+00  2.393576507e-06 -4.956169730e-04  3.765464634e-08
1.450000000e+00  2.132090747e-06 -4.989054658e-04  9.958196730e-08
1.460000000e+00  2.541701386e-06 -5.024479743e-04 -1.520295340e-08
1.470000000e+00  2.294738198e-06 -5.056472323e-04  3.621880365e-08
1.480000000e+00  2.425920260e-06 -5.092856190e-04  2.056723684e-08
1.490000000e+00  2.340931646e-06 -5.124567679e-04  1.048852435e-07
1.500000000e+00  2.671432506e-06 -5.160466061e-04 -2.259503368e-09
1.510000000e+00  2.175609491e-06 -5.193376380e-04  1.661536893e-08
1.520000000e+00  2.781623325e-06 -5.226489287e-04 -2.267892251e-08
1.530000000e+00  2.829021250e-06 -5.260165283e-04 -3.713011681e-08
1.540000000e+00  2.471290909e-06 -5.295958226e-04  6.915407613e-08
1.550000000e+00  2.801456525e-06 -5.328232231e-04  1.013776676e-08
1.560000000e+00  2.298586023e-06 -5.362369458e-04  8.193099369e-08
1.570000000e+00  2.732185948e-06 -5.398991132e-04 -2.382070903e-08
1.580000000e+00  2.557136737e-06 -5.430004899e-04  2.391553874e-08
1.590000000e+00  2.759324465e-06 -5.465622004e-04  4.366403955e-09
1.600000000e+00  2.348628621e-06 -5.499948205e-04  9.333042352e-08
1.610000000e+00  2.948491416e-06 -5.533049389e-04 -1.019672863e-08
1.620000000e+00  2.445812849e-06 -5.566925721e-04  1.006052591e-07
1.630000000e+00  2.811782170e-06 -5.603095544e-04  1.070119470e-08
1.640000000e+00  2.583939545e-06 -5.634187576e-04  6.353459143e-08
1.650000000e+00  2.888426226e-06 -5.671202332e-04 -9.254951340e-09
1.660000000e+00  2.742005453e-06 -5.704496778e-04  9.978887983e-08
1.670000000e+00  2.978536155e-06 -5.735729485e-04  3.844444027e-08
1.680000000e+00  2.649438704e-06 -5.771321515e-04  4.678010617e-08
1.690000000e+00  2.819822000e-06 -5.807773892e-04  8.584931405e-09
1.700000000e+00  2.833067054e-06 -5.839162044e-04  3.615345221e-08
1.710000000e+00  2.958020847e-06 -5.873648494e-04  5.165927101e-08
1.720000000e+00  3.049420363e-06 -5.906697858e-04  4.896330643e-08
1.730000000e+00  2.780925319e-06 -5.942264922e-04  5.020197331e-09
1.740000000e+00  2.836156605e-06 -5.977057822e-04  4.184626066e-08
1.750000000e+00  2.968792537e-06 -6.010027351e-04  5.376321348e-08
1.760000000e+00  3.028563497e-06 -6.043005744e-04  5.306141394e-08
1.770000000e+00  2.935206652e-06 -6.078573348e-04  8.700409611e-09
1.780000000e+00  3.049739505e-06 -6.112581471e-04  7.371785002e-08
1.790000000e+00  2.768023100e-06 -6.146311087e-04  8.108846159e-08
1.800000000e+00  3.266399993e-06 -6.181197496e-04 -1.491757752e-08
1.810000000e+00  2.874760749e-06 -6.214931072e-04  1.361939969e-07
1.820000000e+00  3.072083312e-06 -6.248796150e-04 -2.628814486e-09
1.830000000e+00  2.906708593e-06 -6.283952923e-04  8.337890491e-08
1.840000000e+00  3.106589852e-06 -6.317008663e-04  4.582388867e-08
1.850000000e+00  3.002928000e-06 -6.349872017e-04  9.666842123e-08
1.860000000e+00  3.417661424e-06 -6.384123517e-04  1.342321018e-08
1.870000000e+00  3.371844383e-06 -6.417499063e-04  4.923757258e-08
1.880000000e+00  3.320113031e-06 -6.452290036e-04 -1.170853183e-08
1.890000000e+00  3.443863289e-06 -6.487307122e-04  9.072941411e-08
1.900000000e+00  3.034252591e-06 -6.520755164e-04  1.284673246e-07
1.910000000e+00  3.373487916e-06 -6.555705577e-04  7.118790538e-09
1.920000000e+00  3.371207419e-06 -6.588173318e-04 -1.319930549e-08
1.930000000e+00  3.457335542e-06 -6.623879078e-04 -2.177438047e-09
1.940000000e+00  3.038215414e-06 -6.658899656e-04  1.058255262e-07
1.950000000e+00  3.072272528e-06 -6.692888575e-04  8.311998510e-08
1.960000000e+00  3.682678618e-06 -6.726859098e-04 -4.440385659e-09
1.970000000e+00  3.414154396e-06 -6.760865335e-04  1.494478892e-07
1.980000000e+00  3.318987991e-06 -6.794920463e-04  1.397533620e-07
1.990000000e+00  3.079246587e-06 -6.829704160e-04  8.920354831e-08
2.000000000e+00  3.648677970e-06 -6.861839253e-04  3.219675871e-08
2.010000000e+00  3.597116678e-06 -6.897592437e-04  1.186242127e-07
2.020000000e+00  3.639637571e-06 -6.930829459e-04  1.231179930e-07
2.030000000e+00  3.395553051e-06 -6.963457504e-04  1.394993364e-07
2.040000000e+00  3.324985927e-06 -7.000134025e-04  2.466266700e-08
2.050000000e+00  3.324596600e-06 -7.034350533e-04  8.260582437e-08
2.060000000e+00  3.399514150e-06 -7.068042725e-04  4.186004893e-08
2.070000000e+00  3.652484867e-06 -7.102534231e-04  4.753813940e-08
2.080000000e+00  3.367555006e-06 -7.136731584e-04  1.138643259e-07
2.090000000e+00  3.447895358e-06 -7.170917281e-04  5.031969772e-08
2.100000000e+00  3.739044583e-06 -7.205276244e-04  7.319802433e-08
2.110000000e+00  3.215495508e-06 -7.238826712e-04  1.286679596e-07
2.120000000e+00  3.214237966e-06 -7.273484241e-04  1.209476906e-07
2.130000000e+00  3.241641672e-06 -7.308281712e-04  1.149059900e-07
2.140000000e+00  3.688815462e-06 -7.341928701e-04 -4.627571267e-09
2.150000000e+00  3.554218408e-06 -7.377063096e-04  8.478793777e-08
2.160000000e+00  3.600684875e-06 -7.409200934e-04  1.469136575e-07
2.170000000e+00  3.366204190e-06 -7.445136082e-04  8.427484490e-08
2.180000000e+00  3.658554631e-06 -7.478482900e-04 -1.969992165e-09
2.190000000e+00  3.909122249e-06 -7.513366309e-04  4.739033937e-08
2.200000000e+00  3.654441273e-06 -7.544849938e-04  9.152852270e-08
2.210000000e+00  3.633336514e-06 -7.580795613e-04  7.568982726e-08
2.220000000e+00  3.614364133e-06 -7.616687746e-04  4.900102302e-08
2.230000000e+00  3.720604324e-06 -7.650254014e-04  6.507557183e-08
2.240000000e+00  3.833640003e-06 -7.683648191e-04  8.523448818e-08
2.250000000e+00  3.549616493e-06 -7.718116467e-04  7.193061413e-08
2.260000000e+00  4.089849885e-06 -7.753113798e-04  2.506742849e-08
2.270000000e+00  3.889793148e-06 -7.785446611e-04  1.039834496e-07
2.280000000e+00  4.002641560e-06 -7.819444991e-04  5.370879934e-08
2.290000000e+00  3.906062889e-06 -7.854271735e-04  3.466874372e-08
2.300000000e+00  3.795945789e-06 -7.888257972e-04  5.672636614e-08
2.310000000e+00  4.164344272e-06 -7.923932974e-04  1.960595266e-08
2.320000000e+00  3.852728701e-06 -7.958946900e-04  1.156211785e-07
2.330000000e+00  3.613853106e-06 -7.992660096e-04  5.807569266e-08
2.340000000e+00  4.074612427e-06 -8.025613961e-04  4.085227731e-09
2.350000000e+00  4.141348615e-06 -8.061337384e-04  7.638823842e-08
2.360000000e+00  3.791300146e-06 -8.093836237e-04  6.521518310e-08
2.370000000e+00  3.880035961e-06 -8.129806221e-04 -4.456155965e-08
2.380000000e+00  4.182030669e-06 -8.164800239e-04  4.497515229e-08
2.390000000e+00  3.661337686e-06 -8.198755554e-04  1.768128282e-07
2.400000000e+00  3.773241873e-06 -8.233262327e-04  8.518870947e-08
2.410000000e+00  3.851454293e-06 -8.265333188e-04 -2.061366853e-09
2.420000000e+00  4.092581032e-06 -8.301181775e-04 -6.586384115e-09
2.430000000e+00  4.142392564e-06 -8.334972264e-04  8.445896118e-08
2.440000000e+00  4.154065603e-06 -8.368124904e-04  1.460103561e-07
2.450000000e+00  3.877280724e-06 -8.403296298e-04  3.922013885e-08
2.460000000e+00  4.186202487e-06 -8.439486699e-04 -1.854602155e-08
2.470000000e+00  3.982717028e-06 -8.474049407e-04  1.074447582e-07
2.480000000e+00  3.854485573e-06 -8.506736533e-04  1.409794000e-07
2.490000000e+00  4.199860516e-06 -8.540545304e-04  3.516305458e-08
2.500000000e+00  4.475146017e-06 -8.575850352e-04 -1.839012374e-08
2.510000000e+00  4.261271488e-06 -8.609986601e-04  1.301908939e-07
2.520000000e+00  3.928986927e-06 -8.643671566e-04  1.744894073e-07
2.530000000e+00  4.241800817e-06 -8.676877964e-04  9.511648840e-08
2.540000000e+00  3.812909001e-06 -8.713129413e-04  9.970967013e-08
2.550000000e+00  4.438273081e-06 -8.748418471e-04 -2.600998337e-08
2.560000000e+00  4.025561098e-06 -8.781840115e-04  8.131659384e-08
2.570000000e+00  4.293215296e-06 -8.814532322e-04  7.805189760e-08
2.580000000e+00  4.282208677e-06 -8.848214766e-04  1.237537498e-07
2.590000000e+00  4.251533914e-06 -8.884988182e-04  5.028671910e-08
2.600000000e+00  4.095248486e-06 -8.920600699e-04  5.362307551e-08
2.610000000e+00  4.353427370e-06 -8.953424296e-04  4.669903793e-08
2.620000000e+00  4.529676962e-06 -8.986049108e-04  8.871293191e-08
2.630000000e+00  4.116506536e-06 -9.020754254e-04  9.907459340e-08
2.640000000e+00  4.152534376e-06 -9.054553104e-04 -1.026162040e-08
2.650000000e+00  4.262829097e-06 -9.090533401e-04  5.030009248e-08
2.660000000e+00  4.302731367e-06 -9.126886284e-04  2.670895751e-08
2.670000000e+00  4.436254393e-06 -9.159081107e-04  5.182733715e-08
2.680000000e+00  4.222586432e-06 -9.192124377e-04  5.011281337e-08
2.690000000e+00  4.744157628e-06 -9.227687559e-04 -4.337727842e-09
2.700000000e+00  4.452639749e-06 -9.260398286e-04  9.830408651e-08
2.710000000e+00  4.579208243e-06 -9.296231581e-04  7.001956684e-08
2.720000000e+00  4.741367057e-06 -9.330733269e-04  4.313919628e-08
2.730000000e+00  4.484483498e-06 -9.366736641e-04  1.494573184e-07
2.740000000e+00  4.179008476e-06 -9.400049929e-04  8.490568825e-08
2.750000000e+00  4.713200061e-06 -9.433557435e-04  1.578087798e-08
2.760000000e+00  4.896048716e-06 -9.468267038e-04  7.478466770e-09
2.770000000e+00  4.848443331e-06 -9.503061073e-04  5.147651996e-08
2.780000000e+00  4.369640763e-06 -9.538602351e-04  1.292653656e-07
2.790000000e+00  4.434234222e-06 -9.571571427e-04  1.444364015e-07
2.800000000e+00  4.613730775e-06 -9.605130522e-04  9.216054924e-09
2.810000000e+00  4.643020533e-06 -9.641942658e-04  1.214651190e-07
2.820000000e+00  4.280225919e-06 -9.675167829e-04  9.981274113e-08
2.830000000e+00  4.537872757e-06 -9.709660569e-04 -5.547329137e-08
2.840000000e+00  4.503707156e-06 -9.743846712e-04 -1.544472851e-07
2.850000000e+00  4.659019875e-06 -9.779758673e-04  2.514449635e-07
2.860000000e+00  4.666386503e-06 -9.813658674e-04  3.464121339e-07
2.870000000e+00  4.634323532e-06 -9.848202626e-04 -1.766893156e-07
2.880000000e+00  4.555736791e-06 -9.882387213e-04 -1.210096814e-07
2.890000000e+00  4.651594083e-06 -9.916959846e-04  3.604706775e-07
2.900000000e+00  4.628990379e-06 -9.951826976e-04  8.825752278e-08
2.910000000e+00  4.731130587e-06 -9.984643517e-04  2.650286757e-07
2.920000000e+00  4.672432232e-06 -1.002050777e-03  1.399791079e-07
2.930000000e+00  4.889080624e-06 -1.005351786e-03  1.634476987e-07
2.940000000e+00  4.795321341e-06 -1.008758760e-03 -4.583667801e-08
2.950000000e+00  4.808126240e-06 -1.012362610e-03  3.457336276e-07
2.960000000e+00  4.786020099e-06 -1.015802570e-03 -2.020493439e-07
2.970000000e+00  4.837349780e-06 -1.019159929e-03 -2.294039247e-07
2.980000000e+00  4.831094228e-06 -1.022628694e-03  3.427457003e-07
2.990000000e+00  4.854371136e-06 -1.026065837e-03 -2.362212603e-07
3.000000000e+00  4.803705635e-06 -1.029642074e-03 -6.607867797e-08
3.010000000e+00  4.869651592e-06 -1.032892245e-03 -1.053894640e-07
3.020000000e+00  4.850816514e-06 -1.036448955e-03 -2.185466691e-07
3.030000000e+00  4.928526858e-06 -1.039826284e-03  2.848732673e-07
3.040000000e+00  4.939031778e-06 -1.043273887e-03  2.845928664e-07
3.050000000e+00  4.948894584e-06 -1.046682059e-03  1.659586295e-07
3.060000000e+00  4.985550588e-06 -1.050204111e-03 -2.423691970e-07
3.070000000e+00  5.010596581e-06 -1.053653264e-03 -2.508265848e-07
3.080000000e+00  5.016181782e-06 -1.057073700e-03  2.752463563e-07
3.090000000e+00  4.989949950e-06 -1.060694809e-03  2.046308904e-07
3.100000000e+00  5.052696771e-06 -1.063950002e-03  2.491258877e-07
3.110000000e+00  5.034159631e-06 -1.067580180e-03  2.539919181e-07
3.120000000e+00  5.016895276e-06 -1.071037371e-03 -4.185416628e-08
3.130000000e+00  5.193505609e-06 -1.074320829e-03  2.484088075e-07
3.140000000e+00  5.122725848e-06 -1.077730854e-03  1.881509271e-07
3.150000000e+00  5.113122633e-06 -1.081402062e-03  9.491075676e-08
3.160000000e+00  5.316149686e-06 -1.084654701e-03  1.673953105e-07
3.170000000e+00  4.867524756e-06 -1.088255176e-03  1.065699517e-07
3.180000000e+00  5.074458409e-06 -1.091697807e-03  3.247382248e-07
3.190000000e+00  5.075630840e-06 -1.095011184e-03  4.511044724e-08
3.200000000e+00  4.911461717e-06 -1.098622453e-03  8.351914256e-08
3.210000000e+00  5.346971438e-06 -1.101947040e-03  2.395275133e-07
3.220000000e+00  5.075310984e-06 -1.105472323e-03  8.752242023e-09
3.230000000e+00  5.214675425e-06 -1.108947184e-03 -1.817868512e-07
3.240000000e+00  5.206510582e-06 -1.112475399e-03  9.185205931e-08
3.250000000e+00  5.279016754e-06 -1.115684030e-03  4.313386625e-08
3.260000000e+00  5.206446318e-06 -1.119347875e-03  3.212258564e-07
3.270000000e+00  5.278828919e-06 -1.122738381e-03 -2.187071967e-07
3.280000000e+00  5.327106834e-06 -1.126080054e-03  2.391545115e-07
3.290000000e+00  5.357689908e-06 -1.129606044e-03  3.410118122e-07
3.300000000e+00  5.329387648e-06 -1.133194577e-03  6.212845259e-08
3.310000000e+00  5.438108610e-06 -1.136537509e-03  3.307698458e-07
3.320000000e+00  5.339141729e-06 -1.139911056e-03  6.155820055e-08
3.330000000e+00  5.369883541e-06 -1.143470335e-03 -2.212019428e-07
3.340000000e+00  5.394883871e-06 -1.146784520e-03  1.349356598e-07
3.350000000e+00  5.407519590e-06 -1.150470483e-03  1.662347241e-07
3.360000000e+00  5.692273982e-06 -1.153742371e-03  7.531660826e-10
3.370000000e+00  5.511218489e-06 -1.157365589e-03 -6.489264202e-08
3.380000000e+00  5.473456353e-06 -1.160763612e-03  2.643777186e-07
3.390000000e+00  5.439246033e-06 -1.164024830e-03 -5.937764845e-08
3.400000000e+00  5.421112797e-06 -1.167579233e-03 -1.747924498e-07
3.410000000e+00  5.554317015e-06 -1.170990031e-03 -1.873264762e-07
3.420000000e+00  5.547295681e-06 -1.174462171e-03  1.174128743e-07
3.430000000e+00  5.833522309e-06 -1.177923074e-03 -8.215010358e-08
3.440000000e+00  5.787284885e-06 -1.181482822e-03  1.649909326e-07
3.450000000e+00  5.636277925e-06 -1.184858395e-03 -2.257517195e-09
3.460000000e+00  5.659503993e-06 -1.188445711e-03  2.811995486e-07
3.470000000e+00  5.560635362e-06 -1.191847238e-03 -2.262084147e-07
3.480000000e+00  5.679851602e-06 -1.195195222e-03  1.339601268e-07
3.490000000e+00  5.751762968e-06 -1.198861145e-03  1.511052648e-07
3.500000000e+00  5.539322514e-06 -1.202328209e-03  2.585958006e-07
3.510000000e+00  5.783048140e-06 -1.205689421e-03  2.313239163e-07
3.520000000e+00  5.837989096e-06 -1.209061014e-03 -1.837578839e-07
3.530000000e+00  5.663606237e-06 -1.212484714e-03  1.298560528e-07
3.540000000e+00  6.015787587e-06 -1.216121096e-03  8.652538877e-08
3.550000000e+00  5.696631565e-06 -1.219615165e-03 -1.164083485e-07
3.560000000e+00  5.604041455e-06 -1.222991949e-03  2.644250927e-07
3.570000000e+00  5.765852815e-06 -1.226562348e-03 -1.437546042e-07
3.580000000e+00  5.732968044e-06 -1.229938703e-03 -1.325072654e-07
3.590000000e+00  5.727740494e-06 -1.233464224e-03  1.439066281e-07
3.600000000e+00  5.949058756e-06 -1.236729380e-03  1.005814199e-07
3.610000000e+00  5.751009590e-06 -1.240396012e-03 -2.536910814e-08
3.620000000e+00  5.791099094e-06 -1.243679835e-03  1.910474261e-07
3.630000000e+00  6.010967132e-06 -1.247075531e-03  1.628458582e-07
3.640000000e+00  6.225926647e-06 -1.250664774e-03  9.838568055e-08
3.650000000e+00  5.987290455e-06 -1.254067201e-03  8.574538282e-08
3.660000000e+00  5.830023564e-06 -1.257660244e-03 -1.348531886e-09
3.670000000e+00  5.840836147e-06 -1.261201985e-03  7.276219180e-08
3.680000000e+00  5.861193448e-06 -1.264481762e-03  1.915533828e-07
3.690000000e+00  5.725895104e-06 -1.267848697e-03  4.442255529e-08
3.700000000e+00  5.956068097e-06 -1.271499523e-03  1.138710190e-07
3.710000000e+00  5.736901688e-06 -1.274963321e-03  1.028454866e-07
