0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.580000000e+00  0.000000000e+00 -3.663735981e-15  0.000000000e+00
7.590000000e+00  0.000000000e+00 -3.497202528e-15  0.000000000e+00
7.600000000e+00  0.000000000e+00 -2.997602166e-15  0.000000000e+00
7.610000000e+00  0.000000000e+00 -3.830269435e-15  0.000000000e+00
7.620000000e+00  0.000000000e+00 -3.386180225e-15  0.000000000e+00
7.630000000e+00  0.000000000e+00 -3.275157923e-15  0.000000000e+00
7.640000000e+00  0.000000000e+00 -3.996802889e-15  0.000000000e+00
7.650000000e+00  0.000000000e+00 -3.386180225e-15  0.000000000e+00
7.660000000e+00  0.000000000e+00 -3.608224830e-15  0.000000000e+00
7.670000000e+00  0.000000000e+00 -3.663735981e-15  0.000000000e+00
7.680000000e+00  0.000000000e+00 -3.663735981e-15  0.000000000e+00
7.690000000e+00  0.000000000e+00 -3.275157923e-15  0.000000000e+00
7.700000000e+00  0.000000000e+00 -3.275157923e-15  0.000000000e+00
7.710000000e+00  0.000000000e+00 -3.497202528e-15  0.000000000e+00
7.720000000e+00  0.000000000e+00 -3.719247132e-15  0.000000000e+00
7.730000000e+00  0.000000000e+00 -3.885780586e-15  0.000000000e+00
7.740000000e+00  0.000000000e+00 -3.552713679e-15  0.000000000e+00
7.750000000e+00  0.000000000e+00 -3.164135620e-15  0.000000000e+00
7.760000000e+00  0.000000000e+00 -3.108624469e-15  0.000000000e+00
7.770000000e+00  0.000000000e+00 -3.497202528e-15  0.000000000e+00
7.780000000e+00  0.000000000e+00 -3.386180225e-15  0.000000000e+00
7.790000000e+00  0.000000000e+00 -3.719247132e-15  0.000000000e+00
7.800000000e+00  0.000000000e+00 -4.496403250e-15  0.000000000e+00
7.810000000e+00  0.000000000e+00 -3.885780586e-15  0.000000000e+00
7.820000000e+00  0.000000000e+00 -3.830269435e-15  0.000000000e+00
7.830000000e+00  0.000000000e+00 -3.497202528e-15  0.000000000e+00
7.840000000e+00  0.000000000e+00 -3.108624469e-15  0.000000000e+00
7.850000000e+00  0.000000000e+00 -3.830269435e-15  0.000000000e+00
7.860000000e+00  0.000000000e+00 -3.552713679e-15  0.000000000e+00
7.870000000e+00  0.000000000e+00 -3.219646771e-15  0.000000000e+00
7.880000000e+00  0.000000000e+00 -3.219646771e-15  0.000000000e+00
7.890000000e+00  0.000000000e+00 -3.663735981e-15  0.000000000e+00
7.900000000e+00  0.000000000e+00 -3.108624469e-15  0.000000000e+00
7.910000000e+00  0.000000000e+00 -3.441691376e-15  0.000000000e+00
7.920000000e+00  0.000000000e+00 -2.942091015e-15  0.000000000e+00
7.930000000e+00  0.000000000e+00 -3.497202528e-15  0.000000000e+00
7.940000000e+00  0.000000000e+00 -3.275157923e-15  0.000000000e+00
7.950000000e+00  0.000000000e+00 -2.498001805e-15  0.000000000e+00
7.960000000e+00  0.000000000e+00 -2.886579864e-15  0.000000000e+00
7.970000000e+00  0.000000000e+00 -3.275157923e-15  0.000000000e+00
7.980000000e+00  0.000000000e+00 -3.108624469e-15  0.000000000e+00
7.990000000e+00  0.000000000e+00 -3.663735981e-15  0.000000000e+00
8.000000000e+00  0.000000000e+00 -2.886579864e-15  0.000000000e+00
8.010000000e+00  0.000000000e+00 -2.220446049e-15  0.000000000e+00
8.020000000e+00  0.000000000e+00 -2.331468352e-15  0.000000000e+00
8.030000000e+00  0.000000000e+00 -2.997602166e-15  0.000000000e+00
8.040000000e+00  0.000000000e+00 -2.886579864e-15  0.000000000e+00
8.050000000e+00  0.000000000e+00 -2.942091015e-15  0.000000000e+00
8.060000000e+00  0.000000000e+00 -2.886579864e-15  0.000000000e+00
8.070000000e+00  0.000000000e+00 -2.997602166e-15  0.000000000e+00
8.080000000e+00  0.000000000e+00 -2.997602166e-15  0.000000000e+00
8.090000000e+00  0.000000000e+00 -2.386979503e-15  0.000000000e+00
8.100000000e+00  0.000000000e+00 -2.664535259e-15  0.000000000e+00
8.110000000e+00  0.000000000e+00 -2.942091015e-15  0.000000000e+00
8.120000000e+00  0.000000000e+00 -2.886579864e-15  0.000000000e+00
8.130000000e+00  0.000000000e+00 -2.775557562e-15  0.000000000e+00
8.140000000e+00  0.000000000e+00 -3.053113318e-15  0.000000000e+00
8.150000000e+00  0.000000000e+00 -2.609024108e-15  0.000000000e+00
8.160000000e+00  0.000000000e+00 -3.275157923e-15  0.000000000e+00
8.170000000e+00  0.000000000e+00 -3.552713679e-15  0.000000000e+00
8.180000000e+00  0.000000000e+00 -3.330669074e-15  0.000000000e+00
8.190000000e+00  0.000000000e+00 -3.275157923e-15  0.000000000e+00
8.200000000e+00  0.000000000e+00 -2.664535259e-15  0.000000000e+00
8.210000000e+00  0.000000000e+00 -3.386180225e-15  0.000000000e+00
8.220000000e+00  0.000000000e+00 -3.275157923e-15  0.000000000e+00
8.230000000e+00  0.000000000e+00 -3.608224830e-15  0.000000000e+00
8.240000000e+00  0.000000000e+00 -3.053113318e-15  0.000000000e+00
8.250000000e+00  0.000000000e+00 -2.775557562e-15  0.000000000e+00
8.260000000e+00  0.000000000e+00 -2.386979503e-15  0.000000000e+00
8.270000000e+00  0.000000000e+00 -2.331468352e-15  0.000000000e+00
8.280000000e+00  0.000000000e+00 -2.997602166e-15  0.000000000e+00
8.290000000e+00  0.000000000e+00 -2.886579864e-15  0.000000000e+00
8.300000000e+00  0.000000000e+00 -2.720046410e-15  0.000000000e+00
8.310000000e+00  0.000000000e+00 -2.553512957e-15  0.000000000e+00
8.320000000e+00  0.000000000e+00 -3.497202528e-15  0.000000000e+00
8.330000000e+00  0.000000000e+00 -3.275157923e-15  0.000000000e+00
8.340000000e+00  0.000000000e+00 -2.775557562e-15  0.000000000e+00
8.350000000e+00  0.000000000e+00 -3.275157923e-15  0.000000000e+00
8.360000000e+00  0.000000000e+00 -1.387778781e-15  0.000000000e+00
8.370000000e+00  0.000000000e+00 -3.164135620e-15  0.000000000e+00
8.380000000e+00  0.000000000e+00 -3.552713679e-15  0.000000000e+00
8.390000000e+00  0.000000000e+00 -2.553512957e-15  0.000000000e+00
8.400000000e+00  0.000000000e+00 -2.831068713e-15  0.000000000e+00
8.410000000e+00  0.000000000e+00 -2.386979503e-15  0.000000000e+00
8.420000000e+00  0.000000000e+00 -3.552713679e-15  0.000000000e+00
8.430000000e+00  0.000000000e+00 -2.886579864e-15  0.000000000e+00
8.440000000e+00  0.000000000e+00 -2.720046410e-15  0.000000000e+00
8.450000000e+00  0.000000000e+00 -3.164135620e-15  0.000000000e+00
8.460000000e+00  0.000000000e+00 -3.275157923e-15  0.000000000e+00
8.470000000e+00  0.000000000e+00 -2.720046410e-15  0.000000000e+00
8.480000000e+00  0.000000000e+00 -3.219646771e-15  0.000000000e+00
8.490000000e+00  0.000000000e+00 -3.497202528e-15  0.000000000e+00
8.500000000e+00  0.000000000e+00 -3.663735981e-15  0.000000000e+00
8.510000000e+00  0.000000000e+00 -3.053113318e-15  0.000000000e+00
8.520000000e+00  0.000000000e+00 -3.330669074e-15  0.000000000e+00
8.530000000e+00  0.000000000e+00 -2.942091015e-15  0.000000000e+00
8.540000000e+00  0.000000000e+00 -4.329869796e-15  0.000000000e+00
8.550000000e+00  0.000000000e+00 -3.719247132e-15  0.000000000e+00
8.560000000e+00  0.000000000e+00 -3.497202528e-15  0.000000000e+00
8.570000000e+00  0.000000000e+00 -3.275157923e-15  0.000000000e+00
8.580000000e+00  0.000000000e+00 -2.886579864e-15  0.000000000e+00
8.590000000e+00  0.000000000e+00 -3.164135620e-15  0.000000000e+00
8.600000000e+00  0.000000000e+00 -3.830269435e-15  0.000000000e+00
8.610000000e+00  0.000000000e+00 -4.163336342e-15  0.000000000e+00
8.620000000e+00  0.000000000e+00 -3.552713679e-15  0.000000000e+00
8.630000000e+00  0.000000000e+00 -3.441691376e-15  0.000000000e+00
8.640000000e+00  0.000000000e+00 -3.386180225e-15  0.000000000e+00
8.650000000e+00  0.000000000e+00 -3.996802889e-15  0.000000000e+00
8.660000000e+00  0.000000000e+00 -2.831068713e-15  0.000000000e+00
8.670000000e+00  0.000000000e+00 -2.831068713e-15  0.000000000e+00
8.680000000e+00  0.000000000e+00 -3.941291737e-15  0.000000000e+00
8.690000000e+00  0.000000000e+00 -3.774758284e-15  0.000000000e+00
8.700000000e+00  0.000000000e+00 -3.386180225e-15  0.000000000e+00
8.710000000e+00  0.000000000e+00 -2.664535259e-15  0.000000000e+00
8.720000000e+00  0.000000000e+00 -4.163336342e-15  0.000000000e+00
8.730000000e+00  0.000000000e+00 -3.830269435e-15  0.000000000e+00
8.740000000e+00  0.000000000e+00 -3.108624469e-15  0.000000000e+00
8.750000000e+00  0.000000000e+00 -4.052314040e-15  0.000000000e+00
8.760000000e+00  0.000000000e+00 -4.274358645e-15  0.000000000e+00
8.770000000e+00  0.000000000e+00 -4.662936703e-15  0.000000000e+00
8.780000000e+00  0.000000000e+00 -3.608224830e-15  0.000000000e+00
8.790000000e+00  0.000000000e+00 -4.496403250e-15  0.000000000e+00
8.800000000e+00  0.000000000e+00 -4.107825191e-15  0.000000000e+00
8.810000000e+00  0.000000000e+00 -3.996802889e-15  0.000000000e+00
8.820000000e+00  0.000000000e+00 -3.219646771e-15  0.000000000e+00
8.830000000e+00  0.000000000e+00 -3.386180225e-15  0.000000000e+00
8.840000000e+00  0.000000000e+00 -3.330669074e-15  0.000000000e+00
8.850000000e+00  0.000000000e+00 -4.607425552e-15  0.000000000e+00
8.860000000e+00  0.000000000e+00 -4.385380947e-15  0.000000000e+00
8.870000000e+00  0.000000000e+00 -4.274358645e-15  0.000000000e+00
8.880000000e+00  0.000000000e+00 -3.885780586e-15  0.000000000e+00
8.890000000e+00  0.000000000e+00 -3.830269435e-15  0.000000000e+00
8.900000000e+00  0.000000000e+00 -4.996003611e-15  0.000000000e+00
8.910000000e+00  0.000000000e+00 -3.885780586e-15  0.000000000e+00
8.920000000e+00  0.000000000e+00 -4.385380947e-15  0.000000000e+00
8.930000000e+00  0.000000000e+00 -3.497202528e-15  0.000000000e+00
8.940000000e+00  0.000000000e+00 -4.163336342e-15  0.000000000e+00
8.950000000e+00  0.000000000e+00 -4.274358645e-15  0.000000000e+00
8.960000000e+00  0.000000000e+00 -3.719247132e-15  0.000000000e+00
8.970000000e+00  0.000000000e+00 -2.942091015e-15  0.000000000e+00
8.980000000e+00  0.000000000e+00 -3.108624469e-15  0.000000000e+00
8.990000000e+00  0.000000000e+00 -3.941291737e-15  0.000000000e+00
9.000000000e+00  0.000000000e+00 -3.774758284e-15  0.000000000e+00
9.010000000e+00  0.000000000e+00 -2.498001805e-15  0.000000000e+00
9.020000000e+00  0.000000000e+00 -3.941291737e-15  0.000000000e+00
9.030000000e+00  0.000000000e+00 -4.163336342e-15  0.000000000e+00
9.040000000e+00  0.000000000e+00 -4.052314040e-15  0.000000000e+00
9.050000000e+00  0.000000000e+00 -2.553512957e-15  0.000000000e+00
9.060000000e+00  0.000000000e+00 -2.553512957e-15  0.000000000e+00
9.070000000e+00  0.000000000e+00 -2.942091015e-15  0.000000000e+00
9.080000000e+00  0.000000000e+00 -3.830269435e-15  0.000000000e+00
9.090000000e+00  0.000000000e+00 -2.942091015e-15  0.000000000e+00
9.100000000e+00  0.000000000e+00 -2.053912596e-15  0.000000000e+00
9.110000000e+00  0.000000000e+00 -3.164135620e-15  0.000000000e+00
9.120000000e+00  0.000000000e+00 -3.941291737e-15  0.000000000e+00
9.130000000e+00  0.000000000e+00 -3.330669074e-15  0.000000000e+00
9.140000000e+00  0.000000000e+00 -2.942091015e-15  0.000000000e+00
9.150000000e+00  0.000000000e+00 -4.884981308e-15  0.000000000e+00
9.160000000e+00  0.000000000e+00 -3.053113318e-15  0.000000000e+00
9.170000000e+00  0.000000000e+00 -2.831068713e-15  0.000000000e+00
9.180000000e+00  0.000000000e+00 -2.720046410e-15  0.000000000e+00
9.190000000e+00  0.000000000e+00 -2.498001805e-15  0.000000000e+00
9.200000000e+00  0.000000000e+00 -2.609024108e-15  0.000000000e+00
9.210000000e+00  0.000000000e+00 -1.831867991e-15  0.000000000e+00
9.220000000e+00  0.000000000e+00 -2.720046410e-15  0.000000000e+00
9.230000000e+00  0.000000000e+00 -1.554312234e-15  0.000000000e+00
9.240000000e+00  0.000000000e+00 -2.553512957e-15  0.000000000e+00
9.250000000e+00  0.000000000e+00 -2.664535259e-15  0.000000000e+00
9.260000000e+00  0.000000000e+00 -3.053113318e-15  0.000000000e+00
9.270000000e+00  0.000000000e+00 -1.998401444e-15  0.000000000e+00
9.280000000e+00  0.000000000e+00 -2.331468352e-15  0.000000000e+00
9.290000000e+00  0.000000000e+00 -1.332267630e-15  0.000000000e+00
9.300000000e+00  0.000000000e+00 -2.831068713e-15  0.000000000e+00
9.310000000e+00  0.000000000e+00 -9.992007222e-16  0.000000000e+00
9.320000000e+00  0.000000000e+00 -2.942091015e-15  0.000000000e+00
9.330000000e+00  0.000000000e+00 -3.552713679e-15  0.000000000e+00
9.340000000e+00  0.000000000e+00 -3.275157923e-15  0.000000000e+00
9.350000000e+00  0.000000000e+00 -3.108624469e-15  0.000000000e+00
9.360000000e+00  0.000000000e+00 -2.386979503e-15  0.000000000e+00
9.370000000e+00  0.000000000e+00 -3.164135620e-15  0.000000000e+00
9.380000000e+00  0.000000000e+00 -2.331468352e-15  0.000000000e+00
9.390000000e+00  0.000000000e+00 -3.108624469e-15  0.000000000e+00
9.400000000e+00  0.000000000e+00 -2.609024108e-15  0.000000000e+00
9.410000000e+00  0.000000000e+00 -3.552713679e-15  0.000000000e+00
9.420000000e+00  0.000000000e+00 -1.609823386e-15  0.000000000e+00
9.430000000e+00  0.000000000e+00 -4.052314040e-15  0.000000000e+00
9.440000000e+00  0.000000000e+00 -2.775557562e-15  0.000000000e+00
9.450000000e+00  0.000000000e+00 -1.221245327e-15  0.000000000e+00
9.460000000e+00  0.000000000e+00 -3.830269435e-15  0.000000000e+00
9.470000000e+00  0.000000000e+00 -2.775557562e-15  0.000000000e+00
9.480000000e+00  0.000000000e+00 -2.442490654e-15  0.000000000e+00
9.490000000e+00  0.000000000e+00 -2.275957200e-15  0.000000000e+00
9.500000000e+00  0.000000000e+00 -2.275957200e-15  0.000000000e+00
9.510000000e+00  0.000000000e+00 -2.275957200e-15  0.000000000e+00
9.520000000e+00  0.000000000e+00 -3.108624469e-15  0.000000000e+00
9.530000000e+00  0.000000000e+00 -3.275157923e-15  0.000000000e+00
9.540000000e+00  0.000000000e+00 -1.776356839e-15  0.000000000e+00
9.550000000e+00  0.000000000e+00 -2.498001805e-15  0.000000000e+00
9.560000000e+00  0.000000000e+00 -7.771561172e-16  0.000000000e+00
9.570000000e+00  0.000000000e+00 -1.609823386e-15  0.000000000e+00
9.580000000e+00  0.000000000e+00 -1.554312234e-15  0.000000000e+00
9.590000000e+00  0.000000000e+00 -1.776356839e-15  0.000000000e+00
9.600000000e+00  0.000000000e+00 -1.332267630e-15  0.000000000e+00
9.610000000e+00  0.000000000e+00 -4.440892099e-16  0.000000000e+00
9.620000000e+00  0.000000000e+00 -1.609823386e-15  0.000000000e+00
9.630000000e+00  0.000000000e+00 -1.443289932e-15  0.000000000e+00
9.640000000e+00  0.000000000e+00 -1.387778781e-15  0.000000000e+00
9.650000000e+00  0.000000000e+00 -1.609823386e-15  0.000000000e+00
9.660000000e+00  0.000000000e+00 -2.109423747e-15  0.000000000e+00
9.670000000e+00  0.000000000e+00 -1.998401444e-15  0.000000000e+00
9.680000000e+00  0.000000000e+00 -2.109423747e-15  0.000000000e+00
9.690000000e+00  0.000000000e+00 -1.665334537e-15  0.000000000e+00
9.700000000e+00  0.000000000e+00 -2.442490654e-15  0.000000000e+00
9.710000000e+00  0.000000000e+00 -2.664535259e-15  0.000000000e+00
9.720000000e+00  0.000000000e+00 -2.831068713e-15  0.000000000e+00
9.730000000e+00  0.000000000e+00 -9.992007222e-16  0.000000000e+00
9.740000000e+00  0.000000000e+00 -2.164934898e-15  0.000000000e+00
9.750000000e+00  0.000000000e+00 -1.276756478e-15  0.000000000e+00
9.760000000e+00  0.000000000e+00 -2.331468352e-15  0.000000000e+00
9.770000000e+00  0.000000000e+00 -3.830269435e-15  0.000000000e+00
9.780000000e+00  0.000000000e+00 -2.775557562e-15  0.000000000e+00
9.790000000e+00  0.000000000e+00 -2.053912596e-15  0.000000000e+00
9.800000000e+00  0.000000000e+00 -1.221245327e-15  0.000000000e+00
9.810000000e+00  0.000000000e+00 -2.553512957e-15  0.000000000e+00
9.820000000e+00  0.000000000e+00 -3.108624469e-15  0.000000000e+00
9.830000000e+00  0.000000000e+00 -6.106226635e-16  0.000000000e+00
9.840000000e+00  0.000000000e+00 -1.887379142e-15  0.000000000e+00
9.850000000e+00  0.000000000e+00 -2.275957200e-15  0.000000000e+00
9.860000000e+00  0.000000000e+00 -1.554312234e-15  0.000000000e+00
9.870000000e+00  0.000000000e+00 -5.551115123e-17  0.000000000e+00
9.880000000e+00  0.000000000e+00 -1.831867991e-15  0.000000000e+00
9.890000000e+00  0.000000000e+00 -1.221245327e-15  0.000000000e+00
9.900000000e+00  0.000000000e+00 -1.831867991e-15  0.000000000e+00
9.910000000e+00  0.000000000e+00 -2.275957200e-15  0.000000000e+00
9.920000000e+00  0.000000000e+00 -1.443289932e-15  0.000000000e+00
9.930000000e+00  0.000000000e+00 -2.442490654e-15  0.000000000e+00
9.940000000e+00  0.000000000e+00 -3.663735981e-15  0.000000000e+00
9.950000000e+00  0.000000000e+00 -3.330669074e-16  0.000000000e+00
9.960000000e+00  0.000000000e+00 -2.442490654e-15  0.000000000e+00
9.970000000e+00  0.000000000e+00 -2.331468352e-15  0.000000000e+00
9.980000000e+00  0.000000000e+00 -5.551115123e-17  0.000000000e+00
9.990000000e+00  0.000000000e+00 -5.551115123e-16  0.000000000e+00
1.000000000e+01  0.000000000e+00 -2.109423747e-15  0.000000000e+00
