8.400000000e-01 0.000000000e+00 2.725502151e-03 0.000000000e+00
8.500000000e-01 0.000000000e+00 2.819507644e-03 0.000000000e+00
8.600000000e-01 0.000000000e+00 2.915541125e-03 0.000000000e+00
8.700000000e-01 0.000000000e+00 3.013619270e-03 0.000000000e+00
8.800000000e-01 0.000000000e+00 3.113758601e-03 0.000000000e+00
8.900000000e-01 0.000000000e+00 3.215975484e-03 0.000000000e+00
9.000000000e-01 0.000000000e+00 3.320286130e-03 0.000000000e+00
9.100000000e-01 0.000000000e+00 3.426706593e-03 0.000000000e+00
9.200000000e-01 0.000000000e+00 3.535252775e-03 0.000000000e+00
9.300000000e-01 0.000000000e+00 3.645940423e-03 0.000000000e+00
9.400000000e-01 0.000000000e+00 3.758785130e-03 0.000000000e+00
9.500000000e-01 0.000000000e+00 3.873802335e-03 0.000000000e+00
9.600000000e-01 0.000000000e+00 3.991007324e-03 0.000000000e+00
9.700000000e-01 0.000000000e+00 4.110415231e-03 0.000000000e+00
9.800000000e-01 0.000000000e+00 4.232041039e-03 0.000000000e+00
9.900000000e-01 0.000000000e+00 4.355899575e-03 0.000000000e+00
1.000000000e+00 0.000000000e+00 4.482005519e-03 0.000000000e+00
1.010000000e+00 0.000000000e+00 4.610373397e-03 0.000000000e+00
1.020000000e+00 0.000000000e+00 4.741017585e-03 0.000000000e+00
1.030000000e+00 0.000000000e+00 4.873952310e-03 0.000000000e+00
1.040000000e+00 0.000000000e+00 5.009191645e-03 0.000000000e+00
1.050000000e+00 0.000000000e+00 5.146749517e-03 0.000000000e+00
1.060000000e+00 0.000000000e+00 5.286639704e-03 0.000000000e+00
1.070000000e+00 0.000000000e+00 5.428875832e-03 0.000000000e+00
1.080000000e+00 0.000000000e+00 5.573471380e-03 0.000000000e+00
1.090000000e+00 0.000000000e+00 5.720439681e-03 0.000000000e+00
1.100000000e+00 0.000000000e+00 5.869793916e-03 0.000000000e+00
1.110000000e+00 0.000000000e+00 6.021547122e-03 0.000000000e+00
1.120000000e+00 0.000000000e+00 6.175712187e-03 0.000000000e+00
1.130000000e+00 0.000000000e+00 6.332301855e-03 0.000000000e+00
1.140000000e+00 0.000000000e+00 6.491328719e-03 0.000000000e+00
1.150000000e+00 0.000000000e+00 6.652805231e-03 0.000000000e+00
1.160000000e+00 0.000000000e+00 6.816743696e-03 0.000000000e+00
1.170000000e+00 0.000000000e+00 6.983156271e-03 0.000000000e+00
1.180000000e+00 0.000000000e+00 7.152054972e-03 0.000000000e+00
1.190000000e+00 0.000000000e+00 7.323451670e-03 0.000000000e+00
1.200000000e+00 0.000000000e+00 7.497358089e-03 0.000000000e+00
1.210000000e+00 0.000000000e+00 7.673785813e-03 0.000000000e+00
1.220000000e+00 0.000000000e+00 7.852746281e-03 0.000000000e+00
1.230000000e+00 0.000000000e+00 8.034250789e-03 0.000000000e+00
1.240000000e+00 0.000000000e+00 8.218310492e-03 0.000000000e+00
1.250000000e+00 0.000000000e+00 8.404936400e-03 0.000000000e+00
1.260000000e+00 0.000000000e+00 8.594139385e-03 0.000000000e+00
1.270000000e+00 0.000000000e+00 8.785930174e-03 0.000000000e+00
1.280000000e+00 0.000000000e+00 8.980319355e-03 0.000000000e+00
1.290000000e+00 0.000000000e+00 9.177317375e-03 0.000000000e+00
1.300000000e+00 0.000000000e+00 9.376934542e-03 0.000000000e+00
1.310000000e+00 0.000000000e+00 9.579181021e-03 0.000000000e+00
1.320000000e+00 0.000000000e+00 9.784066841e-03 0.000000000e+00
1.330000000e+00 0.000000000e+00 9.991601889e-03 0.000000000e+00
1.340000000e+00 0.000000000e+00 1.020179592e-02 0.000000000e+00
1.350000000e+00 0.000000000e+00 1.041465853e-02 0.000000000e+00
1.360000000e+00 0.000000000e+00 1.063019921e-02 0.000000000e+00
1.370000000e+00 0.000000000e+00 1.084842729e-02 0.000000000e+00
1.380000000e+00 0.000000000e+00 1.106935196e-02 0.000000000e+00
1.390000000e+00 0.000000000e+00 1.129298229e-02 0.000000000e+00
1.400000000e+00 0.000000000e+00 1.151932721e-02 0.000000000e+00
1.410000000e+00 0.000000000e+00 1.174839550e-02 0.000000000e+00
1.420000000e+00 0.000000000e+00 1.198019581e-02 0.000000000e+00
1.430000000e+00 0.000000000e+00 1.221473667e-02 0.000000000e+00
1.440000000e+00 0.000000000e+00 1.245202646e-02 0.000000000e+00
1.450000000e+00 0.000000000e+00 1.269207342e-02 0.000000000e+00
1.460000000e+00 0.000000000e+00 1.293488567e-02 0.000000000e+00
1.470000000e+00 0.000000000e+00 1.318047119e-02 0.000000000e+00
1.480000000e+00 0.000000000e+00 1.342883782e-02 0.000000000e+00
1.490000000e+00 0.000000000e+00 1.367999329e-02 0.000000000e+00
1.500000000e+00 0.000000000e+00 1.393394517e-02 0.000000000e+00
1.510000000e+00 0.000000000e+00 1.419070090e-02 0.000000000e+00
1.520000000e+00 0.000000000e+00 1.445026782e-02 0.000000000e+00
1.530000000e+00 0.000000000e+00 1.471265310e-02 0.000000000e+00
1.540000000e+00 0.000000000e+00 1.497786379e-02 0.000000000e+00
1.550000000e+00 0.000000000e+00 1.524590683e-02 0.000000000e+00
1.560000000e+00 0.000000000e+00 1.551678900e-02 0.000000000e+00
1.570000000e+00 0.000000000e+00 1.579051696e-02 0.000000000e+00
1.580000000e+00 0.000000000e+00 1.606709725e-02 0.000000000e+00
1.590000000e+00 0.000000000e+00 1.634653628e-02 0.000000000e+00
1.600000000e+00 0.000000000e+00 1.662884031e-02 0.000000000e+00
1.610000000e+00 0.000000000e+00 1.691401550e-02 0.000000000e+00
1.620000000e+00 0.000000000e+00 1.720206785e-02 0.000000000e+00
1.630000000e+00 0.000000000e+00 1.749300327e-02 0.000000000e+00
1.640000000e+00 0.000000000e+00 1.778682752e-02 0.000000000e+00
1.650000000e+00 0.000000000e+00 1.808354622e-02 0.000000000e+00
1.660000000e+00 0.000000000e+00 1.838316490e-02 0.000000000e+00
1.670000000e+00 0.000000000e+00 1.868568893e-02 0.000000000e+00
1.680000000e+00 0.000000000e+00 1.899112357e-02 0.000000000e+00
1.690000000e+00 0.000000000e+00 1.929947395e-02 0.000000000e+00
1.700000000e+00 0.000000000e+00 1.961074508e-02 0.000000000e+00
1.710000000e+00 0.000000000e+00 1.992494183e-02 0.000000000e+00
1.720000000e+00 0.000000000e+00 2.024206898e-02 0.000000000e+00
1.730000000e+00 0.000000000e+00 2.056213114e-02 0.000000000e+00
1.740000000e+00 0.000000000e+00 2.088513283e-02 0.000000000e+00
1.750000000e+00 0.000000000e+00 2.121107844e-02 0.000000000e+00
1.760000000e+00 0.000000000e+00 2.153997222e-02 0.000000000e+00
1.770000000e+00 0.000000000e+00 2.187181833e-02 0.000000000e+00
1.780000000e+00 0.000000000e+00 2.220662077e-02 0.000000000e+00
1.790000000e+00 0.000000000e+00 2.254438344e-02 0.000000000e+00
1.800000000e+00 0.000000000e+00 2.288511013e-02 0.000000000e+00
1.810000000e+00 0.000000000e+00 2.322880448e-02 0.000000000e+00
1.820000000e+00 0.000000000e+00 2.357547002e-02 0.000000000e+00
1.830000000e+00 0.000000000e+00 2.392511018e-02 0.000000000e+00
1.840000000e+00 0.000000000e+00 2.427772824e-02 0.000000000e+00
1.850000000e+00 0.000000000e+00 2.463332739e-02 0.000000000e+00
1.860000000e+00 0.000000000e+00 2.499191066e-02 0.000000000e+00
1.870000000e+00 0.000000000e+00 2.535348101e-02 0.000000000e+00
1.880000000e+00 0.000000000e+00 2.571804124e-02 0.000000000e+00
1.890000000e+00 0.000000000e+00 2.608559406e-02 0.000000000e+00
1.900000000e+00 0.000000000e+00 2.645614206e-02 0.000000000e+00
1.910000000e+00 0.000000000e+00 2.682968768e-02 0.000000000e+00
1.920000000e+00 0.000000000e+00 2.720623329e-02 0.000000000e+00
1.930000000e+00 0.000000000e+00 2.758578112e-02 0.000000000e+00
1.940000000e+00 0.000000000e+00 2.796833328e-02 0.000000000e+00
1.950000000e+00 0.000000000e+00 2.835389176e-02 0.000000000e+00
1.960000000e+00 0.000000000e+00 2.874245846e-02 0.000000000e+00
1.970000000e+00 0.000000000e+00 2.913403515e-02 0.000000000e+00
1.980000000e+00 0.000000000e+00 2.952862347e-02 0.000000000e+00
1.990000000e+00 0.000000000e+00 2.992622497e-02 0.000000000e+00
2.000000000e+00 0.000000000e+00 3.032684108e-02 0.000000000e+00
2.010000000e+00 0.000000000e+00 3.073047311e-02 0.000000000e+00
2.020000000e+00 0.000000000e+00 3.113712226e-02 0.000000000e+00
2.030000000e+00 0.000000000e+00 3.154678962e-02 0.000000000e+00
2.040000000e+00 0.000000000e+00 3.195947615e-02 0.000000000e+00
2.050000000e+00 0.000000000e+00 3.237518274e-02 0.000000000e+00
2.060000000e+00 0.000000000e+00 3.279391012e-02 0.000000000e+00
2.070000000e+00 0.000000000e+00 3.321565894e-02 0.000000000e+00
2.080000000e+00 0.000000000e+00 3.364042972e-02 0.000000000e+00
2.090000000e+00 0.000000000e+00 3.406822289e-02 0.000000000e+00
2.100000000e+00 0.000000000e+00 3.449903876e-02 0.000000000e+00
2.110000000e+00 0.000000000e+00 3.493287752e-02 0.000000000e+00
2.120000000e+00 0.000000000e+00 3.536973926e-02 0.000000000e+00
2.130000000e+00 0.000000000e+00 3.580962397e-02 0.000000000e+00
2.140000000e+00 0.000000000e+00 3.625253152e-02 0.000000000e+00
2.150000000e+00 0.000000000e+00 3.669846166e-02 0.000000000e+00
2.160000000e+00 0.000000000e+00 3.714741407e-02 0.000000000e+00
2.170000000e+00 0.000000000e+00 3.759938828e-02 0.000000000e+00
2.180000000e+00 0.000000000e+00 3.805438375e-02 0.000000000e+00
2.190000000e+00 0.000000000e+00 3.851239979e-02 0.000000000e+00
2.200000000e+00 0.000000000e+00 3.897343565e-02 0.000000000e+00
2.210000000e+00 0.000000000e+00 3.943749045e-02 0.000000000e+00
2.220000000e+00 0.000000000e+00 3.990456320e-02 0.000000000e+00
2.230000000e+00 0.000000000e+00 4.037465281e-02 0.000000000e+00
2.240000000e+00 0.000000000e+00 4.084775810e-02 0.000000000e+00
2.250000000e+00 0.000000000e+00 4.132387777e-02 0.000000000e+00
2.260000000e+00 0.000000000e+00 4.180301040e-02 0.000000000e+00
2.270000000e+00 0.000000000e+00 4.228515451e-02 0.000000000e+00
2.280000000e+00 0.000000000e+00 4.277030849e-02 0.000000000e+00
2.290000000e+00 0.000000000e+00 4.325847061e-02 0.000000000e+00
2.300000000e+00 0.000000000e+00 4.374963907e-02 0.000000000e+00
2.310000000e+00 0.000000000e+00 4.424381195e-02 0.000000000e+00
2.320000000e+00 0.000000000e+00 4.474098724e-02 0.000000000e+00
2.330000000e+00 0.000000000e+00 4.524116282e-02 0.000000000e+00
2.340000000e+00 0.000000000e+00 4.574433646e-02 0.000000000e+00
2.350000000e+00 0.000000000e+00 4.625050584e-02 0.000000000e+00
2.360000000e+00 0.000000000e+00 4.675966855e-02 0.000000000e+00
2.370000000e+00 0.000000000e+00 4.727182207e-02 0.000000000e+00
2.380000000e+00 0.000000000e+00 4.778696377e-02 0.000000000e+00
2.390000000e+00 0.000000000e+00 4.830509093e-02 0.000000000e+00
2.400000000e+00 0.000000000e+00 4.882620074e-02 0.000000000e+00
2.410000000e+00 0.000000000e+00 4.935029028e-02 0.000000000e+00
2.420000000e+00 0.000000000e+00 4.987735653e-02 0.000000000e+00
2.430000000e+00 0.000000000e+00 5.040739639e-02 0.000000000e+00
2.440000000e+00 0.000000000e+00 5.094040664e-02 0.000000000e+00
2.450000000e+00 0.000000000e+00 5.147638397e-02 0.000000000e+00
2.460000000e+00 0.000000000e+00 5.201532500e-02 0.000000000e+00
2.470000000e+00 0.000000000e+00 5.255722620e-02 0.000000000e+00
2.480000000e+00 0.000000000e+00 5.310208400e-02 0.000000000e+00
2.490000000e+00 0.000000000e+00 5.364989469e-02 0.000000000e+00
2.500000000e+00 0.000000000e+00 5.420065451e-02 0.000000000e+00
2.510000000e+00 0.000000000e+00 5.475435955e-02 0.000000000e+00
2.520000000e+00 0.000000000e+00 5.531100586e-02 0.000000000e+00
2.530000000e+00 0.000000000e+00 5.587058936e-02 0.000000000e+00
2.540000000e+00 0.000000000e+00 5.643310589e-02 0.000000000e+00
2.550000000e+00 0.000000000e+00 5.699855121e-02 0.000000000e+00
2.560000000e+00 0.000000000e+00 5.756692095e-02 0.000000000e+00
2.570000000e+00 0.000000000e+00 5.813821068e-02 0.000000000e+00
2.580000000e+00 0.000000000e+00 5.871241587e-02 0.000000000e+00
2.590000000e+00 0.000000000e+00 5.928953190e-02 0.000000000e+00
2.600000000e+00 0.000000000e+00 5.986955404e-02 0.000000000e+00
2.610000000e+00 0.000000000e+00 6.045247751e-02 0.000000000e+00
2.620000000e+00 0.000000000e+00 6.103829739e-02 0.000000000e+00
2.630000000e+00 0.000000000e+00 6.162700871e-02 0.000000000e+00
2.640000000e+00 0.000000000e+00 6.221860639e-02 0.000000000e+00
2.650000000e+00 0.000000000e+00 6.281308526e-02 0.000000000e+00
2.660000000e+00 0.000000000e+00 6.341044007e-02 0.000000000e+00
2.670000000e+00 0.000000000e+00 6.401066548e-02 0.000000000e+00
2.680000000e+00 0.000000000e+00 6.461375606e-02 0.000000000e+00
2.690000000e+00 0.000000000e+00 6.521970628e-02 0.000000000e+00
2.700000000e+00 0.000000000e+00 6.582851055e-02 0.000000000e+00
2.710000000e+00 0.000000000e+00 6.644016316e-02 0.000000000e+00
2.720000000e+00 0.000000000e+00 6.705465835e-02 0.000000000e+00
2.730000000e+00 0.000000000e+00 6.767199024e-02 0.000000000e+00
2.740000000e+00 0.000000000e+00 6.829215288e-02 0.000000000e+00
2.750000000e+00 0.000000000e+00 6.891514023e-02 0.000000000e+00
2.760000000e+00 0.000000000e+00 6.954094617e-02 0.000000000e+00
2.770000000e+00 0.000000000e+00 7.016956450e-02 0.000000000e+00
2.780000000e+00 0.000000000e+00 7.080098892e-02 0.000000000e+00
2.790000000e+00 0.000000000e+00 7.143521305e-02 0.000000000e+00
2.800000000e+00 0.000000000e+00 7.207223043e-02 0.000000000e+00
2.810000000e+00 0.000000000e+00 7.271203453e-02 0.000000000e+00
2.820000000e+00 0.000000000e+00 7.335461872e-02 0.000000000e+00
2.830000000e+00 0.000000000e+00 7.399997628e-02 0.000000000e+00
2.840000000e+00 0.000000000e+00 7.464810042e-02 0.000000000e+00
2.850000000e+00 0.000000000e+00 7.529898428e-02 0.000000000e+00
2.860000000e+00 0.000000000e+00 7.595262090e-02 0.000000000e+00
2.870000000e+00 0.000000000e+00 7.660900324e-02 0.000000000e+00
2.880000000e+00 0.000000000e+00 7.726812419e-02 0.000000000e+00
2.890000000e+00 0.000000000e+00 7.792997655e-02 0.000000000e+00
2.900000000e+00 0.000000000e+00 7.859455304e-02 0.000000000e+00
2.910000000e+00 0.000000000e+00 7.926184632e-02 0.000000000e+00
2.920000000e+00 0.000000000e+00 7.993184894e-02 0.000000000e+00
2.930000000e+00 0.000000000e+00 8.060455339e-02 0.000000000e+00
2.940000000e+00 0.000000000e+00 8.127995208e-02 0.000000000e+00
2.950000000e+00 0.000000000e+00 8.195803734e-02 0.000000000e+00
2.960000000e+00 0.000000000e+00 8.263880143e-02 0.000000000e+00
2.970000000e+00 0.000000000e+00 8.332223651e-02 0.000000000e+00
2.980000000e+00 0.000000000e+00 8.400833468e-02 0.000000000e+00
2.990000000e+00 0.000000000e+00 8.469708797e-02 0.000000000e+00
3.000000000e+00 0.000000000e+00 8.538848832e-02 0.000000000e+00
3.010000000e+00 0.000000000e+00 8.608252761e-02 0.000000000e+00
3.020000000e+00 0.000000000e+00 8.677919762e-02 0.000000000e+00
3.030000000e+00 0.000000000e+00 8.747849007e-02 0.000000000e+00
3.040000000e+00 0.000000000e+00 8.818039662e-02 0.000000000e+00
3.050000000e+00 0.000000000e+00 8.888490882e-02 0.000000000e+00
3.060000000e+00 0.000000000e+00 8.959201819e-02 0.000000000e+00
3.070000000e+00 0.000000000e+00 9.030171613e-02 0.000000000e+00
3.080000000e+00 0.000000000e+00 9.101399400e-02 0.000000000e+00
3.090000000e+00 0.000000000e+00 9.172884307e-02 0.000000000e+00
3.100000000e+00 0.000000000e+00 9.244625456e-02 0.000000000e+00
3.110000000e+00 0.000000000e+00 9.316621959e-02 0.000000000e+00
3.120000000e+00 0.000000000e+00 9.388872922e-02 0.000000000e+00
3.130000000e+00 0.000000000e+00 9.461377445e-02 0.000000000e+00
3.140000000e+00 0.000000000e+00 9.534134619e-02 0.000000000e+00
3.150000000e+00 0.000000000e+00 9.607143530e-02 0.000000000e+00
3.160000000e+00 0.000000000e+00 9.680403254e-02 0.000000000e+00
3.170000000e+00 0.000000000e+00 9.753912863e-02 0.000000000e+00
3.180000000e+00 0.000000000e+00 9.827671421e-02 0.000000000e+00
3.190000000e+00 0.000000000e+00 9.901677984e-02 0.000000000e+00
3.200000000e+00 0.000000000e+00 9.975931604e-02 0.000000000e+00
3.210000000e+00 0.000000000e+00 1.005043132e-01 0.000000000e+00
3.220000000e+00 0.000000000e+00 1.012517618e-01 0.000000000e+00
3.230000000e+00 0.000000000e+00 1.020016520e-01 0.000000000e+00
3.240000000e+00 0.000000000e+00 1.027539741e-01 0.000000000e+00
3.250000000e+00 0.000000000e+00 1.035087182e-01 0.000000000e+00
3.260000000e+00 0.000000000e+00 1.042658745e-01 0.000000000e+00
3.270000000e+00 0.000000000e+00 1.050254329e-01 0.000000000e+00
3.280000000e+00 0.000000000e+00 1.057873836e-01 0.000000000e+00
3.290000000e+00 0.000000000e+00 1.065517162e-01 0.000000000e+00
3.300000000e+00 0.000000000e+00 1.073184208e-01 0.000000000e+00
3.310000000e+00 0.000000000e+00 1.080874870e-01 0.000000000e+00
3.320000000e+00 0.000000000e+00 1.088589045e-01 0.000000000e+00
3.330000000e+00 0.000000000e+00 1.096326631e-01 0.000000000e+00
3.340000000e+00 0.000000000e+00 1.104087523e-01 0.000000000e+00
3.350000000e+00 0.000000000e+00 1.111871615e-01 0.000000000e+00
3.360000000e+00 0.000000000e+00 1.119678803e-01 0.000000000e+00
3.370000000e+00 0.000000000e+00 1.127508981e-01 0.000000000e+00
3.380000000e+00 0.000000000e+00 1.135362042e-01 0.000000000e+00
3.390000000e+00 0.000000000e+00 1.143237878e-01 0.000000000e+00
3.400000000e+00 0.000000000e+00 1.151136382e-01 0.000000000e+00
3.410000000e+00 0.000000000e+00 1.159057445e-01 0.000000000e+00
3.420000000e+00 0.000000000e+00 1.167000957e-01 0.000000000e+00
3.430000000e+00 0.000000000e+00 1.174966811e-01 0.000000000e+00
3.440000000e+00 0.000000000e+00 1.182954894e-01 0.000000000e+00
3.450000000e+00 0.000000000e+00 1.190965096e-01 0.000000000e+00
3.460000000e+00 0.000000000e+00 1.198997305e-01 0.000000000e+00
3.470000000e+00 0.000000000e+00 1.207051410e-01 0.000000000e+00
3.480000000e+00 0.000000000e+00 1.215127298e-01 0.000000000e+00
3.490000000e+00 0.000000000e+00 1.223224855e-01 0.000000000e+00
3.500000000e+00 0.000000000e+00 1.231343968e-01 0.000000000e+00
3.510000000e+00 0.000000000e+00 1.239484522e-01 0.000000000e+00
3.520000000e+00 0.000000000e+00 1.247646403e-01 0.000000000e+00
3.530000000e+00 0.000000000e+00 1.255829495e-01 0.000000000e+00
3.540000000e+00 0.000000000e+00 1.264033681e-01 0.000000000e+00
3.550000000e+00 0.000000000e+00 1.272258845e-01 0.000000000e+00
3.560000000e+00 0.000000000e+00 1.280504871e-01 0.000000000e+00
3.570000000e+00 0.000000000e+00 1.288771640e-01 0.000000000e+00
3.580000000e+00 0.000000000e+00 1.297059033e-01 0.000000000e+00
3.590000000e+00 0.000000000e+00 1.305366933e-01 0.000000000e+00
3.600000000e+00 0.000000000e+00 1.313695220e-01 0.000000000e+00
3.610000000e+00 0.000000000e+00 1.322043774e-01 0.000000000e+00
3.620000000e+00 0.000000000e+00 1.330412474e-01 0.000000000e+00
3.630000000e+00 0.000000000e+00 1.338801201e-01 0.000000000e+00
3.640000000e+00 0.000000000e+00 1.347209831e-01 0.000000000e+00
3.650000000e+00 0.000000000e+00 1.355638243e-01 0.000000000e+00
3.660000000e+00 0.000000000e+00 1.364086316e-01 0.000000000e+00
3.670000000e+00 0.000000000e+00 1.372553925e-01 0.000000000e+00
3.680000000e+00 0.000000000e+00 1.381040948e-01 0.000000000e+00
3.690000000e+00 0.000000000e+00 1.389547260e-01 0.000000000e+00
3.700000000e+00 0.000000000e+00 1.398072737e-01 0.000000000e+00
3.710000000e+00 0.000000000e+00 1.406617253e-01 0.000000000e+00
3.720000000e+00 0.000000000e+00 1.415180685e-01 0.000000000e+00
3.730000000e+00 0.000000000e+00 1.423762904e-01 0.000000000e+00
3.740000000e+00 0.000000000e+00 1.432363786e-01 0.000000000e+00
3.750000000e+00 0.000000000e+00 1.440983203e-01 0.000000000e+00
3.760000000e+00 0.000000000e+00 1.449621027e-01 0.000000000e+00
3.770000000e+00 0.000000000e+00 1.458277132e-01 0.000000000e+00
3.780000000e+00 0.000000000e+00 1.466951387e-01 0.000000000e+00
3.790000000e+00 0.000000000e+00 1.475643666e-01 0.000000000e+00
3.800000000e+00 0.000000000e+00 1.484353838e-01 0.000000000e+00
3.810000000e+00 0.000000000e+00 1.493081774e-01 0.000000000e+00
3.820000000e+00 0.000000000e+00 1.501827344e-01 0.000000000e+00
3.830000000e+00 0.000000000e+00 1.510590416e-01 0.000000000e+00
3.840000000e+00 0.000000000e+00 1.519370861e-01 0.000000000e+00
3.850000000e+00 0.000000000e+00 1.528168546e-01 0.000000000e+00
3.860000000e+00 0.000000000e+00 1.536983340e-01 0.000000000e+00
3.870000000e+00 0.000000000e+00 1.545815109e-01 0.000000000e+00
