2.960000000e+00 0.000000000e+00 6.821008919e-02 0.000000000e+00
2.970000000e+00 0.000000000e+00 6.847679506e-02 0.000000000e+00
2.980000000e+00 0.000000000e+00 6.874270690e-02 0.000000000e+00
2.990000000e+00 0.000000000e+00 6.900781708e-02 0.000000000e+00
3.000000000e+00 0.000000000e+00 6.927211801e-02 0.000000000e+00
3.010000000e+00 0.000000000e+00 6.953560213e-02 0.000000000e+00
3.020000000e+00 0.000000000e+00 6.979826192e-02 0.000000000e+00
3.030000000e+00 0.000000000e+00 7.006008989e-02 0.000000000e+00
3.040000000e+00 0.000000000e+00 7.032107861e-02 0.000000000e+00
3.050000000e+00 0.000000000e+00 7.058122065e-02 0.000000000e+00
3.060000000e+00 0.000000000e+00 7.084050866e-02 0.000000000e+00
3.070000000e+00 0.000000000e+00 7.109893529e-02 0.000000000e+00
3.080000000e+00 0.000000000e+00 7.135649326e-02 0.000000000e+00
3.090000000e+00 0.000000000e+00 7.161317530e-02 0.000000000e+00
3.100000000e+00 0.000000000e+00 7.186897421e-02 0.000000000e+00
3.110000000e+00 0.000000000e+00 7.212388279e-02 0.000000000e+00
3.120000000e+00 0.000000000e+00 7.237789390e-02 0.000000000e+00
3.130000000e+00 0.000000000e+00 7.263100043e-02 0.000000000e+00
3.140000000e+00 0.000000000e+00 7.288319532e-02 0.000000000e+00
3.150000000e+00 0.000000000e+00 7.313447154e-02 0.000000000e+00
3.160000000e+00 0.000000000e+00 7.338482209e-02 0.000000000e+00
3.170000000e+00 0.000000000e+00 7.363424002e-02 0.000000000e+00
3.180000000e+00 0.000000000e+00 7.388271841e-02 0.000000000e+00
3.190000000e+00 0.000000000e+00 7.413025038e-02 0.000000000e+00
3.200000000e+00 0.000000000e+00 7.437682908e-02 0.000000000e+00
3.210000000e+00 0.000000000e+00 7.462244772e-02 0.000000000e+00
3.220000000e+00 0.000000000e+00 7.486709952e-02 0.000000000e+00
3.230000000e+00 0.000000000e+00 7.511077776e-02 0.000000000e+00
3.240000000e+00 0.000000000e+00 7.535347575e-02 0.000000000e+00
3.250000000e+00 0.000000000e+00 7.559518682e-02 0.000000000e+00
3.260000000e+00 0.000000000e+00 7.583590437e-02 0.000000000e+00
3.270000000e+00 0.000000000e+00 7.607562181e-02 0.000000000e+00
3.280000000e+00 0.000000000e+00 7.631433261e-02 0.000000000e+00
3.290000000e+00 0.000000000e+00 7.655203026e-02 0.000000000e+00
3.300000000e+00 0.000000000e+00 7.678870830e-02 0.000000000e+00
3.310000000e+00 0.000000000e+00 7.702436030e-02 0.000000000e+00
3.320000000e+00 0.000000000e+00 7.725897987e-02 0.000000000e+00
3.330000000e+00 0.000000000e+00 7.749256065e-02 0.000000000e+00
3.340000000e+00 0.000000000e+00 7.772509633e-02 0.000000000e+00
3.350000000e+00 0.000000000e+00 7.795658065e-02 0.000000000e+00
3.360000000e+00 0.000000000e+00 7.818700734e-02 0.000000000e+00
3.370000000e+00 0.000000000e+00 7.841637022e-02 0.000000000e+00
3.380000000e+00 0.000000000e+00 7.864466312e-02 0.000000000e+00
3.390000000e+00 0.000000000e+00 7.887187992e-02 0.000000000e+00
3.400000000e+00 0.000000000e+00 7.909801452e-02 0.000000000e+00
3.410000000e+00 0.000000000e+00 7.932306088e-02 0.000000000e+00
3.420000000e+00 0.000000000e+00 7.954701298e-02 0.000000000e+00
3.430000000e+00 0.000000000e+00 7.976986485e-02 0.000000000e+00
3.440000000e+00 0.000000000e+00 7.999161054e-02 0.000000000e+00
3.450000000e+00 0.000000000e+00 8.021224417e-02 0.000000000e+00
3.460000000e+00 0.000000000e+00 8.043175986e-02 0.000000000e+00
3.470000000e+00 0.000000000e+00 8.065015180e-02 0.000000000e+00
3.480000000e+00 0.000000000e+00 8.086741419e-02 0.000000000e+00
3.490000000e+00 0.000000000e+00 8.108354129e-02 0.000000000e+00
3.500000000e+00 0.000000000e+00 8.129852739e-02 0.000000000e+00
3.510000000e+00 0.000000000e+00 8.151236681e-02 0.000000000e+00
3.520000000e+00 0.000000000e+00 8.172505391e-02 0.000000000e+00
3.530000000e+00 0.000000000e+00 8.193658310e-02 0.000000000e+00
3.540000000e+00 0.000000000e+00 8.214694882e-02 0.000000000e+00
3.550000000e+00 0.000000000e+00 8.235614554e-02 0.000000000e+00
3.560000000e+00 0.000000000e+00 8.256416778e-02 0.000000000e+00
3.570000000e+00 0.000000000e+00 8.277101009e-02 0.000000000e+00
3.580000000e+00 0.000000000e+00 8.297666706e-02 0.000000000e+00
3.590000000e+00 0.000000000e+00 8.318113332e-02 0.000000000e+00
3.600000000e+00 0.000000000e+00 8.338440354e-02 0.000000000e+00
3.610000000e+00 0.000000000e+00 8.358647241e-02 0.000000000e+00
3.620000000e+00 0.000000000e+00 8.378733469e-02 0.000000000e+00
3.630000000e+00 0.000000000e+00 8.398698514e-02 0.000000000e+00
3.640000000e+00 0.000000000e+00 8.418541858e-02 0.000000000e+00
3.650000000e+00 0.000000000e+00 8.438262988e-02 0.000000000e+00
3.660000000e+00 0.000000000e+00 8.457861391e-02 0.000000000e+00
3.670000000e+00 0.000000000e+00 8.477336562e-02 0.000000000e+00
3.680000000e+00 0.000000000e+00 8.496687996e-02 0.000000000e+00
3.690000000e+00 0.000000000e+00 8.515915194e-02 0.000000000e+00
3.700000000e+00 0.000000000e+00 8.535017660e-02 0.000000000e+00
3.710000000e+00 0.000000000e+00 8.553994903e-02 0.000000000e+00
3.720000000e+00 0.000000000e+00 8.572846434e-02 0.000000000e+00
3.730000000e+00 0.000000000e+00 8.591571769e-02 0.000000000e+00
3.740000000e+00 0.000000000e+00 8.610170427e-02 0.000000000e+00
3.750000000e+00 0.000000000e+00 8.628641932e-02 0.000000000e+00
3.760000000e+00 0.000000000e+00 8.646985809e-02 0.000000000e+00
3.770000000e+00 0.000000000e+00 8.665201591e-02 0.000000000e+00
3.780000000e+00 0.000000000e+00 8.683288810e-02 0.000000000e+00
3.790000000e+00 0.000000000e+00 8.701247006e-02 0.000000000e+00
3.800000000e+00 0.000000000e+00 8.719075720e-02 0.000000000e+00
3.810000000e+00 0.000000000e+00 8.736774498e-02 0.000000000e+00
3.820000000e+00 0.000000000e+00 8.754342890e-02 0.000000000e+00
3.830000000e+00 0.000000000e+00 8.771780448e-02 0.000000000e+00
3.840000000e+00 0.000000000e+00 8.789086730e-02 0.000000000e+00
3.850000000e+00 0.000000000e+00 8.806261297e-02 0.000000000e+00
3.860000000e+00 0.000000000e+00 8.823303713e-02 0.000000000e+00
3.870000000e+00 0.000000000e+00 8.840213547e-02 0.000000000e+00
