6.800000000e-01  5.932247356e-06 -6.754386047e-07 -4.369690616e-05
6.900000000e-01  5.986710093e-06 -6.882077820e-07 -4.327625100e-05
7.000000000e-01  6.043327777e-06 -6.788491230e-07 -4.288535483e-05
7.100000000e-01  6.139190969e-06 -6.752642747e-07 -4.247948925e-05
7.200000000e-01  6.280395536e-06 -6.775129157e-07 -4.208724472e-05
7.300000000e-01  6.373413684e-06 -6.675654477e-07 -4.169622570e-05
7.400000000e-01  6.473542089e-06 -7.124072475e-07 -4.128310394e-05
7.500000000e-01  6.553590373e-06 -7.182411616e-07 -4.089125507e-05
7.600000000e-01  6.639170772e-06 -7.468000586e-07 -4.049376899e-05
7.700000000e-01  6.751130328e-06 -7.185125642e-07 -4.013569694e-05
7.800000000e-01  6.809442878e-06 -7.584881372e-07 -3.974088397e-05
7.900000000e-01  6.932490472e-06 -7.327456871e-07 -3.938873475e-05
8.000000000e-01  6.966214861e-06 -7.528535991e-07 -3.901647660e-05
8.100000000e-01  7.046110688e-06 -7.670994209e-07 -3.864022350e-05
8.200000000e-01  7.212273188e-06 -7.487225329e-07 -3.829871085e-05
8.300000000e-01  7.234332751e-06 -7.712944331e-07 -3.793237996e-05
8.400000000e-01  7.361064248e-06 -7.519304575e-07 -3.759323945e-05
8.500000000e-01  7.508021897e-06 -7.752786720e-07 -3.723684147e-05
8.600000000e-01  7.505414858e-06 -7.553009496e-07 -3.690252292e-05
8.700000000e-01  7.649137267e-06 -7.538164991e-07 -3.655704605e-05
8.800000000e-01  7.709982205e-06 -7.587095899e-07 -3.622539314e-05
8.900000000e-01  7.807030216e-06 -7.681958701e-07 -3.589466332e-05
9.000000000e-01  7.893534281e-06 -8.213891917e-07 -3.553144136e-05
9.100000000e-01  8.035288209e-06 -8.109873436e-07 -3.520708290e-05
9.200000000e-01  8.115533486e-06 -7.988194773e-07 -3.489973499e-05
9.300000000e-01  8.194837570e-06 -8.268800662e-07 -3.457030959e-05
9.400000000e-01  8.276256506e-06 -8.171206427e-07 -3.426825015e-05
9.500000000e-01  8.373629321e-06 -8.056229408e-07 -3.395819819e-05
9.600000000e-01  8.427100023e-06 -8.477329402e-07 -3.362585708e-05
9.700000000e-01  8.559002473e-06 -8.612442915e-07 -3.331976842e-05
9.800000000e-01  8.614764708e-06 -8.437707226e-07 -3.302425796e-05
9.900000000e-01  8.745818397e-06 -8.379965251e-07 -3.272560014e-05
1.000000000e+00  8.796659025e-06 -8.621341675e-07 -3.242566182e-05
1.010000000e+00  8.943076635e-06 -8.578210277e-07 -3.213518178e-05
1.020000000e+00  8.971087838e-06 -8.739697973e-07 -3.183659838e-05
1.030000000e+00  9.066031415e-06 -8.806096767e-07 -3.154551841e-05
1.040000000e+00  9.172980047e-06 -9.048366889e-07 -3.124488631e-05
1.050000000e+00  9.298893126e-06 -8.782048005e-07 -3.096654349e-05
1.060000000e+00  9.345682731e-06 -8.894979200e-07 -3.069123908e-05
1.070000000e+00  9.451011290e-06 -9.261466410e-07 -3.040511055e-05
1.080000000e+00  9.587768792e-06 -9.035432531e-07 -3.013655367e-05
1.090000000e+00  9.619640824e-06 -9.153839632e-07 -2.986738339e-05
1.100000000e+00  9.710274983e-06 -9.228472479e-07 -2.960431687e-05
1.110000000e+00  9.830658311e-06 -9.062151993e-07 -2.934761742e-05
1.120000000e+00  9.900618647e-06 -9.345997229e-07 -2.907109911e-05
1.130000000e+00  9.955074398e-06 -9.531023166e-07 -2.881230868e-05
1.140000000e+00  1.011752346e-05 -9.545362098e-07 -2.855690428e-05
1.150000000e+00  1.021186781e-05 -9.575189552e-07 -2.829179787e-05
1.160000000e+00  1.028048677e-05 -9.679407132e-07 -2.803303427e-05
1.170000000e+00  1.037192170e-05 -9.980549667e-07 -2.777078558e-05
1.180000000e+00  1.052289419e-05 -9.735485023e-07 -2.754971470e-05
1.190000000e+00  1.053174785e-05 -9.912532707e-07 -2.729919439e-05
1.200000000e+00  1.064495236e-05 -9.787372456e-07 -2.705563614e-05
1.210000000e+00  1.077651458e-05 -9.895843527e-07 -2.681922508e-05
1.220000000e+00  1.081773920e-05 -1.005714734e-06 -2.657588740e-05
1.230000000e+00  1.092354996e-05 -1.003917975e-06 -2.635527724e-05
1.240000000e+00  1.100026046e-05 -1.004400895e-06 -2.612431990e-05
1.250000000e+00  1.112739732e-05 -1.047964370e-06 -2.587024440e-05
1.260000000e+00  1.119686175e-05 -1.044831316e-06 -2.564440092e-05
1.270000000e+00  1.131755602e-05 -1.058914259e-06 -2.542233985e-05
1.280000000e+00  1.135125555e-05 -1.061011876e-06 -2.520281019e-05
1.290000000e+00  1.144630801e-05 -1.049854814e-06 -2.499244908e-05
1.300000000e+00  1.156798846e-05 -1.067594577e-06 -2.476891800e-05
1.310000000e+00  1.162251387e-05 -1.075372832e-06 -2.455645400e-05
1.320000000e+00  1.172381580e-05 -1.090216401e-06 -2.433458758e-05
1.330000000e+00  1.181064891e-05 -1.060466027e-06 -2.414465087e-05
1.340000000e+00  1.188317780e-05 -1.080782017e-06 -2.393208375e-05
1.350000000e+00  1.200382811e-05 -1.107437557e-06 -2.370984875e-05
1.360000000e+00  1.207182738e-05 -1.087245445e-06 -2.351438213e-05
1.370000000e+00  1.216960948e-05 -1.106628716e-06 -2.331517869e-05
1.380000000e+00  1.228401270e-05 -1.116629127e-06 -2.310671853e-05
1.390000000e+00  1.235753675e-05 -1.122185826e-06 -2.290939924e-05
1.400000000e+00  1.242400638e-05 -1.123996167e-06 -2.271668532e-05
1.410000000e+00  1.254949317e-05 -1.108398645e-06 -2.253984382e-05
1.420000000e+00  1.259917139e-05 -1.137476213e-06 -2.234051974e-05
1.430000000e+00  1.273004129e-05 -1.152019658e-06 -2.213861267e-05
1.440000000e+00  1.287081470e-05 -1.153487513e-06 -2.194680014e-05
1.450000000e+00  1.290098365e-05 -1.188294259e-06 -2.174797664e-05
1.460000000e+00  1.305329674e-05 -1.161538028e-06 -2.158815651e-05
1.470000000e+00  1.306913484e-05 -1.191605686e-06 -2.139857252e-05
1.480000000e+00  1.322742201e-05 -1.204746514e-06 -2.121461358e-05
1.490000000e+00  1.323781007e-05 -1.204692962e-06 -2.103218658e-05
1.500000000e+00  1.339748119e-05 -1.182371060e-06 -2.087793864e-05
1.510000000e+00  1.344232920e-05 -1.227560643e-06 -2.067375327e-05
1.520000000e+00  1.356244195e-05 -1.185463669e-06 -2.053430693e-05
1.530000000e+00  1.362651990e-05 -1.206787277e-06 -2.036387095e-05
1.540000000e+00  1.371314282e-05 -1.233353670e-06 -2.018065629e-05
1.550000000e+00  1.380195092e-05 -1.220251840e-06 -2.002885849e-05
1.560000000e+00  1.389152970e-05 -1.264782226e-06 -1.983267027e-05
1.570000000e+00  1.405457181e-05 -1.253363199e-06 -1.969075658e-05
1.580000000e+00  1.407084762e-05 -1.261138773e-06 -1.951736136e-05
1.590000000e+00  1.423357180e-05 -1.254321728e-06 -1.937070676e-05
1.600000000e+00  1.427814696e-05 -1.310675283e-06 -1.918527685e-05
1.610000000e+00  1.438155261e-05 -1.256677277e-06 -1.906969334e-05
1.620000000e+00  1.443106232e-05 -1.306735599e-06 -1.887921738e-05
1.630000000e+00  1.460710025e-05 -1.278985096e-06 -1.874898502e-05
1.640000000e+00  1.461639264e-05 -1.315929793e-06 -1.858238885e-05
1.650000000e+00  1.477941206e-05 -1.315168195e-06 -1.844928310e-05
1.660000000e+00  1.483471084e-05 -1.304062194e-06 -1.829872752e-05
1.670000000e+00  1.487523703e-05 -1.305278797e-06 -1.815787115e-05
1.680000000e+00  1.496366767e-05 -1.336473441e-06 -1.799472710e-05
1.690000000e+00  1.512866651e-05 -1.348538708e-06 -1.785898664e-05
1.700000000e+00  1.517116333e-05 -1.344617893e-06 -1.772049126e-05
1.710000000e+00  1.528030536e-05 -1.349708720e-06 -1.758371409e-05
1.720000000e+00  1.533349646e-05 -1.338486622e-06 -1.745474255e-05
1.730000000e+00  1.542754848e-05 -1.365608749e-06 -1.730005694e-05
1.740000000e+00  1.554918086e-05 -1.388792520e-06 -1.716138052e-05
1.750000000e+00  1.564832521e-05 -1.375754411e-06 -1.703354445e-05
1.760000000e+00  1.570558932e-05 -1.375246676e-06 -1.690977210e-05
1.770000000e+00  1.582064143e-05 -1.414907364e-06 -1.676682343e-05
1.780000000e+00  1.591500881e-05 -1.391293989e-06 -1.664469580e-05
1.790000000e+00  1.597801682e-05 -1.446796296e-06 -1.649349945e-05
1.800000000e+00  1.612969997e-05 -1.377077035e-06 -1.640651095e-05
1.810000000e+00  1.616743934e-05 -1.433404798e-06 -1.625124017e-05
1.820000000e+00  1.625061915e-05 -1.456583413e-06 -1.613138025e-05
1.830000000e+00  1.635768594e-05 -1.450663836e-06 -1.600456656e-05
1.840000000e+00  1.645626541e-05 -1.443704709e-06 -1.589242754e-05
1.850000000e+00  1.653654944e-05 -1.460083798e-06 -1.575823409e-05
1.860000000e+00  1.664392938e-05 -1.431206409e-06 -1.566691679e-05
1.870000000e+00  1.669226457e-05 -1.421232400e-06 -1.555677655e-05
1.880000000e+00  1.676437466e-05 -1.459628442e-06 -1.543219769e-05
1.890000000e+00  1.689624638e-05 -1.441273732e-06 -1.532406758e-05
1.900000000e+00  1.697522515e-05 -1.494040625e-06 -1.517830866e-05
1.910000000e+00  1.707879085e-05 -1.490597034e-06 -1.509064172e-05
1.920000000e+00  1.714588398e-05 -1.492901994e-06 -1.498024631e-05
1.930000000e+00  1.726386848e-05 -1.493301226e-06 -1.487252887e-05
1.940000000e+00  1.733713666e-05 -1.552809107e-06 -1.473328217e-05
1.950000000e+00  1.744136022e-05 -1.569246467e-06 -1.462471449e-05
1.960000000e+00  1.756560960e-05 -1.490230099e-06 -1.456660607e-05
1.970000000e+00  1.762451599e-05 -1.506009882e-06 -1.444684680e-05
1.980000000e+00  1.773251915e-05 -1.540057457e-06 -1.432498655e-05
1.990000000e+00  1.780818193e-05 -1.594604923e-06 -1.420471645e-05
2.000000000e+00  1.789575692e-05 -1.527220129e-06 -1.414264391e-05
2.010000000e+00  1.799688508e-05 -1.529046586e-06 -1.404345486e-05
2.020000000e+00  1.806953861e-05 -1.528352941e-06 -1.394431640e-05
2.030000000e+00  1.814527990e-05 -1.561812256e-06 -1.382354776e-05
2.040000000e+00  1.824680617e-05 -1.631208329e-06 -1.371881592e-05
2.050000000e+00  1.834876567e-05 -1.617222703e-06 -1.362265949e-05
2.060000000e+00  1.843310715e-05 -1.619934075e-06 -1.353217982e-05
2.070000000e+00  1.855121626e-05 -1.595362579e-06 -1.345332822e-05
2.080000000e+00  1.862186535e-05 -1.635768043e-06 -1.333945226e-05
2.090000000e+00  1.871726944e-05 -1.650217272e-06 -1.325037738e-05
2.100000000e+00  1.883407406e-05 -1.596329562e-06 -1.318207220e-05
2.110000000e+00  1.887865334e-05 -1.673135466e-06 -1.305616596e-05
2.120000000e+00  1.896568986e-05 -1.700347978e-06 -1.296851239e-05
2.130000000e+00  1.907056000e-05 -1.697067067e-06 -1.288225394e-05
2.140000000e+00  1.918964600e-05 -1.686956673e-06 -1.281156264e-05
2.150000000e+00  1.930625470e-05 -1.682717436e-06 -1.271993726e-05
2.160000000e+00  1.933406522e-05 -1.665094683e-06 -1.264656273e-05
2.170000000e+00  1.942777845e-05 -1.741597464e-06 -1.253873449e-05
2.180000000e+00  1.953699951e-05 -1.722550911e-06 -1.247248026e-05
2.190000000e+00  1.965520744e-05 -1.671070431e-06 -1.241610695e-05
2.200000000e+00  1.965884753e-05 -1.719622354e-06 -1.231741640e-05
2.210000000e+00  1.976679405e-05 -1.731262351e-06 -1.223655148e-05
2.220000000e+00  1.989191104e-05 -1.753980781e-06 -1.214859611e-05
2.230000000e+00  1.999212942e-05 -1.741207426e-06 -1.207594351e-05
2.240000000e+00  2.006756377e-05 -1.724491531e-06 -1.200879790e-05
2.250000000e+00  2.014718332e-05 -1.793278220e-06 -1.190923977e-05
2.260000000e+00  2.028481473e-05 -1.732768480e-06 -1.187096270e-05
2.270000000e+00  2.031965452e-05 -1.738780637e-06 -1.178271324e-05
2.280000000e+00  2.041485833e-05 -1.743816660e-06 -1.171653144e-05
2.290000000e+00  2.049465539e-05 -1.761455035e-06 -1.164284185e-05
2.300000000e+00  2.057347912e-05 -1.807054356e-06 -1.155364720e-05
2.310000000e+00  2.072953450e-05 -1.773274323e-06 -1.150371238e-05
2.320000000e+00  2.079047258e-05 -1.776692868e-06 -1.142649409e-05
2.330000000e+00  2.088162299e-05 -1.867538658e-06 -1.131583602e-05
2.340000000e+00  2.098541031e-05 -1.807837922e-06 -1.128625072e-05
2.350000000e+00  2.110600781e-05 -1.802662156e-06 -1.121884710e-05
2.360000000e+00  2.115297334e-05 -1.868194167e-06 -1.112463072e-05
2.370000000e+00  2.127312536e-05 -1.885277149e-06 -1.106063645e-05
2.380000000e+00  2.138533010e-05 -1.836700490e-06 -1.101876780e-05
2.390000000e+00  2.144834665e-05 -1.888171464e-06 -1.091978976e-05
2.400000000e+00  2.154036763e-05 -1.893408368e-06 -1.086015359e-05
2.410000000e+00  2.160124456e-05 -1.899817738e-06 -1.080356040e-05
2.420000000e+00  2.173714102e-05 -1.899688848e-06 -1.074929968e-05
2.430000000e+00  2.181945068e-05 -1.887328416e-06 -1.069057186e-05
2.440000000e+00  2.187634189e-05 -1.843664395e-06 -1.064535840e-05
2.450000000e+00  2.193895535e-05 -1.939888074e-06 -1.055995246e-05
2.460000000e+00  2.206919759e-05 -1.922668720e-06 -1.052613073e-05
2.470000000e+00  2.217306687e-05 -1.944961039e-06 -1.045177892e-05
2.480000000e+00  2.225735583e-05 -1.970316636e-06 -1.036778652e-05
2.490000000e+00  2.235592644e-05 -1.925144998e-06 -1.033780071e-05
2.500000000e+00  2.244997411e-05 -1.899266291e-06 -1.031556610e-05
2.510000000e+00  2.251023946e-05 -1.929616860e-06 -1.024134326e-05
2.520000000e+00  2.261296416e-05 -1.967485180e-06 -1.015397519e-05
2.530000000e+00  2.267323611e-05 -1.947525704e-06 -1.012551286e-05
2.540000000e+00  2.276504243e-05 -2.044181483e-06 -1.003071295e-05
2.550000000e+00  2.291811515e-05 -1.973131916e-06 -1.002748830e-05
2.560000000e+00  2.297813801e-05 -2.005928436e-06 -9.944435618e-06
2.570000000e+00  2.305107022e-05 -1.999814488e-06 -9.902399690e-06
2.580000000e+00  2.311512272e-05 -1.994625755e-06 -9.858372032e-06
2.590000000e+00  2.323279840e-05 -2.016955221e-06 -9.810266347e-06
2.600000000e+00  2.335146166e-05 -2.058031691e-06 -9.743277327e-06
2.610000000e+00  2.345445706e-05 -2.044330606e-06 -9.697393446e-06
2.620000000e+00  2.350624248e-05 -1.987684666e-06 -9.673605625e-06
2.630000000e+00  2.358343357e-05 -2.057474272e-06 -9.591746209e-06
2.640000000e+00  2.366072538e-05 -2.106450339e-06 -9.540046725e-06
2.650000000e+00  2.380503523e-05 -2.110505833e-06 -9.491633683e-06
2.660000000e+00  2.391503233e-05 -2.097482077e-06 -9.456661383e-06
2.670000000e+00  2.398049827e-05 -2.057085148e-06 -9.423511131e-06
2.680000000e+00  2.403478878e-05 -2.119144165e-06 -9.360094145e-06
2.690000000e+00  2.417610555e-05 -2.066521520e-06 -9.350528960e-06
2.700000000e+00  2.422181710e-05 -2.094897919e-06 -9.286718985e-06
2.710000000e+00  2.432038608e-05 -2.073315155e-06 -9.260847101e-06
2.720000000e+00  2.440235993e-05 -2.086989494e-06 -9.229992559e-06
2.730000000e+00  2.452072741e-05 -2.119799795e-06 -9.165516491e-06
2.740000000e+00  2.459168493e-05 -2.176465634e-06 -9.094744846e-06
2.750000000e+00  2.469676948e-05 -2.117642434e-06 -9.089826489e-06
2.760000000e+00  2.477221562e-05 -2.097658412e-06 -9.072232028e-06
2.770000000e+00  2.490095456e-05 -2.119328806e-06 -9.017426483e-06
2.780000000e+00  2.500970183e-05 -2.180523685e-06 -8.938791071e-06
2.790000000e+00  2.506357357e-05 -2.163412010e-06 -8.905000676e-06
2.800000000e+00  2.513807493e-05 -2.186227947e-06 -8.876637763e-06
2.810000000e+00  2.527337650e-05 -2.178552410e-06 -8.842523932e-06
2.820000000e+00  2.531727186e-05 -2.243407222e-06 -8.775774639e-06
2.830000000e+00  2.539987332e-05 -2.248612924e-06 -8.752989183e-06
2.840000000e+00  2.550203196e-05 -2.233566687e-06 -8.717309682e-06
2.850000000e+00  2.563082786e-05 -2.224661695e-06 -8.698680323e-06
2.860000000e+00  2.570997595e-05 -2.223040135e-06 -8.661497113e-06
2.870000000e+00  2.579843083e-05 -2.263644920e-06 -8.623330109e-06
2.880000000e+00  2.587821861e-05 -2.277821749e-06 -8.576817698e-06
2.890000000e+00  2.597861664e-05 -2.254641689e-06 -8.550621873e-06
2.900000000e+00  2.604463494e-05 -2.291660446e-06 -8.515091244e-06
2.910000000e+00  2.614552801e-05 -2.244820038e-06 -8.485273536e-06
2.920000000e+00  2.624625869e-05 -2.291645074e-06 -8.448536149e-06
2.930000000e+00  2.633789512e-05 -2.246947504e-06 -8.433364597e-06
2.940000000e+00  2.641104470e-05 -2.276501766e-06 -8.392318583e-06
2.950000000e+00  2.652786578e-05 -2.292407372e-06 -8.364326483e-06
2.960000000e+00  2.661493454e-05 -2.330601468e-06 -8.329899507e-06
2.970000000e+00  2.669630067e-05 -2.312844717e-06 -8.300463487e-06
2.980000000e+00  2.678932167e-05 -2.307852678e-06 -8.264384014e-06
2.990000000e+00  2.687860554e-05 -2.338807087e-06 -8.239693704e-06
3.000000000e+00  2.698432542e-05 -2.373227990e-06 -8.207296326e-06
3.010000000e+00  2.704975669e-05 -2.338132838e-06 -8.178455605e-06
3.020000000e+00  2.715391135e-05 -2.374777660e-06 -8.151004280e-06
3.030000000e+00  2.723933845e-05 -2.338587159e-06 -8.125541234e-06
3.040000000e+00  2.733050195e-05 -2.346882192e-06 -8.097059640e-06
3.050000000e+00  2.741467568e-05 -2.354290392e-06 -8.067733289e-06
3.060000000e+00  2.751962955e-05 -2.392172639e-06 -8.047202101e-06
3.070000000e+00  2.761116118e-05 -2.397281709e-06 -8.022090535e-06
3.080000000e+00  2.769536773e-05 -2.382040543e-06 -7.987572147e-06
3.090000000e+00  2.781207424e-05 -2.427161351e-06 -7.967953955e-06
3.100000000e+00  2.787417588e-05 -2.393039063e-06 -7.943177810e-06
3.110000000e+00  2.799244762e-05 -2.439170754e-06 -7.919494436e-06
3.120000000e+00  2.808475366e-05 -2.460187983e-06 -7.891437936e-06
3.130000000e+00  2.816034194e-05 -2.413728330e-06 -7.874922222e-06
3.140000000e+00  2.823597588e-05 -2.423232201e-06 -7.845216255e-06
3.150000000e+00  2.836150244e-05 -2.477261106e-06 -7.827425444e-06
3.160000000e+00  2.843438907e-05 -2.428659108e-06 -7.813064180e-06
3.170000000e+00  2.851730299e-05 -2.515664642e-06 -7.759481348e-06
3.180000000e+00  2.861893580e-05 -2.483942606e-06 -7.750108723e-06
3.190000000e+00  2.868105597e-05 -2.474506080e-06 -7.724215403e-06
3.200000000e+00  2.879426975e-05 -2.542082192e-06 -7.691725522e-06
3.210000000e+00  2.889478988e-05 -2.474838125e-06 -7.698718645e-06
3.220000000e+00  2.896968903e-05 -2.537117584e-06 -7.656286649e-06
3.230000000e+00  2.908073675e-05 -2.549627097e-06 -7.645510953e-06
3.240000000e+00  2.918015378e-05 -2.558410279e-06 -7.626991210e-06
3.250000000e+00  2.923560265e-05 -2.514604764e-06 -7.607858747e-06
3.260000000e+00  2.935392027e-05 -2.552607167e-06 -7.584350198e-06
3.270000000e+00  2.943876488e-05 -2.571602151e-06 -7.571953933e-06
3.280000000e+00  2.951479973e-05 -2.534362747e-06 -7.551606208e-06
3.290000000e+00  2.961785971e-05 -2.547334176e-06 -7.538632443e-06
3.300000000e+00  2.972975482e-05 -2.598164361e-06 -7.517449893e-06
3.310000000e+00  2.980852415e-05 -2.564962150e-06 -7.503773099e-06
3.320000000e+00  2.988036197e-05 -2.584106335e-06 -7.472065653e-06
3.330000000e+00  2.998783196e-05 -2.619163253e-06 -7.460793497e-06
3.340000000e+00  3.005777613e-05 -2.582998403e-06 -7.441641165e-06
3.350000000e+00  3.018748049e-05 -2.631571517e-06 -7.429398399e-06
3.360000000e+00  3.025650344e-05 -2.576900657e-06 -7.429343607e-06
3.370000000e+00  3.037120726e-05 -2.644428076e-06 -7.405897644e-06
3.380000000e+00  3.044996466e-05 -2.631222170e-06 -7.381021196e-06
3.390000000e+00  3.050476656e-05 -2.643335644e-06 -7.359756317e-06
3.400000000e+00  3.060957701e-05 -2.661946568e-06 -7.339262235e-06
3.410000000e+00  3.070614625e-05 -2.638289408e-06 -7.341972166e-06
3.420000000e+00  3.078346521e-05 -2.640327149e-06 -7.322405405e-06
3.430000000e+00  3.089735194e-05 -2.657413528e-06 -7.328586526e-06
3.440000000e+00  3.101557772e-05 -2.648543457e-06 -7.311371673e-06
3.450000000e+00  3.107820369e-05 -2.680964844e-06 -7.274153407e-06
3.460000000e+00  3.119195806e-05 -2.692898516e-06 -7.271493869e-06
3.470000000e+00  3.126151806e-05 -2.732912898e-06 -7.248022960e-06
3.480000000e+00  3.134352224e-05 -2.684469593e-06 -7.241433538e-06
3.490000000e+00  3.145399928e-05 -2.731508152e-06 -7.236480927e-06
3.500000000e+00  3.153932578e-05 -2.754497933e-06 -7.205309084e-06
3.510000000e+00  3.164034566e-05 -2.708191616e-06 -7.208092568e-06
3.520000000e+00  3.170259154e-05 -2.747101601e-06 -7.197728896e-06
3.530000000e+00  3.179127563e-05 -2.740063735e-06 -7.172998289e-06
3.540000000e+00  3.192103820e-05 -2.710554080e-06 -7.192937874e-06
3.550000000e+00  3.200716296e-05 -2.799665368e-06 -7.154210167e-06
3.560000000e+00  3.207338923e-05 -2.773750732e-06 -7.128905229e-06
3.570000000e+00  3.217964391e-05 -2.784195976e-06 -7.136887826e-06
3.580000000e+00  3.227708794e-05 -2.792652886e-06 -7.128294732e-06
3.590000000e+00  3.234591530e-05 -2.813333792e-06 -7.112309711e-06
3.600000000e+00  3.244859619e-05 -2.774290766e-06 -7.110085466e-06
3.610000000e+00  3.256085997e-05 -2.853380597e-06 -7.085696376e-06
3.620000000e+00  3.262101758e-05 -2.820296773e-06 -7.075044129e-06
3.630000000e+00  3.269939209e-05 -2.811890271e-06 -7.086810877e-06
3.640000000e+00  3.282596601e-05 -2.790394860e-06 -7.096819854e-06
3.650000000e+00  3.288284360e-05 -2.813744924e-06 -7.065456698e-06
3.660000000e+00  3.299704938e-05 -2.848393514e-06 -7.043833403e-06
3.670000000e+00  3.309277139e-05 -2.886380957e-06 -7.036439774e-06
