7.500000000e-01  2.186348515e-08  1.221833562e+00 -1.283456016e-07
7.600000000e-01  3.424435228e-09  1.221836203e+00 -1.483419323e-07
7.700000000e-01 -1.717769225e-08  1.221838879e+00 -1.704395623e-07
7.800000000e-01 -3.456820213e-08  1.221841588e+00 -1.891886370e-07
7.900000000e-01 -5.606228435e-08  1.221844331e+00 -2.120065407e-07
8.000000000e-01 -7.629369067e-08  1.221847107e+00 -2.337494868e-07
8.100000000e-01 -1.003688038e-07  1.221849916e+00 -2.592094392e-07
8.200000000e-01 -1.206898955e-07  1.221852759e+00 -2.809906318e-07
8.300000000e-01 -1.430709254e-07  1.221855636e+00 -3.047142578e-07
8.400000000e-01 -1.713430293e-07  1.221858545e+00 -3.349715184e-07
8.500000000e-01 -1.957291871e-07  1.221861489e+00 -3.605882315e-07
8.600000000e-01 -2.190443561e-07  1.221864466e+00 -3.847122612e-07
8.700000000e-01 -2.421096899e-07  1.221867477e+00 -4.089990531e-07
8.800000000e-01 -2.688179534e-07  1.221870522e+00 -4.366330683e-07
8.900000000e-01 -2.941032199e-07  1.221873600e+00 -4.627460957e-07
9.000000000e-01 -3.217585530e-07  1.221876711e+00 -4.915478890e-07
9.100000000e-01 -3.514832004e-07  1.221879856e+00 -5.226619949e-07
9.200000000e-01 -3.771628907e-07  1.221883034e+00 -5.495582041e-07
9.300000000e-01 -4.083834296e-07  1.221886247e+00 -5.827704194e-07
9.400000000e-01 -4.388722600e-07  1.221889493e+00 -6.143750572e-07
9.500000000e-01 -4.678335609e-07  1.221892772e+00 -6.449896332e-07
9.600000000e-01 -5.005137614e-07  1.221896086e+00 -6.799100685e-07
9.700000000e-01 -5.283291884e-07  1.221899431e+00 -7.090517936e-07
9.800000000e-01 -5.603032942e-07  1.221902811e+00 -7.424593946e-07
9.900000000e-01 -5.913182009e-07  1.221906224e+00 -7.750075221e-07
1.000000000e+00 -6.253813775e-07  1.221909673e+00 -8.106987552e-07
1.010000000e+00 -6.588890986e-07  1.221913154e+00 -8.456927675e-07
1.020000000e+00 -6.927662040e-07  1.221916668e+00 -8.818017316e-07
1.030000000e+00 -7.257383624e-07  1.221920216e+00 -9.164706033e-07
1.040000000e+00 -7.571974743e-07  1.221923798e+00 -9.490276849e-07
1.050000000e+00 -7.938487070e-07  1.221927413e+00 -9.872125388e-07
1.060000000e+00 -8.278939007e-07  1.221931062e+00 -1.022339712e-06
1.070000000e+00 -8.620730767e-07  1.221934745e+00 -1.057620108e-06
1.080000000e+00 -9.012689120e-07  1.221938461e+00 -1.098505365e-06
1.090000000e+00 -9.371905811e-07  1.221942212e+00 -1.135933099e-06
1.100000000e+00 -9.744390300e-07  1.221945995e+00 -1.174526756e-06
1.110000000e+00 -1.012633027e-06  1.221949812e+00 -1.214500107e-06
1.120000000e+00 -1.049627952e-06  1.221953664e+00 -1.252918436e-06
1.130000000e+00 -1.089287718e-06  1.221957549e+00 -1.293892425e-06
1.140000000e+00 -1.130584214e-06  1.221961467e+00 -1.337001218e-06
1.150000000e+00 -1.169922128e-06  1.221965420e+00 -1.378196912e-06
1.160000000e+00 -1.209867601e-06  1.221969406e+00 -1.419355467e-06
1.170000000e+00 -1.249654240e-06  1.221973426e+00 -1.460849821e-06
1.180000000e+00 -1.291311351e-06  1.221977479e+00 -1.504273460e-06
1.190000000e+00 -1.329552131e-06  1.221981567e+00 -1.543351120e-06
1.200000000e+00 -1.375276825e-06  1.221985688e+00 -1.590499236e-06
1.210000000e+00 -1.415518405e-06  1.221989843e+00 -1.631720157e-06
1.220000000e+00 -1.459160640e-06  1.221994032e+00 -1.676950183e-06
1.230000000e+00 -1.502283518e-06  1.221998255e+00 -1.721139458e-06
1.240000000e+00 -1.546270155e-06  1.222002511e+00 -1.766371344e-06
1.250000000e+00 -1.592862928e-06  1.222006801e+00 -1.814736191e-06
1.260000000e+00 -1.637845911e-06  1.222011125e+00 -1.861306967e-06
1.270000000e+00 -1.681596537e-06  1.222015482e+00 -1.906590952e-06
1.280000000e+00 -1.724244587e-06  1.222019873e+00 -1.950306792e-06
1.290000000e+00 -1.768293712e-06  1.222024298e+00 -1.995506561e-06
1.300000000e+00 -1.814350701e-06  1.222028758e+00 -2.042846236e-06
1.310000000e+00 -1.862670374e-06  1.222033250e+00 -2.092668876e-06
1.320000000e+00 -1.906547739e-06  1.222037777e+00 -2.137723736e-06
1.330000000e+00 -1.954354824e-06  1.222042338e+00 -2.187140780e-06
1.340000000e+00 -2.000457928e-06  1.222046932e+00 -2.234582372e-06
1.350000000e+00 -2.051315864e-06  1.222051560e+00 -2.286901978e-06
1.360000000e+00 -2.099322781e-06  1.222056221e+00 -2.335610379e-06
1.370000000e+00 -2.146305211e-06  1.222060917e+00 -2.384011942e-06
1.380000000e+00 -2.198540751e-06  1.222065646e+00 -2.437963083e-06
1.390000000e+00 -2.244581518e-06  1.222070409e+00 -2.484681347e-06
1.400000000e+00 -2.292075308e-06  1.222075207e+00 -2.533032678e-06
1.410000000e+00 -2.343338317e-06  1.222080038e+00 -2.585630120e-06
1.420000000e+00 -2.394133878e-06  1.222084903e+00 -2.637581070e-06
1.430000000e+00 -2.448990677e-06  1.222089802e+00 -2.694412157e-06
1.440000000e+00 -2.500204763e-06  1.222094734e+00 -2.747105453e-06
1.450000000e+00 -2.551385817e-06  1.222099702e+00 -2.799251940e-06
1.460000000e+00 -2.601567654e-06  1.222104702e+00 -2.850293496e-06
1.470000000e+00 -2.652874820e-06  1.222109736e+00 -2.903238148e-06
1.480000000e+00 -2.708101747e-06  1.222114805e+00 -2.960154923e-06
1.490000000e+00 -2.758652952e-06  1.222119907e+00 -3.011091567e-06
1.500000000e+00 -2.813098141e-06  1.222125044e+00 -3.066184510e-06
1.510000000e+00 -2.867285493e-06  1.222130214e+00 -3.121692871e-06
1.520000000e+00 -2.921224185e-06  1.222135417e+00 -3.176982038e-06
1.530000000e+00 -2.975825027e-06  1.222140655e+00 -3.232847499e-06
1.540000000e+00 -3.033790460e-06  1.222145927e+00 -3.292224639e-06
1.550000000e+00 -3.089846923e-06  1.222151232e+00 -3.349228819e-06
1.560000000e+00 -3.147254853e-06  1.222156571e+00 -3.408365840e-06
1.570000000e+00 -3.204809465e-06  1.222161944e+00 -3.467324691e-06
1.580000000e+00 -3.262227172e-06  1.222167352e+00 -3.525906202e-06
1.590000000e+00 -3.320230250e-06  1.222172793e+00 -3.585419219e-06
1.600000000e+00 -3.377294254e-06  1.222178269e+00 -3.643590310e-06
1.610000000e+00 -3.436919885e-06  1.222183778e+00 -3.704659511e-06
1.620000000e+00 -3.495516387e-06  1.222189322e+00 -3.764355946e-06
1.630000000e+00 -3.555048767e-06  1.222194899e+00 -3.825122516e-06
1.640000000e+00 -3.612475431e-06  1.222200511e+00 -3.883719516e-06
1.650000000e+00 -3.675392507e-06  1.222206155e+00 -3.948353363e-06
1.660000000e+00 -3.734836437e-06  1.222211836e+00 -4.008827969e-06
1.670000000e+00 -3.795377598e-06  1.222217549e+00 -4.069969051e-06
1.680000000e+00 -3.853896540e-06  1.222223296e+00 -4.129662846e-06
1.690000000e+00 -3.916456720e-06  1.222229077e+00 -4.193880919e-06
1.700000000e+00 -3.979214008e-06  1.222234892e+00 -4.257946975e-06
1.710000000e+00 -4.041687288e-06  1.222240741e+00 -4.321576250e-06
1.720000000e+00 -4.101100057e-06  1.222246624e+00 -4.381813391e-06
1.730000000e+00 -4.165813853e-06  1.222252541e+00 -4.448171019e-06
1.740000000e+00 -4.228916566e-06  1.222258492e+00 -4.512830366e-06
1.750000000e+00 -4.293332003e-06  1.222264477e+00 -4.578597538e-06
1.760000000e+00 -4.357755643e-06  1.222270496e+00 -4.644232977e-06
1.770000000e+00 -4.425328414e-06  1.222276549e+00 -4.713505751e-06
1.780000000e+00 -4.488243736e-06  1.222282636e+00 -4.777406758e-06
1.790000000e+00 -4.555138722e-06  1.222288757e+00 -4.845711326e-06
1.800000000e+00 -4.623526915e-06  1.222294911e+00 -4.916183035e-06
1.810000000e+00 -4.688080463e-06  1.222301101e+00 -4.982399402e-06
1.820000000e+00 -4.754537764e-06  1.222307323e+00 -5.049850341e-06
1.830000000e+00 -4.818784588e-06  1.222313580e+00 -5.115206428e-06
1.840000000e+00 -4.889218844e-06  1.222319872e+00 -5.187575962e-06
1.850000000e+00 -4.956197794e-06  1.222326198e+00 -5.255567733e-06
1.860000000e+00 -5.022808976e-06  1.222332556e+00 -5.323048770e-06
1.870000000e+00 -5.089968556e-06  1.222338949e+00 -5.391378568e-06
1.880000000e+00 -5.159579699e-06  1.222345377e+00 -5.462921480e-06
1.890000000e+00 -5.228841057e-06  1.222351838e+00 -5.533454972e-06
1.900000000e+00 -5.299380037e-06  1.222358334e+00 -5.605450385e-06
1.910000000e+00 -5.368264238e-06  1.222364865e+00 -5.675538858e-06
1.920000000e+00 -5.440427255e-06  1.222371428e+00 -5.749403466e-06
1.930000000e+00 -5.510043101e-06  1.222378026e+00 -5.820584383e-06
1.940000000e+00 -5.581595893e-06  1.222384658e+00 -5.894136668e-06
1.950000000e+00 -5.653468464e-06  1.222391324e+00 -5.966971580e-06
1.960000000e+00 -5.724899644e-06  1.222398024e+00 -6.039386845e-06
1.970000000e+00 -5.795874955e-06  1.222404759e+00 -6.111790891e-06
1.980000000e+00 -5.869399718e-06  1.222411528e+00 -6.186655391e-06
1.990000000e+00 -5.943728562e-06  1.222418330e+00 -6.262409978e-06
2.000000000e+00 -6.015912236e-06  1.222425166e+00 -6.335469166e-06
2.010000000e+00 -6.087692275e-06  1.222432036e+00 -6.407949520e-06
2.020000000e+00 -6.162354270e-06  1.222438941e+00 -6.484273195e-06
2.030000000e+00 -6.237783823e-06  1.222445879e+00 -6.561389475e-06
2.040000000e+00 -6.314745846e-06  1.222452852e+00 -6.639941766e-06
2.050000000e+00 -6.384610501e-06  1.222459859e+00 -6.710553062e-06
2.060000000e+00 -6.462919710e-06  1.222466899e+00 -6.790731891e-06
2.070000000e+00 -6.535390327e-06  1.222473975e+00 -6.864297110e-06
2.080000000e+00 -6.612050600e-06  1.222481085e+00 -6.942508067e-06
2.090000000e+00 -6.689785542e-06  1.222488228e+00 -7.021634934e-06
2.100000000e+00 -6.764322920e-06  1.222495406e+00 -7.097126037e-06
2.110000000e+00 -6.841576495e-06  1.222502617e+00 -7.176124029e-06
2.120000000e+00 -6.920615247e-06  1.222509863e+00 -7.256652960e-06
2.130000000e+00 -6.998957663e-06  1.222517143e+00 -7.336489150e-06
2.140000000e+00 -7.079380597e-06  1.222524457e+00 -7.418196107e-06
2.150000000e+00 -7.153829199e-06  1.222531806e+00 -7.493717075e-06
2.160000000e+00 -7.229301967e-06  1.222539189e+00 -7.570569014e-06
2.170000000e+00 -7.308317841e-06  1.222546605e+00 -7.651070806e-06
2.180000000e+00 -7.390124305e-06  1.222554055e+00 -7.734463657e-06
2.190000000e+00 -7.469135713e-06  1.222561540e+00 -7.814824004e-06
2.200000000e+00 -7.547512198e-06  1.222569060e+00 -7.894907952e-06
2.210000000e+00 -7.627873184e-06  1.222576613e+00 -7.976803067e-06
2.220000000e+00 -7.707836558e-06  1.222584201e+00 -8.058180735e-06
2.230000000e+00 -7.788123006e-06  1.222591822e+00 -8.139888340e-06
2.240000000e+00 -7.868709096e-06  1.222599477e+00 -8.222018847e-06
2.250000000e+00 -7.951054391e-06  1.222607168e+00 -8.306154154e-06
2.260000000e+00 -8.030417804e-06  1.222614892e+00 -8.386604678e-06
2.270000000e+00 -8.112811210e-06  1.222622651e+00 -8.470625998e-06
2.280000000e+00 -8.191913453e-06  1.222630443e+00 -8.551066311e-06
2.290000000e+00 -8.274329385e-06  1.222638269e+00 -8.635611160e-06
2.300000000e+00 -8.360796298e-06  1.222646130e+00 -8.724588153e-06
2.310000000e+00 -8.441996722e-06  1.222654025e+00 -8.806912082e-06
2.320000000e+00 -8.526584820e-06  1.222661955e+00 -8.893276880e-06
2.330000000e+00 -8.612790343e-06  1.222669918e+00 -8.981338759e-06
2.340000000e+00 -8.695020960e-06  1.222677916e+00 -9.065024071e-06
2.350000000e+00 -8.778006673e-06  1.222685948e+00 -9.149411260e-06
2.360000000e+00 -8.862290660e-06  1.222694014e+00 -9.235029022e-06
2.370000000e+00 -8.946772942e-06  1.222702115e+00 -9.321228507e-06
2.380000000e+00 -9.030330940e-06  1.222710249e+00 -9.406332989e-06
2.390000000e+00 -9.111915471e-06  1.222718418e+00 -9.489057306e-06
2.400000000e+00 -9.200424113e-06  1.222726622e+00 -9.579226115e-06
2.410000000e+00 -9.282982474e-06  1.222734859e+00 -9.663029683e-06
2.420000000e+00 -9.369365742e-06  1.222743131e+00 -9.751692419e-06
2.430000000e+00 -9.454448123e-06  1.222751436e+00 -9.838013035e-06
2.440000000e+00 -9.538910799e-06  1.222759776e+00 -9.923531421e-06
2.450000000e+00 -9.628599409e-06  1.222768150e+00 -1.001494563e-05
2.460000000e+00 -9.716898423e-06  1.222776559e+00 -1.010548528e-05
2.470000000e+00 -9.805070376e-06  1.222785001e+00 -1.019565499e-05
2.480000000e+00 -9.896303665e-06  1.222793478e+00 -1.028866046e-05
2.490000000e+00 -9.984278196e-06  1.222801989e+00 -1.037754052e-05
2.500000000e+00 -1.007494833e-05  1.222810534e+00 -1.047022739e-05
2.510000000e+00 -1.016357222e-05  1.222819115e+00 -1.056125359e-05
2.520000000e+00 -1.025334528e-05  1.222827729e+00 -1.065275585e-05
2.530000000e+00 -1.033972000e-05  1.222836378e+00 -1.074047056e-05
2.540000000e+00 -1.043278107e-05  1.222845060e+00 -1.083523040e-05
2.550000000e+00 -1.051966448e-05  1.222853777e+00 -1.092336314e-05
2.560000000e+00 -1.061281605e-05  1.222862528e+00 -1.101942820e-05
2.570000000e+00 -1.070337216e-05  1.222871315e+00 -1.111154017e-05
2.580000000e+00 -1.079043953e-05  1.222880134e+00 -1.119948286e-05
2.590000000e+00 -1.088001303e-05  1.222888988e+00 -1.129059653e-05
2.600000000e+00 -1.097434743e-05  1.222897876e+00 -1.138729770e-05
2.610000000e+00 -1.106873063e-05  1.222906799e+00 -1.148343181e-05
2.620000000e+00 -1.115926079e-05  1.222915756e+00 -1.157508307e-05
2.630000000e+00 -1.125034543e-05  1.222924747e+00 -1.166822065e-05
2.640000000e+00 -1.134574571e-05  1.222933771e+00 -1.176610261e-05
2.650000000e+00 -1.143955068e-05  1.222942832e+00 -1.186164673e-05
2.660000000e+00 -1.152804873e-05  1.222951926e+00 -1.195091822e-05
2.670000000e+00 -1.162513569e-05  1.222961054e+00 -1.205028605e-05
2.680000000e+00 -1.171655244e-05  1.222970217e+00 -1.214361636e-05
2.690000000e+00 -1.180977771e-05  1.222979414e+00 -1.223885154e-05
2.700000000e+00 -1.190332761e-05  1.222988646e+00 -1.233394853e-05
2.710000000e+00 -1.199532449e-05  1.222997911e+00 -1.242740326e-05
2.720000000e+00 -1.209197400e-05  1.223007211e+00 -1.252596077e-05
2.730000000e+00 -1.218874250e-05  1.223016545e+00 -1.262440520e-05
2.740000000e+00 -1.228924874e-05  1.223025914e+00 -1.272707843e-05
2.750000000e+00 -1.238492754e-05  1.223035317e+00 -1.282417847e-05
2.760000000e+00 -1.247885068e-05  1.223044754e+00 -1.291975520e-05
2.770000000e+00 -1.257703587e-05  1.223054226e+00 -1.302008191e-05
2.780000000e+00 -1.267187535e-05  1.223063732e+00 -1.311631038e-05
2.790000000e+00 -1.276921218e-05  1.223073272e+00 -1.321540009e-05
2.800000000e+00 -1.286722675e-05  1.223082848e+00 -1.331530827e-05
2.810000000e+00 -1.296222072e-05  1.223092457e+00 -1.341231489e-05
2.820000000e+00 -1.306174721e-05  1.223102101e+00 -1.351413508e-05
2.830000000e+00 -1.315724055e-05  1.223111779e+00 -1.361113395e-05
2.840000000e+00 -1.325609091e-05  1.223121490e+00 -1.371175383e-05
2.850000000e+00 -1.335320956e-05  1.223131237e+00 -1.381202198e-05
2.860000000e+00 -1.345236393e-05  1.223141019e+00 -1.391315256e-05
2.870000000e+00 -1.355244334e-05  1.223150834e+00 -1.401533921e-05
2.880000000e+00 -1.364980345e-05  1.223160684e+00 -1.411661875e-05
2.890000000e+00 -1.374670989e-05  1.223170569e+00 -1.421539574e-05
2.900000000e+00 -1.384928481e-05  1.223180487e+00 -1.431870936e-05
2.910000000e+00 -1.394857693e-05  1.223190441e+00 -1.442079820e-05
2.920000000e+00 -1.404913987e-05  1.223200429e+00 -1.452217679e-05
2.930000000e+00 -1.415194689e-05  1.223210451e+00 -1.462603702e-05
2.940000000e+00 -1.425754799e-05  1.223220506e+00 -1.473307071e-05
2.950000000e+00 -1.435927645e-05  1.223230597e+00 -1.483759322e-05
2.960000000e+00 -1.446236308e-05  1.223240721e+00 -1.494275177e-05
2.970000000e+00 -1.456537573e-05  1.223250881e+00 -1.504805186e-05
2.980000000e+00 -1.466992077e-05  1.223261074e+00 -1.515393461e-05
2.990000000e+00 -1.477375147e-05  1.223271302e+00 -1.526008387e-05
3.000000000e+00 -1.487546982e-05  1.223281565e+00 -1.536589405e-05
3.010000000e+00 -1.497979684e-05  1.223291862e+00 -1.547178668e-05
3.020000000e+00 -1.508542075e-05  1.223302192e+00 -1.557947510e-05
3.030000000e+00 -1.519107976e-05  1.223312559e+00 -1.568687218e-05
3.040000000e+00 -1.529726137e-05  1.223322959e+00 -1.579457323e-05
3.050000000e+00 -1.540395659e-05  1.223333393e+00 -1.590288669e-05
3.060000000e+00 -1.550847190e-05  1.223343862e+00 -1.601142384e-05
3.070000000e+00 -1.561301136e-05  1.223354365e+00 -1.612032725e-05
3.080000000e+00 -1.572097505e-05  1.223364903e+00 -1.622998641e-05
3.090000000e+00 -1.582802039e-05  1.223375475e+00 -1.633937800e-05
3.100000000e+00 -1.593697362e-05  1.223386081e+00 -1.644971146e-05
3.110000000e+00 -1.604459268e-05  1.223396722e+00 -1.656087236e-05
3.120000000e+00 -1.615250337e-05  1.223407397e+00 -1.667141125e-05
3.130000000e+00 -1.626250453e-05  1.223418107e+00 -1.678223632e-05
3.140000000e+00 -1.637306602e-05  1.223428851e+00 -1.689392695e-05
3.150000000e+00 -1.648227422e-05  1.223439630e+00 -1.700612383e-05
3.160000000e+00 -1.659140587e-05  1.223450443e+00 -1.711839775e-05
3.170000000e+00 -1.669925344e-05  1.223461291e+00 -1.722928906e-05
3.180000000e+00 -1.681017196e-05  1.223472173e+00 -1.734211138e-05
3.190000000e+00 -1.692168304e-05  1.223483089e+00 -1.745405012e-05
3.200000000e+00 -1.703065920e-05  1.223494040e+00 -1.756662429e-05
3.210000000e+00 -1.714193707e-05  1.223505026e+00 -1.767948992e-05
3.220000000e+00 -1.725377167e-05  1.223516046e+00 -1.779281541e-05
3.230000000e+00 -1.736506492e-05  1.223527100e+00 -1.790814987e-05
3.240000000e+00 -1.747387675e-05  1.223538190e+00 -1.802111029e-05
3.250000000e+00 -1.758877358e-05  1.223549313e+00 -1.813650208e-05
3.260000000e+00 -1.770078812e-05  1.223560471e+00 -1.825196755e-05
3.270000000e+00 -1.781440946e-05  1.223571663e+00 -1.836774897e-05
3.280000000e+00 -1.792912610e-05  1.223582891e+00 -1.848419452e-05
3.290000000e+00 -1.804386747e-05  1.223594152e+00 -1.860106512e-05
3.300000000e+00 -1.815782779e-05  1.223605447e+00 -1.871797091e-05
3.310000000e+00 -1.827354110e-05  1.223616778e+00 -1.883465397e-05
3.320000000e+00 -1.839265609e-05  1.223628142e+00 -1.895474212e-05
3.330000000e+00 -1.850515085e-05  1.223639541e+00 -1.907114009e-05
3.340000000e+00 -1.861911285e-05  1.223650975e+00 -1.918742802e-05
3.350000000e+00 -1.873362628e-05  1.223662443e+00 -1.930570455e-05
3.360000000e+00 -1.885414884e-05  1.223673946e+00 -1.942722514e-05
3.370000000e+00 -1.897082430e-05  1.223685483e+00 -1.954777418e-05
3.380000000e+00 -1.908971022e-05  1.223697056e+00 -1.966904280e-05
3.390000000e+00 -1.920898858e-05  1.223708661e+00 -1.978942511e-05
3.400000000e+00 -1.932542095e-05  1.223720302e+00 -1.991092823e-05
3.410000000e+00 -1.944211583e-05  1.223731976e+00 -2.003133155e-05
3.420000000e+00 -1.956130224e-05  1.223743686e+00 -2.015401485e-05
3.430000000e+00 -1.968462815e-05  1.223755429e+00 -2.028088020e-05
3.440000000e+00 -1.980556664e-05  1.223767209e+00 -2.040439950e-05
3.450000000e+00 -1.992928837e-05  1.223779021e+00 -2.052962174e-05
3.460000000e+00 -2.005366691e-05  1.223790869e+00 -2.065699021e-05
3.470000000e+00 -2.017611179e-05  1.223802751e+00 -2.078127450e-05
3.480000000e+00 -2.029712842e-05  1.223814669e+00 -2.090362953e-05
3.490000000e+00 -2.041796091e-05  1.223826620e+00 -2.102857502e-05
3.500000000e+00 -2.053754242e-05  1.223838606e+00 -2.114973353e-05
3.510000000e+00 -2.066111391e-05  1.223850627e+00 -2.127365667e-05
3.520000000e+00 -2.078578732e-05  1.223862682e+00 -2.140091209e-05
3.530000000e+00 -2.090825168e-05  1.223874772e+00 -2.152705315e-05
3.540000000e+00 -2.102885493e-05  1.223886895e+00 -2.164965522e-05
3.550000000e+00 -2.115274386e-05  1.223899054e+00 -2.177838856e-05
3.560000000e+00 -2.127439560e-05  1.223911248e+00 -2.190179491e-05
3.570000000e+00 -2.139677605e-05  1.223923475e+00 -2.202698237e-05
3.580000000e+00 -2.151936655e-05  1.223935738e+00 -2.215203409e-05
3.590000000e+00 -2.164301954e-05  1.223948035e+00 -2.227989375e-05
3.600000000e+00 -2.176923083e-05  1.223960366e+00 -2.240719767e-05
3.610000000e+00 -2.189420187e-05  1.223972732e+00 -2.253556744e-05
3.620000000e+00 -2.202163900e-05  1.223985132e+00 -2.266546313e-05
3.630000000e+00 -2.214699625e-05  1.223997567e+00 -2.279234823e-05
3.640000000e+00 -2.227658033e-05  1.224010037e+00 -2.292379519e-05
3.650000000e+00 -2.240259092e-05  1.224022541e+00 -2.305204542e-05
3.660000000e+00 -2.252950140e-05  1.224035079e+00 -2.318204498e-05
3.670000000e+00 -2.265713830e-05  1.224047653e+00 -2.331385252e-05
3.680000000e+00 -2.278543437e-05  1.224060261e+00 -2.344468809e-05
3.690000000e+00 -2.291334878e-05  1.224072902e+00 -2.357459341e-05
3.700000000e+00 -2.304015459e-05  1.224085579e+00 -2.370443888e-05
3.710000000e+00 -2.316971821e-05  1.224098291e+00 -2.383687938e-05
