5.400000000e-01 1.999948011e-02 9.949974989e-02 1.525577115e-01
5.500000000e-01 1.999952664e-02 9.949974405e-02 1.525572143e-01
5.600000000e-01 1.999957408e-02 9.949973799e-02 1.525567218e-01
5.700000000e-01 1.999962243e-02 9.949973195e-02 1.525562340e-01
5.800000000e-01 1.999967175e-02 9.949972597e-02 1.525557508e-01
5.900000000e-01 1.999972187e-02 9.949971961e-02 1.525552724e-01
6.000000000e-01 1.999977311e-02 9.949971335e-02 1.525547985e-01
6.100000000e-01 1.999982509e-02 9.949970694e-02 1.525543291e-01
6.200000000e-01 1.999987822e-02 9.949970074e-02 1.525538640e-01
6.300000000e-01 1.999993193e-02 9.949969438e-02 1.525534034e-01
6.400000000e-01 1.999998690e-02 9.949968796e-02 1.525529471e-01
6.500000000e-01 2.000004246e-02 9.949968143e-02 1.525524952e-01
6.600000000e-01 2.000009925e-02 9.949967506e-02 1.525520474e-01
6.700000000e-01 2.000015688e-02 9.949966845e-02 1.525516039e-01
6.800000000e-01 2.000021520e-02 9.949966167e-02 1.525511648e-01
6.900000000e-01 2.000027464e-02 9.949965501e-02 1.525507296e-01
7.000000000e-01 2.000033487e-02 9.949964812e-02 1.525502987e-01
7.100000000e-01 2.000039605e-02 9.949964128e-02 1.525498718e-01
7.200000000e-01 2.000045828e-02 9.949963458e-02 1.525494487e-01
7.300000000e-01 2.000052127e-02 9.949962764e-02 1.525490298e-01
7.400000000e-01 2.000058529e-02 9.949962062e-02 1.525486147e-01
7.500000000e-01 2.000065028e-02 9.949961355e-02 1.525482036e-01
7.600000000e-01 2.000071604e-02 9.949960634e-02 1.525477964e-01
7.700000000e-01 2.000078279e-02 9.949959920e-02 1.525473929e-01
7.800000000e-01 2.000085033e-02 9.949959183e-02 1.525469933e-01
7.900000000e-01 2.000091900e-02 9.949958445e-02 1.525465974e-01
8.000000000e-01 2.000098842e-02 9.949957703e-02 1.525462052e-01
8.100000000e-01 2.000105882e-02 9.949956967e-02 1.525458166e-01
8.200000000e-01 2.000112988e-02 9.949956208e-02 1.525454318e-01
8.300000000e-01 2.000120216e-02 9.949955457e-02 1.525450504e-01
8.400000000e-01 2.000127529e-02 9.949954701e-02 1.525446725e-01
8.500000000e-01 2.000134923e-02 9.949953932e-02 1.525442982e-01
8.600000000e-01 2.000142420e-02 9.949953151e-02 1.525439275e-01
8.700000000e-01 2.000149992e-02 9.949952368e-02 1.525435601e-01
8.800000000e-01 2.000157687e-02 9.949951597e-02 1.525431962e-01
8.900000000e-01 2.000165465e-02 9.949950802e-02 1.525428356e-01
9.000000000e-01 2.000173339e-02 9.949950006e-02 1.525424783e-01
9.100000000e-01 2.000181288e-02 9.949949209e-02 1.525421243e-01
9.200000000e-01 2.000189315e-02 9.949948395e-02 1.525417736e-01
9.300000000e-01 2.000197466e-02 9.949947592e-02 1.525414260e-01
9.400000000e-01 2.000205711e-02 9.949946775e-02 1.525410817e-01
9.500000000e-01 2.000214008e-02 9.949945934e-02 1.525407406e-01
9.600000000e-01 2.000222437e-02 9.949945102e-02 1.525404025e-01
9.700000000e-01 2.000230926e-02 9.949944246e-02 1.525400677e-01
9.800000000e-01 2.000239512e-02 9.949943405e-02 1.525397359e-01
9.900000000e-01 2.000248193e-02 9.949942558e-02 1.525394070e-01
1.000000000e+00 2.000256984e-02 9.949941698e-02 1.525390812e-01
1.010000000e+00 2.000265842e-02 9.949940833e-02 1.525387583e-01
1.020000000e+00 2.000274789e-02 9.949939949e-02 1.525384384e-01
1.030000000e+00 2.000283828e-02 9.949939062e-02 1.525381214e-01
1.040000000e+00 2.000292972e-02 9.949938169e-02 1.525378074e-01
1.050000000e+00 2.000302191e-02 9.949937284e-02 1.525374961e-01
1.060000000e+00 2.000311514e-02 9.949936392e-02 1.525371877e-01
1.070000000e+00 2.000320927e-02 9.949935483e-02 1.525368821e-01
1.080000000e+00 2.000330419e-02 9.949934582e-02 1.525365792e-01
1.090000000e+00 2.000340006e-02 9.949933662e-02 1.525362790e-01
1.100000000e+00 2.000349678e-02 9.949932738e-02 1.525359816e-01
1.110000000e+00 2.000359445e-02 9.949931819e-02 1.525356868e-01
1.120000000e+00 2.000369318e-02 9.949930875e-02 1.525353947e-01
1.130000000e+00 2.000379281e-02 9.949929931e-02 1.525351052e-01
1.140000000e+00 2.000389304e-02 9.949928993e-02 1.525348182e-01
1.150000000e+00 2.000399446e-02 9.949928027e-02 1.525345339e-01
1.160000000e+00 2.000409687e-02 9.949927064e-02 1.525342521e-01
1.170000000e+00 2.000419997e-02 9.949926088e-02 1.525339729e-01
1.180000000e+00 2.000430413e-02 9.949925117e-02 1.525336960e-01
1.190000000e+00 2.000440922e-02 9.949924124e-02 1.525334218e-01
1.200000000e+00 2.000451521e-02 9.949923151e-02 1.525331498e-01
1.210000000e+00 2.000462186e-02 9.949922157e-02 1.525328804e-01
1.220000000e+00 2.000472975e-02 9.949921162e-02 1.525326133e-01
1.230000000e+00 2.000483841e-02 9.949920148e-02 1.525323485e-01
1.240000000e+00 2.000494794e-02 9.949919137e-02 1.525320861e-01
1.250000000e+00 2.000505844e-02 9.949918127e-02 1.525318259e-01
1.260000000e+00 2.000516976e-02 9.949917090e-02 1.525315681e-01
1.270000000e+00 2.000528201e-02 9.949916051e-02 1.525313126e-01
1.280000000e+00 2.000539526e-02 9.949915000e-02 1.525310593e-01
1.290000000e+00 2.000550923e-02 9.949913938e-02 1.525308083e-01
1.300000000e+00 2.000562439e-02 9.949912879e-02 1.525305594e-01
1.310000000e+00 2.000574020e-02 9.949911820e-02 1.525303126e-01
1.320000000e+00 2.000585699e-02 9.949910734e-02 1.525300681e-01
1.330000000e+00 2.000597472e-02 9.949909653e-02 1.525298256e-01
1.340000000e+00 2.000609325e-02 9.949908565e-02 1.525295852e-01
1.350000000e+00 2.000621299e-02 9.949907479e-02 1.525293469e-01
1.360000000e+00 2.000633322e-02 9.949906382e-02 1.525291107e-01
1.370000000e+00 2.000645451e-02 9.949905259e-02 1.525288765e-01
1.380000000e+00 2.000657683e-02 9.949904167e-02 1.525286443e-01
1.390000000e+00 2.000669975e-02 9.949903033e-02 1.525284142e-01
1.400000000e+00 2.000682390e-02 9.949901896e-02 1.525281861e-01
1.410000000e+00 2.000694881e-02 9.949900777e-02 1.525279597e-01
1.420000000e+00 2.000707468e-02 9.949899628e-02 1.525277354e-01
1.430000000e+00 2.000720175e-02 9.949898493e-02 1.525275128e-01
1.440000000e+00 2.000732941e-02 9.949897330e-02 1.525272923e-01
1.450000000e+00 2.000745822e-02 9.949896173e-02 1.525270737e-01
1.460000000e+00 2.000758763e-02 9.949894995e-02 1.525268569e-01
1.470000000e+00 2.000771801e-02 9.949893816e-02 1.525266419e-01
1.480000000e+00 2.000784958e-02 9.949892633e-02 1.525264286e-01
1.490000000e+00 2.000798169e-02 9.949891423e-02 1.525262173e-01
1.500000000e+00 2.000811493e-02 9.949890229e-02 1.525260077e-01
1.510000000e+00 2.000824896e-02 9.949889031e-02 1.525257999e-01
1.520000000e+00 2.000838386e-02 9.949887825e-02 1.525255937e-01
1.530000000e+00 2.000851966e-02 9.949886606e-02 1.525253893e-01
1.540000000e+00 2.000865663e-02 9.949885387e-02 1.525251865e-01
1.550000000e+00 2.000879399e-02 9.949884154e-02 1.525249854e-01
1.560000000e+00 2.000893272e-02 9.949882907e-02 1.525247860e-01
1.570000000e+00 2.000907219e-02 9.949881669e-02 1.525245882e-01
1.580000000e+00 2.000921267e-02 9.949880423e-02 1.525243920e-01
1.590000000e+00 2.000935392e-02 9.949879163e-02 1.525241975e-01
1.600000000e+00 2.000949620e-02 9.949877888e-02 1.525240046e-01
1.610000000e+00 2.000963933e-02 9.949876608e-02 1.525238132e-01
1.620000000e+00 2.000978350e-02 9.949875336e-02 1.525236233e-01
1.630000000e+00 2.000992839e-02 9.949874044e-02 1.525234351e-01
1.640000000e+00 2.001007422e-02 9.949872753e-02 1.525232483e-01
1.650000000e+00 2.001022101e-02 9.949871451e-02 1.525230630e-01
1.660000000e+00 2.001036879e-02 9.949870135e-02 1.525228792e-01
1.670000000e+00 2.001051740e-02 9.949868814e-02 1.525226969e-01
1.680000000e+00 2.001066683e-02 9.949867476e-02 1.525225162e-01
1.690000000e+00 2.001081727e-02 9.949866154e-02 1.525223368e-01
1.700000000e+00 2.001096860e-02 9.949864816e-02 1.525221588e-01
1.710000000e+00 2.001112078e-02 9.949863464e-02 1.525219822e-01
1.720000000e+00 2.001127381e-02 9.949862084e-02 1.525218072e-01
1.730000000e+00 2.001142799e-02 9.949860729e-02 1.525216333e-01
1.740000000e+00 2.001158266e-02 9.949859371e-02 1.525214609e-01
1.750000000e+00 2.001173855e-02 9.949857994e-02 1.525212898e-01
1.760000000e+00 2.001189526e-02 9.949856613e-02 1.525211200e-01
1.770000000e+00 2.001205300e-02 9.949855234e-02 1.525209515e-01
1.780000000e+00 2.001221140e-02 9.949853826e-02 1.525207845e-01
1.790000000e+00 2.001237084e-02 9.949852424e-02 1.525206186e-01
1.800000000e+00 2.001253098e-02 9.949851024e-02 1.525204540e-01
1.810000000e+00 2.001269233e-02 9.949849595e-02 1.525202907e-01
1.820000000e+00 2.001285439e-02 9.949848164e-02 1.525201287e-01
1.830000000e+00 2.001301746e-02 9.949846712e-02 1.525199679e-01
1.840000000e+00 2.001318146e-02 9.949845287e-02 1.525198082e-01
1.850000000e+00 2.001334642e-02 9.949843839e-02 1.525196499e-01
1.860000000e+00 2.001351206e-02 9.949842375e-02 1.525194928e-01
1.870000000e+00 2.001367867e-02 9.949840907e-02 1.525193368e-01
1.880000000e+00 2.001384637e-02 9.949839436e-02 1.525191820e-01
1.890000000e+00 2.001401481e-02 9.949837957e-02 1.525190283e-01
1.900000000e+00 2.001418431e-02 9.949836471e-02 1.525188757e-01
1.910000000e+00 2.001435483e-02 9.949834969e-02 1.525187244e-01
1.920000000e+00 2.001452607e-02 9.949833481e-02 1.525185740e-01
1.930000000e+00 2.001469829e-02 9.949831969e-02 1.525184248e-01
1.940000000e+00 2.001487139e-02 9.949830446e-02 1.525182767e-01
1.950000000e+00 2.001504527e-02 9.949828922e-02 1.525181298e-01
1.960000000e+00 2.001522009e-02 9.949827391e-02 1.525179838e-01
1.970000000e+00 2.001539592e-02 9.949825842e-02 1.525178390e-01
1.980000000e+00 2.001557274e-02 9.949824303e-02 1.525176951e-01
1.990000000e+00 2.001575035e-02 9.949822755e-02 1.525175523e-01
2.000000000e+00 2.001592875e-02 9.949821199e-02 1.525174105e-01
2.010000000e+00 2.001610805e-02 9.949819621e-02 1.525172698e-01
2.020000000e+00 2.001628834e-02 9.949818043e-02 1.525171300e-01
2.030000000e+00 2.001646951e-02 9.949816460e-02 1.525169912e-01
2.040000000e+00 2.001665183e-02 9.949814887e-02 1.525168534e-01
2.050000000e+00 2.001683471e-02 9.949813266e-02 1.525167167e-01
2.060000000e+00 2.001701858e-02 9.949811678e-02 1.525165807e-01
2.070000000e+00 2.001720331e-02 9.949810056e-02 1.525164458e-01
2.080000000e+00 2.001738915e-02 9.949808427e-02 1.525163118e-01
2.090000000e+00 2.001757587e-02 9.949806804e-02 1.525161787e-01
2.100000000e+00 2.001776331e-02 9.949805167e-02 1.525160466e-01
2.110000000e+00 2.001795167e-02 9.949803521e-02 1.525159153e-01
2.120000000e+00 2.001814104e-02 9.949801882e-02 1.525157849e-01
2.130000000e+00 2.001833129e-02 9.949800220e-02 1.525156554e-01
2.140000000e+00 2.001852252e-02 9.949798578e-02 1.525155267e-01
2.150000000e+00 2.001871459e-02 9.949796883e-02 1.525153991e-01
2.160000000e+00 2.001890757e-02 9.949795175e-02 1.525152722e-01
2.170000000e+00 2.001910145e-02 9.949793479e-02 1.525151462e-01
2.180000000e+00 2.001929613e-02 9.949791796e-02 1.525150209e-01
2.190000000e+00 2.001949175e-02 9.949790096e-02 1.525148964e-01
2.200000000e+00 2.001968838e-02 9.949788361e-02 1.525147729e-01
2.210000000e+00 2.001988594e-02 9.949786638e-02 1.525146501e-01
2.220000000e+00 2.002008430e-02 9.949784910e-02 1.525145281e-01
2.230000000e+00 2.002028358e-02 9.949783175e-02 1.525144069e-01
2.240000000e+00 2.002048366e-02 9.949781428e-02 1.525142865e-01
2.250000000e+00 2.002068494e-02 9.949779675e-02 1.525141668e-01
2.260000000e+00 2.002088692e-02 9.949777904e-02 1.525140480e-01
2.270000000e+00 2.002108993e-02 9.949776134e-02 1.525139298e-01
2.280000000e+00 2.002129366e-02 9.949774343e-02 1.525138125e-01
2.290000000e+00 2.002149834e-02 9.949772555e-02 1.525136958e-01
2.300000000e+00 2.002170405e-02 9.949770779e-02 1.525135797e-01
2.310000000e+00 2.002191057e-02 9.949768967e-02 1.525134646e-01
2.320000000e+00 2.002211813e-02 9.949767170e-02 1.525133500e-01
2.330000000e+00 2.002232645e-02 9.949765379e-02 1.525132361e-01
2.340000000e+00 2.002253574e-02 9.949763542e-02 1.525131231e-01
2.350000000e+00 2.002274589e-02 9.949761708e-02 1.525130107e-01
2.360000000e+00 2.002295701e-02 9.949759860e-02 1.525128990e-01
2.370000000e+00 2.002316905e-02 9.949758017e-02 1.525127879e-01
2.380000000e+00 2.002338187e-02 9.949756154e-02 1.525126775e-01
2.390000000e+00 2.002359571e-02 9.949754260e-02 1.525125678e-01
2.400000000e+00 2.002381061e-02 9.949752405e-02 1.525124586e-01
2.410000000e+00 2.002402618e-02 9.949750525e-02 1.525123502e-01
2.420000000e+00 2.002424272e-02 9.949748637e-02 1.525122423e-01
2.430000000e+00 2.002446010e-02 9.949746729e-02 1.525121352e-01
2.440000000e+00 2.002467831e-02 9.949744814e-02 1.525120286e-01
2.450000000e+00 2.002489772e-02 9.949742932e-02 1.525119225e-01
2.460000000e+00 2.002511782e-02 9.949741021e-02 1.525118170e-01
2.470000000e+00 2.002533885e-02 9.949739099e-02 1.525117121e-01
2.480000000e+00 2.002556090e-02 9.949737162e-02 1.525116078e-01
2.490000000e+00 2.002578370e-02 9.949735233e-02 1.525115042e-01
2.500000000e+00 2.002600741e-02 9.949733309e-02 1.525114010e-01
2.510000000e+00 2.002623215e-02 9.949731334e-02 1.525112984e-01
2.520000000e+00 2.002645776e-02 9.949729361e-02 1.525111964e-01
2.530000000e+00 2.002668433e-02 9.949727373e-02 1.525110951e-01
2.540000000e+00 2.002691179e-02 9.949725417e-02 1.525109941e-01
2.550000000e+00 2.002714007e-02 9.949723416e-02 1.525108938e-01
2.560000000e+00 2.002736940e-02 9.949721424e-02 1.525107939e-01
2.570000000e+00 2.002759964e-02 9.949719427e-02 1.525106946e-01
2.580000000e+00 2.002783050e-02 9.949717398e-02 1.525105960e-01
2.590000000e+00 2.002806252e-02 9.949715370e-02 1.525104977e-01
2.600000000e+00 2.002829552e-02 9.949713362e-02 1.525103998e-01
2.610000000e+00 2.002852930e-02 9.949711339e-02 1.525103025e-01
2.620000000e+00 2.002876382e-02 9.949709294e-02 1.525102058e-01
2.630000000e+00 2.002899944e-02 9.949707235e-02 1.525101095e-01
2.640000000e+00 2.002923588e-02 9.949705200e-02 1.525100136e-01
2.650000000e+00 2.002947330e-02 9.949703129e-02 1.525099182e-01
2.660000000e+00 2.002971167e-02 9.949701028e-02 1.525098235e-01
2.670000000e+00 2.002995084e-02 9.949698972e-02 1.525097290e-01
2.680000000e+00 2.003019094e-02 9.949696869e-02 1.525096351e-01
2.690000000e+00 2.003043201e-02 9.949694769e-02 1.525095416e-01
2.700000000e+00 2.003067402e-02 9.949692655e-02 1.525094485e-01
2.710000000e+00 2.003091683e-02 9.949690531e-02 1.525093560e-01
2.720000000e+00 2.003116062e-02 9.949688427e-02 1.525092637e-01
2.730000000e+00 2.003140519e-02 9.949686296e-02 1.525091719e-01
2.740000000e+00 2.003165088e-02 9.949684172e-02 1.525090804e-01
2.750000000e+00 2.003189736e-02 9.949682044e-02 1.525089894e-01
2.760000000e+00 2.003214454e-02 9.949679880e-02 1.525088990e-01
2.770000000e+00 2.003239282e-02 9.949677725e-02 1.525088087e-01
2.780000000e+00 2.003264210e-02 9.949675541e-02 1.525087191e-01
2.790000000e+00 2.003289227e-02 9.949673361e-02 1.525086297e-01
2.800000000e+00 2.003314338e-02 9.949671189e-02 1.525085408e-01
2.810000000e+00 2.003339522e-02 9.949668981e-02 1.525084523e-01
2.820000000e+00 2.003364826e-02 9.949666782e-02 1.525083640e-01
2.830000000e+00 2.003390188e-02 9.949664548e-02 1.525082763e-01
2.840000000e+00 2.003415646e-02 9.949662344e-02 1.525081889e-01
2.850000000e+00 2.003441214e-02 9.949660104e-02 1.525081018e-01
2.860000000e+00 2.003466874e-02 9.949657865e-02 1.525080150e-01
2.870000000e+00 2.003492606e-02 9.949655640e-02 1.525079286e-01
2.880000000e+00 2.003518442e-02 9.949653378e-02 1.525078425e-01
2.890000000e+00 2.003544367e-02 9.949651093e-02 1.525077569e-01
2.900000000e+00 2.003570377e-02 9.949648844e-02 1.525076716e-01
2.910000000e+00 2.003596466e-02 9.949646556e-02 1.525075866e-01
2.920000000e+00 2.003622652e-02 9.949644268e-02 1.525075019e-01
2.930000000e+00 2.003648946e-02 9.949641989e-02 1.525074175e-01
2.940000000e+00 2.003675322e-02 9.949639721e-02 1.525073334e-01
2.950000000e+00 2.003701798e-02 9.949637412e-02 1.525072496e-01
2.960000000e+00 2.003728348e-02 9.949635118e-02 1.525071662e-01
2.970000000e+00 2.003755005e-02 9.949632797e-02 1.525070830e-01
2.980000000e+00 2.003781741e-02 9.949630489e-02 1.525070002e-01
2.990000000e+00 2.003808568e-02 9.949628167e-02 1.525069177e-01
3.000000000e+00 2.003835500e-02 9.949625810e-02 1.525068354e-01
3.010000000e+00 2.003862519e-02 9.949623456e-02 1.525067535e-01
3.020000000e+00 2.003889617e-02 9.949621118e-02 1.525066718e-01
3.030000000e+00 2.003916826e-02 9.949618746e-02 1.525065904e-01
3.040000000e+00 2.003944120e-02 9.949616376e-02 1.525065092e-01
3.050000000e+00 2.003971498e-02 9.949614008e-02 1.525064284e-01
3.060000000e+00 2.003998964e-02 9.949611623e-02 1.525063478e-01
3.070000000e+00 2.004026519e-02 9.949609232e-02 1.525062675e-01
3.080000000e+00 2.004054178e-02 9.949606830e-02 1.525061874e-01
3.090000000e+00 2.004081921e-02 9.949604423e-02 1.525061077e-01
3.100000000e+00 2.004109752e-02 9.949602018e-02 1.525060281e-01
3.110000000e+00 2.004137674e-02 9.949599600e-02 1.525059488e-01
3.120000000e+00 2.004165688e-02 9.949597172e-02 1.525058697e-01
3.130000000e+00 2.004193802e-02 9.949594737e-02 1.525057909e-01
3.140000000e+00 2.004222000e-02 9.949592298e-02 1.525057123e-01
3.150000000e+00 2.004250283e-02 9.949589851e-02 1.525056340e-01
3.160000000e+00 2.004278668e-02 9.949587381e-02 1.525055558e-01
3.170000000e+00 2.004307146e-02 9.949584895e-02 1.525054780e-01
3.180000000e+00 2.004335708e-02 9.949582420e-02 1.525054003e-01
3.190000000e+00 2.004364354e-02 9.949579949e-02 1.525053229e-01
3.200000000e+00 2.004393099e-02 9.949577448e-02 1.525052457e-01
3.210000000e+00 2.004421929e-02 9.949574955e-02 1.525051687e-01
3.220000000e+00 2.004450858e-02 9.949572440e-02 1.525050920e-01
3.230000000e+00 2.004479888e-02 9.949569912e-02 1.525050154e-01
3.240000000e+00 2.004509006e-02 9.949567360e-02 1.525049390e-01
3.250000000e+00 2.004538214e-02 9.949564830e-02 1.525048628e-01
3.260000000e+00 2.004567509e-02 9.949562283e-02 1.525047868e-01
3.270000000e+00 2.004596886e-02 9.949559746e-02 1.525047110e-01
3.280000000e+00 2.004626375e-02 9.949557182e-02 1.525046354e-01
3.290000000e+00 2.004655946e-02 9.949554618e-02 1.525045599e-01
3.300000000e+00 2.004685600e-02 9.949552049e-02 1.525044847e-01
3.310000000e+00 2.004715352e-02 9.949549472e-02 1.525044096e-01
3.320000000e+00 2.004745200e-02 9.949546899e-02 1.525043347e-01
3.330000000e+00 2.004775122e-02 9.949544305e-02 1.525042601e-01
3.340000000e+00 2.004805150e-02 9.949541686e-02 1.525041856e-01
3.350000000e+00 2.004835264e-02 9.949539071e-02 1.525041112e-01
3.360000000e+00 2.004865475e-02 9.949536473e-02 1.525040369e-01
3.370000000e+00 2.004895778e-02 9.949533842e-02 1.525039628e-01
3.380000000e+00 2.004926190e-02 9.949531197e-02 1.525038889e-01
3.390000000e+00 2.004956662e-02 9.949528574e-02 1.525038152e-01
3.400000000e+00 2.004987237e-02 9.949525920e-02 1.525037416e-01
3.410000000e+00 2.005017890e-02 9.949523271e-02 1.525036682e-01
3.420000000e+00 2.005048645e-02 9.949520625e-02 1.525035949e-01
3.430000000e+00 2.005079482e-02 9.949517990e-02 1.525035215e-01
3.440000000e+00 2.005110431e-02 9.949515306e-02 1.525034485e-01
3.450000000e+00 2.005141464e-02 9.949512646e-02 1.525033756e-01
3.460000000e+00 2.005172589e-02 9.949509969e-02 1.525033027e-01
3.470000000e+00 2.005203801e-02 9.949507282e-02 1.525032301e-01
3.480000000e+00 2.005235102e-02 9.949504559e-02 1.525031576e-01
3.490000000e+00 2.005266494e-02 9.949501845e-02 1.525030853e-01
3.500000000e+00 2.005297972e-02 9.949499110e-02 1.525030131e-01
3.510000000e+00 2.005329563e-02 9.949496369e-02 1.525029411e-01
3.520000000e+00 2.005361234e-02 9.949493651e-02 1.525028691e-01
3.530000000e+00 2.005392991e-02 9.949490902e-02 1.525027972e-01
3.540000000e+00 2.005424831e-02 9.949488152e-02 1.525027255e-01
3.550000000e+00 2.005456779e-02 9.949485396e-02 1.525026538e-01
3.560000000e+00 2.005488827e-02 9.949482596e-02 1.525025824e-01
3.570000000e+00 2.005520949e-02 9.949479817e-02 1.525025110e-01
3.580000000e+00 2.005553161e-02 9.949477040e-02 1.525024398e-01
3.590000000e+00 2.005585486e-02 9.949474230e-02 1.525023686e-01
3.600000000e+00 2.005617872e-02 9.949471437e-02 1.525022975e-01
3.610000000e+00 2.005650362e-02 9.949468627e-02 1.525022265e-01
3.620000000e+00 2.005682946e-02 9.949465805e-02 1.525021556e-01
3.630000000e+00 2.005715617e-02 9.949462977e-02 1.525020849e-01
3.640000000e+00 2.005748390e-02 9.949460153e-02 1.525020141e-01
3.650000000e+00 2.005781253e-02 9.949457301e-02 1.525019435e-01
3.660000000e+00 2.005814190e-02 9.949454461e-02 1.525018730e-01
3.670000000e+00 2.005847248e-02 9.949451591e-02 1.525018026e-01
3.680000000e+00 2.005880378e-02 9.949448724e-02 1.525017322e-01
3.690000000e+00 2.005913584e-02 9.949445860e-02 1.525016620e-01
3.700000000e+00 2.005946897e-02 9.949442966e-02 1.525015919e-01
3.710000000e+00 2.005980315e-02 9.949440085e-02 1.525015217e-01
3.720000000e+00 2.006013808e-02 9.949437186e-02 1.525014517e-01
3.730000000e+00 2.006047408e-02 9.949434262e-02 1.525013818e-01
3.740000000e+00 2.006081100e-02 9.949431340e-02 1.525013119e-01
3.750000000e+00 2.006114874e-02 9.949428427e-02 1.525012421e-01
3.760000000e+00 2.006148744e-02 9.949425494e-02 1.525011723e-01
3.770000000e+00 2.006182717e-02 9.949422535e-02 1.525011026e-01
3.780000000e+00 2.006216777e-02 9.949419550e-02 1.525010331e-01
3.790000000e+00 2.006250918e-02 9.949416593e-02 1.525009636e-01
3.800000000e+00 2.006285134e-02 9.949413631e-02 1.525008942e-01
3.810000000e+00 2.006319457e-02 9.949410662e-02 1.525008247e-01
3.820000000e+00 2.006353875e-02 9.949407677e-02 1.525007553e-01
3.830000000e+00 2.006388379e-02 9.949404687e-02 1.525006860e-01
3.840000000e+00 2.006422975e-02 9.949401709e-02 1.525006167e-01
3.850000000e+00 2.006457680e-02 9.949398706e-02 1.525005474e-01
3.860000000e+00 2.006492463e-02 9.949395686e-02 1.525004783e-01
3.870000000e+00 2.006527349e-02 9.949392656e-02 1.525004091e-01
