1.180000000e+00 5.739890642e-04 9.958575060e-05 3.062352325e+01
1.190000000e+00 -8.777714661e-05  1.528610493e-04  3.062222799e+01
1.200000000e+00 3.793966155e-04 2.033226056e-04 3.062360569e+01
1.210000000e+00 2.234671798e-04 1.869639597e-04 3.062330999e+01
1.220000000e+00  2.288674227e-04 -9.707929115e-05  3.062328343e+01
1.230000000e+00 2.871584352e-04 2.324175901e-04 3.062346892e+01
1.240000000e+00 -3.528835671e-05  1.854513442e-04  3.062264703e+01
1.250000000e+00 2.357332878e-04 5.627489186e-05 3.062285193e+01
1.260000000e+00 2.108557719e-04 4.607277126e-05 3.062341898e+01
1.270000000e+00 2.870853120e-04 1.848938232e-04 3.062295924e+01
1.280000000e+00 3.167583961e-04 1.944808478e-04 3.062279251e+01
1.290000000e+00 4.216149385e-06 2.635457963e-04 3.062241665e+01
1.300000000e+00 2.096373465e-04 1.357547615e-04 3.062274548e+01
1.310000000e+00 1.300498321e-04 1.742820433e-04 3.062308002e+01
1.320000000e+00 9.519496957e-05 1.964785868e-04 3.062273095e+01
1.330000000e+00 6.740463755e-05 3.337828214e-04 3.062294675e+01
1.340000000e+00 -1.188244613e-04  2.230404024e-04  3.062192120e+01
1.350000000e+00 3.390395807e-04 1.648272186e-04 3.062310020e+01
1.360000000e+00 -2.449044308e-05  2.121378170e-04  3.062257307e+01
1.370000000e+00 -6.322947042e-05  1.515707182e-04  3.062262661e+01
1.380000000e+00  4.341405152e-05 -1.837934883e-04  3.062309667e+01
1.390000000e+00 -2.019302275e-05  1.859139281e-04  3.062264940e+01
1.400000000e+00 4.999508566e-05 2.876097820e-04 3.062273942e+01
1.410000000e+00 5.175453445e-05 2.582879214e-04 3.062248362e+01
1.420000000e+00 -3.198610673e-04  2.627091642e-04  3.062248096e+01
1.430000000e+00  2.059372672e-04 -1.567534077e-04  3.062343876e+01
1.440000000e+00 3.115171487e-04 3.596898657e-05 3.062326131e+01
1.450000000e+00 1.900847751e-04 9.034980837e-05 3.062301396e+01
1.460000000e+00 4.367337227e-04 3.040523762e-04 3.062354036e+01
1.470000000e+00 -2.754685879e-05  2.622034039e-04  3.062219106e+01
1.480000000e+00 6.250487382e-04 1.720193674e-05 3.062347000e+01
1.490000000e+00 -1.368339845e-04  1.274829103e-04  3.062224961e+01
1.500000000e+00 -8.834634099e-06  2.160495591e-04  3.062295822e+01
1.510000000e+00 3.411863590e-05 1.059375356e-04 3.062280373e+01
1.520000000e+00 3.984846076e-04 2.540907032e-04 3.062317441e+01
1.530000000e+00 -1.045129623e-04  2.852532217e-04  3.062218194e+01
1.540000000e+00 2.184564709e-04 1.460499795e-04 3.062290304e+01
1.550000000e+00 -2.419613070e-04  2.282868344e-04  3.062234371e+01
1.560000000e+00 -1.281578545e-04 -1.255493568e-04  3.062283769e+01
1.570000000e+00 4.245471485e-04 9.223321072e-05 3.062316267e+01
1.580000000e+00 3.969477886e-05 3.338749181e-04 3.062298604e+01
1.590000000e+00 4.045303661e-04 2.478663281e-05 3.062366060e+01
1.600000000e+00 1.814754514e-04 1.232775605e-04 3.062281170e+01
1.610000000e+00 3.602302817e-04 1.019523199e-04 3.062335681e+01
1.620000000e+00 -6.068153145e-05  6.644652412e-05  3.062213859e+01
1.630000000e+00 4.646829553e-04 2.533484133e-04 3.062373736e+01
1.640000000e+00 -3.197967421e-05  2.335878192e-04  3.062229931e+01
1.650000000e+00 4.637534950e-04 1.722941530e-04 3.062352103e+01
1.660000000e+00 1.372207179e-04 1.807457759e-04 3.062263926e+01
1.670000000e+00 -9.216760581e-05  1.699008496e-04  3.062266111e+01
1.680000000e+00 -7.320333039e-06  1.759475000e-04  3.062261187e+01
1.690000000e+00 2.902856495e-04 1.947089368e-04 3.062283653e+01
1.700000000e+00 2.983272079e-04 2.369673378e-04 3.062298932e+01
1.710000000e+00 3.118342511e-05 1.638823883e-04 3.062277909e+01
1.720000000e+00 -1.958414822e-04  2.130343438e-04  3.062228170e+01
1.730000000e+00 1.061969944e-04 2.002244920e-05 3.062266095e+01
1.740000000e+00 1.911673828e-04 2.222783219e-04 3.062270591e+01
1.750000000e+00 2.593951200e-04 2.384751679e-04 3.062309478e+01
1.760000000e+00 6.505392480e-05 1.725066195e-04 3.062241074e+01
1.770000000e+00 2.968030967e-04 7.794598011e-05 3.062312779e+01
1.780000000e+00 1.026094201e-04 2.159822446e-04 3.062265600e+01
1.790000000e+00 -6.738415815e-05  4.009987883e-04  3.062248378e+01
1.800000000e+00 2.234528282e-04 2.625495864e-04 3.062295425e+01
1.810000000e+00 2.073281249e-04 7.684705611e-05 3.062251184e+01
1.820000000e+00 2.874892109e-05 2.138753454e-04 3.062277653e+01
1.830000000e+00 9.911285466e-05 2.446019028e-04 3.062254798e+01
1.840000000e+00 3.915274183e-04 6.147651522e-05 3.062312695e+01
1.850000000e+00 1.305394886e-04 6.575126970e-05 3.062304224e+01
1.860000000e+00 -3.172491535e-06  2.992950273e-04  3.062300824e+01
1.870000000e+00 -9.106112309e-05  3.368966449e-04  3.062235118e+01
1.880000000e+00 -1.090780950e-04  2.703710373e-04  3.062215010e+01
1.890000000e+00 -7.843205712e-05  2.306949343e-04  3.062230225e+01
1.900000000e+00 -1.414189707e-04  1.436129656e-04  3.062257142e+01
1.910000000e+00 8.502101756e-05 1.055620915e-04 3.062282179e+01
1.920000000e+00 1.722748445e-05 2.372914668e-04 3.062282581e+01
1.930000000e+00 6.025632394e-05 2.415159596e-04 3.062250186e+01
1.940000000e+00 1.642682942e-04 2.200496685e-05 3.062260335e+01
1.950000000e+00 1.900680959e-04 5.656546101e-05 3.062319499e+01
1.960000000e+00 2.157576589e-04 3.538796616e-04 3.062296567e+01
1.970000000e+00 -1.514819497e-04  2.840277640e-04  3.062220610e+01
1.980000000e+00 -7.327153392e-05  9.528090817e-05  3.062261240e+01
1.990000000e+00 2.298582636e-04 3.682911016e-05 3.062307949e+01
2.000000000e+00 1.679165943e-04 2.973797322e-04 3.062293866e+01
2.010000000e+00 -2.252929209e-04  3.968380173e-04  3.062203506e+01
2.020000000e+00 -2.130220113e-04  2.742384158e-04  3.062206928e+01
2.030000000e+00 -1.163365576e-04  1.075808046e-04  3.062248137e+01
2.040000000e+00  2.406722515e-04 -1.805536942e-08  3.062292010e+01
2.050000000e+00 1.353415724e-04 1.869002430e-04 3.062240925e+01
2.060000000e+00 3.666835556e-04 1.750435975e-04 3.062321840e+01
2.070000000e+00 4.197884160e-05 2.887978699e-04 3.062249533e+01
2.080000000e+00 7.957000653e-05 8.575543597e-05 3.062271144e+01
2.090000000e+00 2.587754726e-04 7.025103620e-05 3.062319527e+01
2.100000000e+00 1.107354849e-04 3.461944800e-04 3.062265132e+01
2.110000000e+00 1.707489214e-04 1.775745058e-04 3.062283795e+01
2.120000000e+00  6.589321390e-06 -4.319603351e-05  3.062214347e+01
2.130000000e+00  6.342874815e-05 -6.662840124e-05  3.062267860e+01
2.140000000e+00 3.875682965e-04 1.944111457e-04 3.062324169e+01
2.150000000e+00 2.247567413e-04 4.457917642e-04 3.062300921e+01
2.160000000e+00 -1.623293214e-05  1.250510210e-04  3.062245613e+01
2.170000000e+00  1.008613983e-04 -1.769516917e-05  3.062268767e+01
2.180000000e+00 4.446454405e-04 2.130631006e-04 3.062351186e+01
2.190000000e+00 1.081031195e-04 3.471807907e-04 3.062269745e+01
2.200000000e+00 -1.979135803e-04  2.875876812e-04  3.062206092e+01
2.210000000e+00 3.179637650e-05 3.331076316e-05 3.062260034e+01
2.220000000e+00 1.677641568e-04 1.332929473e-04 3.062274977e+01
2.230000000e+00 1.861204179e-04 2.582628488e-04 3.062284959e+01
2.240000000e+00 8.347200361e-05 2.637800137e-04 3.062265706e+01
2.250000000e+00 1.295684872e-04 2.596819100e-06 3.062283083e+01
2.260000000e+00 2.693380272e-04 3.057086457e-04 3.062310480e+01
2.270000000e+00 -2.410474634e-05  2.228804675e-04  3.062248441e+01
2.280000000e+00 -1.035120334e-04  3.458560818e-04  3.062262549e+01
2.290000000e+00 -1.482378725e-04  2.041583310e-04  3.062227808e+01
2.300000000e+00  2.884687832e-04 -1.387251776e-04  3.062291330e+01
2.310000000e+00 1.308257475e-04 1.771276075e-04 3.062311308e+01
2.320000000e+00 6.709132901e-05 2.099207779e-04 3.062248582e+01
2.330000000e+00 1.919891220e-04 1.969180735e-04 3.062285416e+01
2.340000000e+00 3.085077948e-04 2.141590508e-04 3.062346267e+01
2.350000000e+00 3.071320247e-04 2.033862433e-04 3.062313962e+01
2.360000000e+00 4.204942646e-04 3.426063927e-04 3.062379933e+01
2.370000000e+00 5.406745240e-04 2.417520221e-04 3.062337494e+01
2.380000000e+00 2.846216684e-04 2.809457081e-04 3.062298047e+01
2.390000000e+00 -5.122016945e-05  1.733883547e-04  3.062239503e+01
2.400000000e+00 4.823613222e-04 1.823335354e-04 3.062351268e+01
2.410000000e+00 2.526112973e-04 3.342892038e-04 3.062295709e+01
2.420000000e+00 5.008069156e-04 1.909074192e-04 3.062368778e+01
2.430000000e+00 1.898602553e-04 1.244216408e-04 3.062289888e+01
2.440000000e+00 -7.258061994e-05  2.296196697e-04  3.062257801e+01
2.450000000e+00 2.165037412e-04 1.764696385e-04 3.062259246e+01
2.460000000e+00 1.406356361e-04 3.460868964e-04 3.062282367e+01
2.470000000e+00 1.291089035e-04 1.294759146e-04 3.062222639e+01
2.480000000e+00  3.212784628e-04 -1.595529168e-04  3.062338416e+01
2.490000000e+00 3.077590466e-04 4.409276979e-04 3.062325292e+01
2.500000000e+00 2.572309863e-04 6.522023776e-04 3.062283456e+01
2.510000000e+00 -9.810124055e-05  2.936875100e-05  3.062198520e+01
2.520000000e+00 -1.534663158e-04  7.489726905e-05  3.062269601e+01
2.530000000e+00 2.100247844e-04 3.002650653e-04 3.062265706e+01
2.540000000e+00 2.852150639e-04 1.964792078e-04 3.062284912e+01
2.550000000e+00 -3.809809412e-05  3.327560217e-04  3.062265614e+01
2.560000000e+00 3.208009188e-04 1.161657751e-05 3.062305525e+01
2.570000000e+00 2.554086011e-04 1.690023559e-06 3.062283919e+01
2.580000000e+00 -1.930830678e-04  3.418360927e-04  3.062232558e+01
2.590000000e+00 3.276021866e-05 2.651787027e-04 3.062252944e+01
2.600000000e+00  2.229195477e-04 -6.195430973e-05  3.062265121e+01
2.610000000e+00 3.500447718e-04 8.060387674e-05 3.062332736e+01
2.620000000e+00 6.576999463e-05 4.718657865e-04 3.062276987e+01
2.630000000e+00 -1.939012492e-04  1.814106641e-04  3.062251444e+01
2.640000000e+00 4.200682311e-04 5.763141747e-05 3.062318414e+01
2.650000000e+00  4.236279553e-04 -2.850709254e-05  3.062361875e+01
2.660000000e+00 8.518332980e-05 2.649257607e-04 3.062287575e+01
2.670000000e+00 4.060016514e-04 3.549130268e-04 3.062302227e+01
2.680000000e+00 -3.079725625e-06  1.848853351e-04  3.062294399e+01
2.690000000e+00 2.550227943e-04 1.206726377e-04 3.062299270e+01
2.700000000e+00 7.760080356e-05 1.605335735e-04 3.062287006e+01
2.710000000e+00 -8.226716419e-05  2.289419853e-04  3.062242813e+01
2.720000000e+00 -8.640729404e-05  3.663039099e-04  3.062229745e+01
2.730000000e+00 -1.659824013e-04  1.776290078e-04  3.062180113e+01
2.740000000e+00  2.041093633e-04 -1.318352838e-04  3.062322828e+01
2.750000000e+00 4.351765420e-04 2.484081802e-04 3.062304153e+01
2.760000000e+00 -1.269222523e-04  5.127753134e-04  3.062239172e+01
2.770000000e+00 1.165086047e-04 3.122967460e-04 3.062313540e+01
2.780000000e+00 1.046281219e-04 2.201581656e-04 3.062274134e+01
2.790000000e+00 3.156647708e-04 3.140659118e-04 3.062315624e+01
2.800000000e+00 1.694004455e-04 2.669369532e-04 3.062276354e+01
2.810000000e+00 -5.135263210e-05  1.387235873e-04  3.062258507e+01
2.820000000e+00  2.239147437e-04 -1.329796610e-04  3.062293765e+01
2.830000000e+00 2.270929804e-04 2.545880907e-05 3.062319866e+01
2.840000000e+00 9.073024224e-05 1.263995657e-03 3.062283654e+01
2.850000000e+00  1.483158417e-04 -9.977834132e-04  3.062271822e+01
2.860000000e+00  1.414503311e-04 -1.488278906e-03  3.062269947e+01
2.870000000e+00 -9.271265479e-05  7.757450489e-04  3.062266328e+01
2.880000000e+00 3.294736691e-04 1.219841258e-04 3.062286233e+01
2.890000000e+00 -4.198268315e-04 -2.641746900e-03  3.062299249e+01
2.900000000e+00 1.681681658e-04 5.230627639e-04 3.062267872e+01
2.910000000e+00 -1.290826511e-03 -6.686744300e-03  3.062270383e+01
2.920000000e+00 -1.943406237e-04 -3.233964868e-04  3.062264632e+01
2.930000000e+00 4.102700635e-04 3.874076994e-04 3.062285652e+01
2.940000000e+00 2.532438053e-04 1.874065702e-03 3.062281872e+01
2.950000000e+00  1.792701621e-04 -1.353399594e-03  3.062267677e+01
2.960000000e+00 -5.237819070e-05  1.063310789e-03  3.062256721e+01
2.970000000e+00 1.993362285e-04 1.734579776e-03 3.062293603e+01
2.980000000e+00 9.644305697e-05 3.494010297e-04 3.062279265e+01
2.990000000e+00 2.301329606e-04 7.363841829e-03 3.062300600e+01
3.000000000e+00  1.730231570e-04 -1.087385683e-04  3.062269880e+01
3.010000000e+00 2.544962999e-04 1.865774464e-03 3.062303511e+01
3.020000000e+00 8.644764009e-05 1.502092091e-03 3.062274976e+01
3.030000000e+00  3.551215410e-04 -2.357563115e-04  3.062288132e+01
3.040000000e+00  3.114272203e-04 -3.866702384e-04  3.062278934e+01
3.050000000e+00 2.916202462e-04 7.818558786e-04 3.062286121e+01
3.060000000e+00  2.367110830e-04 -3.809467857e-04  3.062279299e+01
3.070000000e+00 -2.288310027e-04  2.434644813e-03  3.062266852e+01
3.080000000e+00 2.360744025e-04 2.298655116e-04 3.062282180e+01
3.090000000e+00  1.150586174e-04 -1.395003852e-03  3.062268949e+01
3.100000000e+00 -2.103949316e-04 -5.415829937e-03  3.062242371e+01
3.110000000e+00  1.480816451e-05 -3.656652999e-03  3.062259467e+01
3.120000000e+00 -4.218367843e-05 -4.002588388e-04  3.062260680e+01
3.130000000e+00 -2.076833548e-05  5.746274901e-04  3.062242646e+01
3.140000000e+00 2.381536024e-04 3.359096295e-04 3.062284017e+01
3.150000000e+00  2.558144422e-06 -1.203496212e-03  3.062266948e+01
3.160000000e+00 1.987185834e-05 1.271585680e-03 3.062248639e+01
3.170000000e+00  4.527570617e-04 -1.041860711e-03  3.062316553e+01
3.180000000e+00 -1.651269356e-04 -6.285228361e-04  3.062258820e+01
3.190000000e+00 1.214841659e-04 6.865703120e-04 3.062251711e+01
3.200000000e+00  5.613870582e-04 -1.206040138e-03  3.062345980e+01
3.210000000e+00 2.229982245e-04 6.285719874e-04 3.062282120e+01
3.220000000e+00 5.152469733e-05 5.276844621e-04 3.062261421e+01
3.230000000e+00 1.650789307e-04 1.884662202e-04 3.062293637e+01
3.240000000e+00  9.111799954e-05 -6.531199488e-04  3.062274559e+01
3.250000000e+00 2.668787072e-04 1.419369159e-03 3.062297889e+01
3.260000000e+00  5.020872359e-05 -1.673486179e-03  3.062267826e+01
3.270000000e+00 -5.489806471e-05  1.229417901e-03  3.062253950e+01
3.280000000e+00 3.652127212e-04 1.396476177e-04 3.062292442e+01
3.290000000e+00  2.853317472e-04 -1.276686524e-03  3.062264903e+01
3.300000000e+00  3.652918298e-05 -8.886324262e-04  3.062274261e+01
3.310000000e+00 4.269443539e-06 1.103560062e-04 3.062235922e+01
3.320000000e+00 2.807584460e-04 3.582133305e-04 3.062302979e+01
3.330000000e+00 6.125381802e-05 6.975682047e-04 3.062263752e+01
3.340000000e+00 3.012469236e-04 9.648145890e-04 3.062297089e+01
3.350000000e+00  9.836992574e-05 -1.073942756e-03  3.062274101e+01
3.360000000e+00 2.444109465e-04 1.066280661e-03 3.062292763e+01
3.370000000e+00 -1.600693465e-04  3.923024682e-05  3.062252887e+01
3.380000000e+00  2.242994047e-04 -6.153114475e-04  3.062277165e+01
3.390000000e+00 5.574968612e-06 1.456763923e-03 3.062283426e+01
3.400000000e+00  2.372575105e-04 -5.278500565e-04  3.062278453e+01
3.410000000e+00 -8.448718547e-05  1.498290951e-03  3.062301501e+01
3.420000000e+00 -8.741312280e-05  5.879341802e-04  3.062281528e+01
3.430000000e+00 3.366675812e-04 6.718043402e-04 3.062299803e+01
3.440000000e+00  5.292885103e-05 -5.180819377e-04  3.062279669e+01
3.450000000e+00 5.063464893e-04 8.530379292e-04 3.062300764e+01
3.460000000e+00 -1.294059984e-05 -9.968169761e-04  3.062291059e+01
3.470000000e+00 1.307227898e-04 1.459113590e-03 3.062310624e+01
3.480000000e+00 -7.835537733e-05  8.236713538e-04  3.062289398e+01
3.490000000e+00  2.854648157e-04 -6.944311189e-04  3.062263872e+01
3.500000000e+00 -2.521520033e-06  6.224561325e-04  3.062228673e+01
3.510000000e+00  3.831467802e-05 -2.414034747e-04  3.062266428e+01
3.520000000e+00 2.194137820e-04 1.089477414e-03 3.062271870e+01
3.530000000e+00 3.364559252e-04 1.660638242e-04 3.062340617e+01
3.540000000e+00 2.120324034e-05 5.999073692e-04 3.062219896e+01
3.550000000e+00 1.595146119e-04 1.028969920e-04 3.062270849e+01
3.560000000e+00  4.268912689e-05 -9.213456387e-04  3.062264706e+01
3.570000000e+00  4.521158852e-04 -2.241810985e-03  3.062258687e+01
3.580000000e+00 -2.095449071e-04  1.110918378e-03  3.062258911e+01
3.590000000e+00  2.760285087e-04 -7.728610720e-04  3.062280601e+01
3.600000000e+00 7.627911160e-06 9.835370727e-04 3.062294376e+01
3.610000000e+00 -1.115820125e-04 -2.765974726e-04  3.062231970e+01
3.620000000e+00  4.183646888e-04 -3.872373046e-04  3.062330042e+01
3.630000000e+00 1.532271910e-05 3.412867980e-04 3.062261763e+01
3.640000000e+00 -2.911525446e-05  5.243923617e-05  3.062253222e+01
3.650000000e+00 -8.967073409e-05  6.639382917e-05  3.062237779e+01
3.660000000e+00 -1.370495220e-05  6.440233802e-04  3.062254264e+01
3.670000000e+00  2.529631703e-04 -2.937134640e-04  3.062238059e+01
3.680000000e+00 -2.088675223e-04 -2.182323727e-04  3.062234381e+01
3.690000000e+00 -4.356306450e-04  5.387253521e-04  3.062256732e+01
3.700000000e+00 -2.856712398e-04 -1.641320750e-05  3.062274094e+01
3.710000000e+00 1.770435104e-04 9.874968598e-05 3.062223608e+01
3.720000000e+00 -1.308217917e-04  6.279761856e-04  3.062241714e+01
3.730000000e+00  1.609452541e-04 -6.388958906e-05  3.062255871e+01
3.740000000e+00  1.684284319e-04 -4.167164545e-04  3.062273884e+01
3.750000000e+00 2.514383732e-05 5.433301691e-04 3.062240138e+01
3.760000000e+00 -1.983097371e-04  4.194431820e-04  3.062230428e+01
3.770000000e+00  1.215791275e-04 -2.348088716e-04  3.062287311e+01
3.780000000e+00  1.148457270e-04 -1.783551054e-04  3.062325432e+01
3.790000000e+00 3.298291026e-04 4.669445602e-04 3.062294777e+01
3.800000000e+00 -2.741193484e-04 -1.381020790e-03  3.062275075e+01
3.810000000e+00 1.975450438e-04 5.759501698e-04 3.062279033e+01
3.820000000e+00 -6.469428836e-05  1.262036853e-04  3.062260796e+01
