8.600000000e-01 8.050745690e-07 8.093297560e-05 5.065102035e-08
8.700000000e-01 7.875306996e-07 8.194174513e-05 5.036275743e-08
8.800000000e-01 7.756473489e-07 8.283294815e-05 4.675475043e-08
8.900000000e-01 7.782992651e-07 8.380787179e-05 4.804269102e-08
9.000000000e-01 9.621331369e-07 8.473548751e-05 5.524136642e-08
9.100000000e-01 8.932309336e-07 8.578454552e-05 5.514126629e-08
9.200000000e-01 8.317920255e-07 8.669431776e-05 5.403570468e-08
9.300000000e-01 9.195834131e-07 8.762466457e-05 5.515541444e-08
9.400000000e-01 8.171459474e-07 8.853501308e-05 5.269694037e-08
9.500000000e-01 7.830973284e-07 8.948067543e-05 5.155975060e-08
9.600000000e-01 9.601557079e-07 9.036414511e-05 5.838967578e-08
9.700000000e-01 9.216156735e-07 9.141074647e-05 5.770073651e-08
9.800000000e-01 8.886741900e-07 9.226061358e-05 5.747907085e-08
9.900000000e-01 8.266127470e-07 9.327058416e-05 5.350167223e-08
1.000000000e+00 8.799382934e-07 9.413159958e-05 5.397182489e-08
1.010000000e+00 8.700115670e-07 9.521410843e-05 5.394548759e-08
1.020000000e+00 9.013953880e-07 9.598899893e-05 5.386466919e-08
1.030000000e+00 9.035517560e-07 9.694892649e-05 5.748833013e-08
1.040000000e+00 9.787678169e-07 9.794658935e-05 5.809285669e-08
1.050000000e+00 9.227001485e-07 9.891606231e-05 5.563825009e-08
1.060000000e+00 9.139610824e-07 9.977056189e-05 5.639673783e-08
1.070000000e+00 9.816206207e-07 1.007769655e-04 5.901664866e-08
1.080000000e+00 9.478850785e-07 1.018024926e-04 5.812169798e-08
1.090000000e+00 9.286554292e-07 1.025878235e-04 5.590194590e-08
1.100000000e+00 9.292664766e-07 1.035603050e-04 5.924794459e-08
1.110000000e+00 8.805987145e-07 1.045738589e-04 5.564894118e-08
1.120000000e+00 9.438585006e-07 1.054604596e-04 5.555314434e-08
1.130000000e+00 9.615619917e-07 1.063439833e-04 5.974527440e-08
1.140000000e+00 9.465985910e-07 1.074197829e-04 6.089736112e-08
1.150000000e+00 9.774463085e-07 1.083442251e-04 6.019317152e-08
1.160000000e+00 9.944368631e-07 1.092280420e-04 5.987311038e-08
1.170000000e+00 1.102796933e-06 1.101764869e-04 6.560730928e-08
1.180000000e+00 9.695177378e-07 1.112885782e-04 6.099317518e-08
1.190000000e+00 9.912246445e-07 1.120531330e-04 5.989726589e-08
1.200000000e+00 1.006036601e-06 1.130380014e-04 5.921425516e-08
1.210000000e+00 9.814268814e-07 1.140361018e-04 6.112694437e-08
1.220000000e+00 1.046160181e-06 1.148705997e-04 6.228377965e-08
1.230000000e+00 9.576373466e-07 1.158608456e-04 6.041426908e-08
1.240000000e+00 1.007558666e-06 1.167928614e-04 6.036753534e-08
1.250000000e+00 1.099533453e-06 1.178180189e-04 6.423662581e-08
1.260000000e+00 1.101657546e-06 1.186795322e-04 6.636807441e-08
1.270000000e+00 1.106795201e-06 1.197100787e-04 6.713407852e-08
1.280000000e+00 1.098202806e-06 1.205288819e-04 6.461294095e-08
1.290000000e+00 1.059537486e-06 1.214970224e-04 6.177233028e-08
1.300000000e+00 1.085443051e-06 1.225149233e-04 6.361993221e-08
1.310000000e+00 1.085774339e-06 1.233568723e-04 6.547267793e-08
1.320000000e+00 1.120484745e-06 1.243234294e-04 6.930654030e-08
1.330000000e+00 1.011281778e-06 1.252354658e-04 6.208062311e-08
1.340000000e+00 1.067973934e-06 1.261687990e-04 6.359644442e-08
1.350000000e+00 1.132033535e-06 1.271868590e-04 6.519496349e-08
1.360000000e+00 1.070584936e-06 1.280429567e-04 6.335380023e-08
1.370000000e+00 1.083345936e-06 1.290198678e-04 6.623618238e-08
1.380000000e+00 1.156368016e-06 1.300023748e-04 6.933288259e-08
1.390000000e+00 1.085564245e-06 1.308946794e-04 6.632014975e-08
1.400000000e+00 1.145231039e-06 1.318227689e-04 6.687723125e-08
1.410000000e+00 1.025290280e-06 1.328229064e-04 6.286268572e-08
1.420000000e+00 1.101131288e-06 1.336607179e-04 6.701937665e-08
1.430000000e+00 1.164164077e-06 1.346750722e-04 7.016071317e-08
1.440000000e+00 1.144557163e-06 1.357310394e-04 6.900084782e-08
1.450000000e+00 1.258595080e-06 1.365487651e-04 7.143687576e-08
1.460000000e+00 1.123838326e-06 1.376365457e-04 6.919315666e-08
1.470000000e+00 1.227377060e-06 1.384134440e-04 7.187236770e-08
1.480000000e+00 1.214811543e-06 1.395174220e-04 7.206701939e-08
1.490000000e+00 1.231922126e-06 1.402749477e-04 6.945846719e-08
1.500000000e+00 1.123132594e-06 1.413831843e-04 6.860512399e-08
1.510000000e+00 1.312883575e-06 1.422294433e-04 7.761893119e-08
1.520000000e+00 1.102347170e-06 1.432041035e-04 6.899343142e-08
1.530000000e+00 1.122885541e-06 1.441027575e-04 6.950978609e-08
1.540000000e+00 1.246579018e-06 1.450654113e-04 7.128287315e-08
1.550000000e+00 1.147436792e-06 1.459759285e-04 6.953297996e-08
1.560000000e+00 1.335751121e-06 1.469098023e-04 7.709471504e-08
1.570000000e+00 1.217498050e-06 1.480396100e-04 7.429919047e-08
1.580000000e+00 1.270659278e-06 1.487948291e-04 7.539298621e-08
1.590000000e+00 1.210488164e-06 1.498875712e-04 7.478286124e-08
1.600000000e+00 1.391770598e-06 1.507554318e-04 7.935960608e-08
1.610000000e+00 1.169140965e-06 1.517134979e-04 7.209390832e-08
1.620000000e+00 1.362462764e-06 1.525749948e-04 7.774788066e-08
1.630000000e+00 1.236299387e-06 1.537110731e-04 7.536560482e-08
1.640000000e+00 1.344867520e-06 1.544564897e-04 7.839407081e-08
1.650000000e+00 1.271904848e-06 1.555897940e-04 7.716821090e-08
1.660000000e+00 1.286706771e-06 1.564468243e-04 7.459921963e-08
1.670000000e+00 1.232597539e-06 1.572602657e-04 7.395030796e-08
1.680000000e+00 1.361723727e-06 1.582351036e-04 7.930956728e-08
1.690000000e+00 1.339180498e-06 1.593529406e-04 7.987814476e-08
1.700000000e+00 1.328965995e-06 1.601589355e-04 7.884632268e-08
1.710000000e+00 1.304718857e-06 1.611390367e-04 7.732195372e-08
1.720000000e+00 1.265799247e-06 1.620039988e-04 7.546786760e-08
1.730000000e+00 1.376109942e-06 1.629944657e-04 8.198044485e-08
1.740000000e+00 1.394745938e-06 1.639971491e-04 8.180892537e-08
1.750000000e+00 1.342147566e-06 1.649274635e-04 7.992060409e-08
1.760000000e+00 1.327327317e-06 1.657964134e-04 7.875022542e-08
1.770000000e+00 1.411947926e-06 1.668188085e-04 8.398725984e-08
1.780000000e+00 1.344944176e-06 1.677578037e-04 7.937689473e-08
1.790000000e+00 1.497479416e-06 1.686512547e-04 8.578169703e-08
1.800000000e+00 1.275906006e-06 1.697211199e-04 7.997030898e-08
1.810000000e+00 1.448417315e-06 1.705549483e-04 8.233829374e-08
1.820000000e+00 1.441961326e-06 1.715042828e-04 8.540235153e-08
1.830000000e+00 1.469999109e-06 1.724850905e-04 8.512804923e-08
1.840000000e+00 1.412515925e-06 1.734236759e-04 8.408922824e-08
1.850000000e+00 1.459820953e-06 1.743167675e-04 8.550068383e-08
1.860000000e+00 1.318964298e-06 1.753031358e-04 8.132946490e-08
1.870000000e+00 1.314220821e-06 1.761616623e-04 7.978838738e-08
1.880000000e+00 1.387719077e-06 1.771034944e-04 8.385548806e-08
1.890000000e+00 1.323829497e-06 1.781163977e-04 7.875763953e-08
1.900000000e+00 1.501907544e-06 1.790223408e-04 8.697029908e-08
1.910000000e+00 1.420427268e-06 1.800244411e-04 8.561611968e-08
1.920000000e+00 1.426309487e-06 1.808987715e-04 8.689737717e-08
1.930000000e+00 1.404752374e-06 1.819201476e-04 8.557881870e-08
1.940000000e+00 1.590946513e-06 1.828431488e-04 9.064563928e-08
1.950000000e+00 1.608751019e-06 1.838089567e-04 9.251338202e-08
1.960000000e+00 1.345842856e-06 1.848146021e-04 8.350537291e-08
1.970000000e+00 1.426818928e-06 1.856856787e-04 8.285923638e-08
1.980000000e+00 1.501581032e-06 1.866567435e-04 8.747784002e-08
1.990000000e+00 1.645917476e-06 1.876014960e-04 9.484305325e-08
2.000000000e+00 1.408095174e-06 1.885049023e-04 8.609335717e-08
2.010000000e+00 1.418420265e-06 1.894900803e-04 8.409588021e-08
2.020000000e+00 1.406863729e-06 1.903867090e-04 8.348474006e-08
2.030000000e+00 1.516811309e-06 1.912718358e-04 8.919598179e-08
2.040000000e+00 1.644806150e-06 1.923089662e-04 9.635731253e-08
2.050000000e+00 1.620394735e-06 1.932642360e-04 9.475714560e-08
2.060000000e+00 1.609162696e-06 1.941955836e-04 9.517324371e-08
2.070000000e+00 1.509400096e-06 1.951895911e-04 9.109073086e-08
2.080000000e+00 1.636186934e-06 1.960955529e-04 9.522418730e-08
2.090000000e+00 1.642567362e-06 1.970583273e-04 9.692069061e-08
2.100000000e+00 1.488913778e-06 1.980446072e-04 9.031044244e-08
2.110000000e+00 1.729595920e-06 1.988975798e-04 9.972674239e-08
2.120000000e+00 1.770845130e-06 1.998500476e-04 1.013527941e-07
2.130000000e+00 1.760759846e-06 2.008324159e-04 1.011395059e-07
2.140000000e+00 1.641924485e-06 2.018274084e-04 9.911304055e-08
2.150000000e+00 1.663923982e-06 2.028207315e-04 9.880084549e-08
2.160000000e+00 1.622767784e-06 2.036150881e-04 9.496426947e-08
2.170000000e+00 1.798459497e-06 2.046151787e-04 1.036875067e-07
2.180000000e+00 1.703595529e-06 2.055828257e-04 1.022115084e-07
2.190000000e+00 1.562164322e-06 2.065789355e-04 9.519950909e-08
2.200000000e+00 1.694546600e-06 2.073241955e-04 9.964998810e-08
2.210000000e+00 1.718882817e-06 2.083389207e-04 1.007390921e-07
2.220000000e+00 1.759383714e-06 2.093801230e-04 1.032273750e-07
2.230000000e+00 1.713087085e-06 2.103236584e-04 1.015974037e-07
2.240000000e+00 1.659368143e-06 2.112251054e-04 9.882816271e-08
2.250000000e+00 1.833187610e-06 2.121623147e-04 1.068366717e-07
2.260000000e+00 1.612167678e-06 2.132050407e-04 9.857955856e-08
2.270000000e+00 1.666564302e-06 2.140117122e-04 9.895215684e-08
2.280000000e+00 1.649052387e-06 2.149673987e-04 9.985736979e-08
2.290000000e+00 1.700830116e-06 2.159139039e-04 1.026210948e-07
2.300000000e+00 1.795015688e-06 2.168337736e-04 1.056373126e-07
2.310000000e+00 1.655388673e-06 2.179182658e-04 1.014488366e-07
2.320000000e+00 1.733629190e-06 2.188230270e-04 1.017703995e-07
2.330000000e+00 1.930248087e-06 2.197672500e-04 1.127146397e-07
2.340000000e+00 1.731424455e-06 2.207123231e-04 1.059212519e-07
2.350000000e+00 1.703009450e-06 2.217277523e-04 1.027581116e-07
2.360000000e+00 1.888375959e-06 2.225696109e-04 1.117447132e-07
2.370000000e+00 1.898539291e-06 2.236172288e-04 1.148942267e-07
2.380000000e+00 1.746266610e-06 2.246006231e-04 1.055721227e-07
2.390000000e+00 1.944067184e-06 2.254786448e-04 1.118824646e-07
2.400000000e+00 1.930013501e-06 2.264472999e-04 1.134812543e-07
2.410000000e+00 1.925585084e-06 2.273119009e-04 1.161477303e-07
2.420000000e+00 1.866358173e-06 2.283648761e-04 1.131824881e-07
2.430000000e+00 1.830250256e-06 2.292748784e-04 1.094077677e-07
2.440000000e+00 1.759371210e-06 2.301357879e-04 1.053647056e-07
2.450000000e+00 1.977340061e-06 2.310772720e-04 1.163950280e-07
2.460000000e+00 1.879527393e-06 2.321372443e-04 1.128493749e-07
2.470000000e+00 1.955471017e-06 2.330919995e-04 1.139588602e-07
2.480000000e+00 2.023136191e-06 2.339882232e-04 1.172385531e-07
2.490000000e+00 1.877385302e-06 2.349526834e-04 1.138377242e-07
2.500000000e+00 1.774145144e-06 2.359366509e-04 1.098784887e-07
2.510000000e+00 1.862871052e-06 2.368124751e-04 1.096601540e-07
2.520000000e+00 1.999172053e-06 2.377574386e-04 1.164543265e-07
2.530000000e+00 1.897741316e-06 2.386460617e-04 1.132182188e-07
2.540000000e+00 2.147751032e-06 2.396397219e-04 1.230345826e-07
2.550000000e+00 1.894471043e-06 2.407235599e-04 1.162036859e-07
2.560000000e+00 2.039565403e-06 2.415883280e-04 1.207237454e-07
2.570000000e+00 1.964849584e-06 2.424731025e-04 1.167768032e-07
2.580000000e+00 1.957184352e-06 2.433592967e-04 1.154437180e-07
2.590000000e+00 2.002987178e-06 2.444155553e-04 1.189935500e-07
2.600000000e+00 2.102468996e-06 2.454351812e-04 1.237229541e-07
2.610000000e+00 2.018800490e-06 2.463689201e-04 1.208546474e-07
2.620000000e+00 1.889041217e-06 2.472128040e-04 1.142682247e-07
2.630000000e+00 2.094218425e-06 2.481475599e-04 1.236567717e-07
2.640000000e+00 2.165408435e-06 2.490798116e-04 1.289362274e-07
2.650000000e+00 2.140713750e-06 2.501383104e-04 1.264354228e-07
2.660000000e+00 2.113171095e-06 2.511657315e-04 1.259879766e-07
2.670000000e+00 2.018840471e-06 2.520229790e-04 1.219632469e-07
2.680000000e+00 2.164161185e-06 2.528866800e-04 1.282983450e-07
2.690000000e+00 1.960439871e-06 2.539483678e-04 1.206984554e-07
2.700000000e+00 2.068899549e-06 2.547757291e-04 1.232095547e-07
2.710000000e+00 2.007496921e-06 2.557746691e-04 1.208591768e-07
2.720000000e+00 1.989472294e-06 2.567177939e-04 1.197387428e-07
2.730000000e+00 2.095528479e-06 2.577302952e-04 1.222542476e-07
2.740000000e+00 2.260067101e-06 2.586346596e-04 1.321401138e-07
2.750000000e+00 2.044461873e-06 2.595964150e-04 1.245915542e-07
2.760000000e+00 1.970503662e-06 2.605315110e-04 1.204754069e-07
2.770000000e+00 2.011575174e-06 2.615413213e-04 1.225187231e-07
2.780000000e+00 2.216728639e-06 2.625326192e-04 1.307596560e-07
2.790000000e+00 2.174941371e-06 2.633915830e-04 1.283511295e-07
2.800000000e+00 2.172928553e-06 2.643178436e-04 1.310714275e-07
2.810000000e+00 2.147806178e-06 2.653737585e-04 1.269109768e-07
2.820000000e+00 2.335533998e-06 2.662286076e-04 1.362064788e-07
2.830000000e+00 2.287711551e-06 2.671919139e-04 1.370893494e-07
2.840000000e+00 2.280139305e-06 2.681685566e-04 1.413299090e-07
2.850000000e+00 2.206985966e-06 2.691496274e-04 1.258867509e-07
2.860000000e+00 2.197548160e-06 2.700561781e-04 1.228445301e-07
2.870000000e+00 2.294857801e-06 2.710840499e-04 1.427194825e-07
2.880000000e+00 2.332638866e-06 2.720040241e-04 1.427127623e-07
2.890000000e+00 2.248291888e-06 2.729001697e-04 1.249346972e-07
2.900000000e+00 2.323958272e-06 2.738642503e-04 1.345646659e-07
2.910000000e+00 2.219436374e-06 2.747662575e-04 1.274622921e-07
2.920000000e+00 2.311182437e-06 2.757834045e-04 1.341328270e-07
2.930000000e+00 2.189435762e-06 2.766989285e-04 1.297790971e-07
2.940000000e+00 2.268214355e-06 2.776457556e-04 1.393550473e-07
2.950000000e+00 2.267992880e-06 2.786137325e-04 1.271286382e-07
2.960000000e+00 2.360518868e-06 2.796398389e-04 1.476274322e-07
2.970000000e+00 2.322883064e-06 2.805604700e-04 1.476553638e-07
2.980000000e+00 2.286017151e-06 2.814345884e-04 1.287165259e-07
2.990000000e+00 2.358255133e-06 2.824679256e-04 1.493708809e-07
3.000000000e+00 2.413193611e-06 2.834459350e-04 1.460320128e-07
3.010000000e+00 2.346668089e-06 2.843196662e-04 1.455454304e-07
3.020000000e+00 2.412585562e-06 2.853331913e-04 1.513386234e-07
3.030000000e+00 2.312004927e-06 2.861850532e-04 1.324560984e-07
3.040000000e+00 2.322030389e-06 2.871370691e-04 1.330518533e-07
3.050000000e+00 2.337239925e-06 2.880872128e-04 1.375579323e-07
3.060000000e+00 2.407274763e-06 2.891381303e-04 1.526680476e-07
3.070000000e+00 2.409410918e-06 2.900922464e-04 1.531761584e-07
3.080000000e+00 2.356559487e-06 2.909488817e-04 1.352113742e-07
3.090000000e+00 2.434854160e-06 2.919895692e-04 1.401726968e-07
3.100000000e+00 2.365816172e-06 2.928468185e-04 1.368203662e-07
3.110000000e+00 2.439575863e-06 2.938807965e-04 1.391210845e-07
3.120000000e+00 2.491702917e-06 2.948809340e-04 1.505457616e-07
3.130000000e+00 2.363065965e-06 2.957283219e-04 1.367535776e-07
3.140000000e+00 2.397632887e-06 2.966571148e-04 1.406454418e-07
3.150000000e+00 2.486362315e-06 2.977260505e-04 1.464886966e-07
3.160000000e+00 2.359971303e-06 2.985949011e-04 1.394876582e-07
3.170000000e+00 2.603599841e-06 2.995782074e-04 1.520575555e-07
3.180000000e+00 2.493605073e-06 3.005122543e-04 1.408542382e-07
3.190000000e+00 2.494343247e-06 3.014314026e-04 1.498229494e-07
3.200000000e+00 2.634138848e-06 3.024481748e-04 1.544684958e-07
3.210000000e+00 2.418380665e-06 3.033628475e-04 1.405405162e-07
3.220000000e+00 2.590585360e-06 3.043424440e-04 1.548559666e-07
3.230000000e+00 2.585960079e-06 3.053591055e-04 1.603871124e-07
3.240000000e+00 2.586261083e-06 3.063008953e-04 1.520328478e-07
3.250000000e+00 2.505530130e-06 3.071512664e-04 1.512856530e-07
3.260000000e+00 2.565549619e-06 3.081520717e-04 1.449216280e-07
3.270000000e+00 2.605625501e-06 3.091620316e-04 1.630332913e-07
3.280000000e+00 2.513144737e-06 3.099982129e-04 1.460132619e-07
3.290000000e+00 2.519735333e-06 3.109706590e-04 1.430859520e-07
3.300000000e+00 2.618214257e-06 3.120278960e-04 1.552878705e-07
3.310000000e+00 2.527084098e-06 3.128968262e-04 1.438722698e-07
3.320000000e+00 2.594603508e-06 3.138428097e-04 1.555038313e-07
3.330000000e+00 2.655807967e-06 3.148871150e-04 1.659825293e-07
3.340000000e+00 2.575941487e-06 3.157229465e-04 1.528374610e-07
3.350000000e+00 2.644176975e-06 3.167829266e-04 1.540366129e-07
3.360000000e+00 2.501400850e-06 3.176859886e-04 1.531548212e-07
3.370000000e+00 2.650518727e-06 3.187231634e-04 1.616100653e-07
3.380000000e+00 2.622287465e-06 3.195955985e-04 1.510895255e-07
3.390000000e+00 2.666482384e-06 3.204980592e-04 1.631468341e-07
3.400000000e+00 2.705202055e-06 3.215123838e-04 1.683785463e-07
3.410000000e+00 2.638446760e-06 3.224655201e-04 1.664653613e-07
3.420000000e+00 2.626545105e-06 3.233565189e-04 1.564047429e-07
3.430000000e+00 2.592540422e-06 3.243756358e-04 1.601744372e-07
3.440000000e+00 2.577727161e-06 3.253569676e-04 1.531300609e-07
3.450000000e+00 2.672391176e-06 3.262743360e-04 1.621249168e-07
3.460000000e+00 2.669415943e-06 3.272495807e-04 1.535322610e-07
3.470000000e+00 2.781138632e-06 3.282340791e-04 1.736583448e-07
3.480000000e+00 2.659818444e-06 3.290952505e-04 1.585696862e-07
3.490000000e+00 2.711924811e-06 3.301238384e-04 1.582952092e-07
3.500000000e+00 2.792621377e-06 3.310550237e-04 1.595037243e-07
3.510000000e+00 2.665099000e-06 3.320060002e-04 1.560947497e-07
3.520000000e+00 2.732591508e-06 3.329588242e-04 1.701436355e-07
3.530000000e+00 2.747836838e-06 3.338541631e-04 1.630981834e-07
3.540000000e+00 2.620276203e-06 3.349143412e-04 1.577007178e-07
3.550000000e+00 2.842949526e-06 3.358991957e-04 1.738501551e-07
3.560000000e+00 2.805974991e-06 3.367400770e-04 1.619485494e-07
3.570000000e+00 2.804053074e-06 3.378037811e-04 1.740238665e-07
3.580000000e+00 2.825270304e-06 3.387467252e-04 1.751986102e-07
3.590000000e+00 2.842182597e-06 3.396415634e-04 1.657192527e-07
3.600000000e+00 2.731399980e-06 3.405753387e-04 1.643563246e-07
3.610000000e+00 2.905339778e-06 3.416279908e-04 1.749956597e-07
3.620000000e+00 2.834884269e-06 3.424629050e-04 1.657840888e-07
3.630000000e+00 2.769759601e-06 3.433875307e-04 1.634591540e-07
3.640000000e+00 2.688583579e-06 3.444350524e-04 1.619132792e-07
3.650000000e+00 2.782482440e-06 3.453264760e-04 1.669986138e-07
3.660000000e+00 2.877981062e-06 3.463593881e-04 1.742467994e-07
3.670000000e+00 2.928482863e-06 3.473285535e-04 1.730076397e-07
3.680000000e+00 2.865498796e-06 3.481759926e-04 1.680550864e-07
3.690000000e+00 2.971000850e-06 3.491521265e-04 1.785413895e-07
3.700000000e+00 2.857453618e-06 3.501677819e-04 1.704687881e-07
3.710000000e+00 2.994548259e-06 3.511119689e-04 1.773319664e-07
3.720000000e+00 2.959867960e-06 3.520689190e-04 1.805447198e-07
3.730000000e+00 2.936828939e-06 3.530483143e-04 1.755752385e-07
3.740000000e+00 3.072137458e-06 3.539573211e-04 1.755258304e-07
3.750000000e+00 2.868391441e-06 3.549333349e-04 1.680786793e-07
3.760000000e+00 2.910733715e-06 3.559502990e-04 1.759070333e-07
3.770000000e+00 3.109799206e-06 3.569013754e-04 1.838668202e-07
3.780000000e+00 3.003375441e-06 3.578367931e-04 1.779082147e-07
3.790000000e+00 2.945033652e-06 3.587292207e-04 1.754904108e-07
3.800000000e+00 3.048460592e-06 3.597244487e-04 1.730593396e-07
3.810000000e+00 2.965621940e-06 3.606742139e-04 1.686766770e-07
3.820000000e+00 3.038156848e-06 3.616591111e-04 1.787655149e-07
3.830000000e+00 2.959921291e-06 3.625745050e-04 1.814852847e-07
3.840000000e+00 2.990148147e-06 3.635540500e-04 1.707943741e-07
3.850000000e+00 3.029075601e-06 3.645437843e-04 1.820309375e-07
3.860000000e+00 3.052151703e-06 3.655074731e-04 1.902189202e-07
3.870000000e+00 2.993330180e-06 3.663895388e-04 1.708454631e-07
